Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2022,Q2,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500132,Residential,Moyot St.,226.0,226.0,226.0,226.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500528,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501104,Residential,Moyot St.,502.0,502.0,502.0,502.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501668,Residential,Moyot St.,1306.0,1306.0,1306.0,1306.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501132,Residential,Moyot St.,1738.0,1738.0,1738.0,1738.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501606,Residential,Moyot St.,179.0,179.0,179.0,179.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501185,Residential,Moyot St.,515.0,515.0,515.0,515.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501119,Residential,Moyot St.,766.0,766.0,766.0,766.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501414,Residential,Moyot St.,379.0,379.0,379.0,379.0,0,Corrected,Active
MAY,2022,Q2,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",599.0,599.0,599.0,599.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501862,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAY,2022,Q2,,Moyot Street,500571,Commercial,Moyot St.,2603.0,2603.0,2603.0,2603.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500042,Residential,Moyot St.,4645.0,4645.0,4645.0,4645.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501594,Residential,Moyot St.,656.0,656.0,656.0,656.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500706,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501346,Residential,Moyot St.,326.0,326.0,326.0,326.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,500212,Residential,Moyot St.,450.0,450.0,450.0,450.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500603,Residential,Moyot St.,2107.0,2107.0,2107.0,2107.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500432,Residential,Moyot St.,602.0,602.0,602.0,602.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500040,Residential,Moyot St.,617.0,617.0,617.0,617.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501214,Residential,Moyot St.,3603.0,3603.0,3603.0,3603.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501678,Residential,Moyot St.,436.0,436.0,436.0,436.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501598,Commercial,Moyot St.,840.0,840.0,840.0,840.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500175,Residential,Moyot St.,3391.0,3391.0,3391.0,3391.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501591,Residential,Moyot St.,277.0,277.0,277.0,277.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500745,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500492,Commercial,Moyot St.,1060.0,1060.0,1060.0,1060.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500829,Residential,Moyot St.,956.0,956.0,956.0,956.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501426,Residential,Moyot St.,989.0,989.0,989.0,989.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501373,Residential,Moyot St.,807.0,807.0,807.0,807.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501455,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501444,Residential,Moyot St.,502.0,502.0,502.0,502.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501599,Residential,Moyot St.,2121.0,2121.0,2121.0,2121.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501604,Residential,Moyot St.,470.0,470.0,470.0,470.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501605,Residential,Moyot St.,271.0,271.0,271.0,271.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501043,Residential,Moyot St.,255.0,255.0,255.0,255.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500194,Residential,Moyot St.,312.0,312.0,312.0,312.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501431,Residential,Moyot St.,1020.0,1020.0,1020.0,1020.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501435,Residential,Moyot St.,1079.0,1079.0,1079.0,1079.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500880,Residential,Moyot St.,1946.0,1946.0,1946.0,1946.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501193,Residential,Moyot St.,2085.0,2085.0,2085.0,2085.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501776,Residential,Moyot St.,57.0,57.0,57.0,57.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500555,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501550,Residential,Moyot St.,711.0,711.0,711.0,711.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500871,Residential,Moyot St.,642.0,642.0,642.0,642.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501244,Residential,Moyot St.,532.0,532.0,532.0,532.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501471,Residential,Moyot St.,831.0,831.0,831.0,831.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500038,Residential,Moyot St.,813.0,813.0,813.0,813.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501612,Residential,Moyot St.,522.0,522.0,522.0,522.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500916,Residential,Moyot St.,2781.0,2781.0,2781.0,2781.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501170,Residential,Moyot St.,1887.0,1887.0,1887.0,1887.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501183,Residential,Moyot St.,1973.0,1973.0,1973.0,1973.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500637,Residential,Moyot St.,2241.0,2241.0,2241.0,2241.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501412,Residential,Moyot St.,761.0,761.0,761.0,761.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500499,Residential,Moyot St.,2767.0,2767.0,2767.0,2767.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501631,Residential,Moyot St.,228.0,228.0,228.0,228.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501721,Residential,Moyot St.,100.0,100.0,100.0,100.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501258,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,500406,Residential,Moyot St.,6533.0,6533.0,6533.0,6533.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500240,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501470,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAY,2022,Q2,,Moyot Street,501374,Residential,Moyot St.,94.0,94.0,94.0,94.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500422,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500785,Commercial,Moyot St.,380.0,380.0,380.0,380.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501269,Commercial,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501390,Residential,Moyot St.,2034.0,2034.0,2034.0,2034.0,0,Corrected,Active
MAY,2022,Q2,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500246,Residential,Moyot St.,2364.0,2364.0,2364.0,2364.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501513,Residential,Moyot St.,597.0,597.0,597.0,597.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501861,Residential,Moyot St.,102.0,102.0,102.0,102.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501789,Residential,Moyot St.,82.0,82.0,82.0,82.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501405,Residential,Moyot St.,2982.0,2982.0,2982.0,2982.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501139,Residential,Moyot St.,2676.0,2676.0,2676.0,2676.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500716,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,500549,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500050,Residential,Moyot St.,2834.0,2834.0,2834.0,2834.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500211,Residential,Moyot St.,453.0,453.0,453.0,453.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500053,Commercial,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501815,Residential,Moyot St.,200.0,200.0,200.0,200.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501810,Residential,Moyot St.,50.0,50.0,50.0,50.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501719,Residential,Moyot St.,257.0,257.0,257.0,257.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501479,Residential,Moyot St.,1902.0,1902.0,1902.0,1902.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500486,Industrial,Moyot St.,3303.0,3303.0,3303.0,3303.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501602,Residential,Moyot St.,1931.0,1931.0,1931.0,1931.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501733,Residential,Moyot St.,28.0,28.0,28.0,28.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501860,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAY,2022,Q2,,Moyot Street,501818,Residential,Moyot St.,23.0,23.0,23.0,23.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501179,Residential,Moyot St.,1007.0,1007.0,1007.0,1007.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501609,Residential,Moyot St.,738.0,738.0,738.0,738.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500189,Residential,Moyot St.,1857.0,1857.0,1857.0,1857.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501603,Residential,Moyot St.,2012.0,2012.0,2012.0,2012.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500016,Residential,Moyot St.,304.0,304.0,304.0,304.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501483,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,500808,Residential,Moyot St.,109.0,109.0,109.0,109.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501627,Residential,Moyot St.,1521.0,1521.0,1521.0,1521.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501611,Residential,Moyot St.,670.0,670.0,670.0,670.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500853,Residential,Moyot St.,809.0,809.0,809.0,809.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500601,Residential,Moyot St.,3552.0,3552.0,3552.0,3552.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500054,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,500439,Residential,Moyot St.,2973.0,2973.0,2973.0,2973.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501622,Residential,Moyot St.,503.0,503.0,503.0,503.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500051,Residential,Moyot St.,531.0,531.0,531.0,531.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501628,Residential,Moyot St.,964.0,964.0,964.0,964.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500568,Residential,Moyot St.,1996.0,1996.0,1996.0,1996.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501169,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501343,Residential,Moyot St.,1841.0,1841.0,1841.0,1841.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500954,Residential,Moyot St.,434.0,434.0,434.0,434.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501103,Commercial,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,501302,Commercial,Moyot St.,2916.0,2916.0,2916.0,2916.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500329,Residential,Moyot St.,1527.0,1527.0,1527.0,1527.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501809,Residential,Moyot St.,12.0,12.0,12.0,12.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501305,Residential,Moyot St.,1344.0,1344.0,1344.0,1344.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501417,Residential,Moyot St.,665.0,665.0,665.0,665.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500664,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501551,Residential,Moyot St.,1088.0,1088.0,1088.0,1088.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500894,Residential,Moyot St.,2201.0,2201.0,2201.0,2201.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500039,Commercial,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,500131,Residential,Moyot St.,2371.0,2371.0,2371.0,2371.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501358,Residential,Moyot St.,5726.0,5726.0,5726.0,5726.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501107,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Moyot Street,500018,Residential,Moyot St.,3966.0,3966.0,3966.0,3966.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501478,Residential,Moyot St.,362.0,362.0,362.0,362.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501740,Residential,Moyot St.,12.0,12.0,12.0,12.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500844,Residential,Moyot St.,2308.0,2308.0,2308.0,2308.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",2782.0,2782.0,2782.0,2782.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501610,Residential,Moyot St.,1242.0,1242.0,1242.0,1242.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500614,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Moyot Street,501607,Residential,Moyot St.,1280.0,1280.0,1280.0,1280.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,501213,Residential,Moyot St.,903.0,903.0,903.0,903.0,0,Corrected,Active
MAY,2022,Q2,,Moyot Street,500227,Residential,Moyot St.,2571.0,2571.0,2571.0,2571.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501793,Residential,NHA Duplex,286.0,286.0,286.0,286.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501786,Residential,NHA Duplex,307.0,307.0,307.0,307.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501881,Residential,NHA Duplex,,,,,0,Corrected,Unknown
MAY,2022,Q2,,NHA Duplex,501895,Residential,NHA Duplex,,,,,0,Corrected,Unknown
MAY,2022,Q2,,NHA Duplex,501807,Residential,NHA Duplex,159.0,159.0,159.0,159.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501787,Residential,NHA Duplex,156.0,156.0,156.0,156.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501795,Residential,NHA Duplex,527.0,527.0,527.0,527.0,0,Corrected,Active
MAY,2022,Q2,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",27.0,27.0,27.0,27.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501790,Residential,NHA Duplex,81.0,81.0,81.0,81.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501788,Residential,NHA Duplex,379.0,379.0,379.0,379.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501700,Residential,NHA Duplex,1033.0,1033.0,1033.0,1033.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501874,Residential,NHA Duplex,47.0,47.0,47.0,47.0,0,Corrected,Active
MAY,2022,Q2,,NHA Duplex,501794,Residential,NHA Duplex,191.0,191.0,191.0,191.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501852,Residential,"Talaba, Burgos",5.0,5.0,5.0,5.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501822,Residential,"Talaba, Burgos",61.0,61.0,61.0,61.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501831,Residential,"Talaba, Burgos",148.0,148.0,148.0,148.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501811,Residential,"Talaba, Burgos",114.0,114.0,114.0,114.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501848,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501836,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501832,Residential,"Talaba, Burgos",30.0,30.0,30.0,30.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501844,Residential,"Talaba, Burgos",84.0,84.0,84.0,84.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501875,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501830,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501854,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501859,Residential,"Talaba, Burgos",18.0,18.0,18.0,18.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501846,Residential,"Talaba, Burgos",31.0,31.0,31.0,31.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501833,Residential,"Talaba, Burgos",55.0,55.0,55.0,55.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501834,Residential,"Talaba, Burgos",20.0,20.0,20.0,20.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501829,Residential,"Talaba, Burgos",71.0,71.0,71.0,71.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501821,Residential,"Talaba, Burgos",7.0,7.0,7.0,7.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501849,Commercial,"Talaba, Burgos",58.0,58.0,58.0,58.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501824,Residential,"Talaba, Burgos",19.0,19.0,19.0,19.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501856,Residential,"Talaba, Burgos",22.0,22.0,22.0,22.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501826,Residential,"Talaba, Burgos",51.0,51.0,51.0,51.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501827,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501828,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501825,Residential,"Talaba, Burgos",36.0,36.0,36.0,36.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501839,Residential,"Talaba, Burgos",34.0,34.0,34.0,34.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501841,Residential,"Talaba, Burgos",19.0,19.0,19.0,19.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Talaba,501869,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Upper Bliss,501990,Residential,"Upper, Bliss",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",1401.0,1401.0,1401.0,1401.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",3645.0,3645.0,3645.0,3645.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2119.0,2119.0,2119.0,2119.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2318.0,2318.0,2318.0,2318.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2554.0,2554.0,2554.0,2554.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",320.0,320.0,320.0,320.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",1178.0,1178.0,1178.0,1178.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",405.0,405.0,405.0,405.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",741.0,741.0,741.0,741.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",931.0,931.0,931.0,931.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",4521.0,4521.0,4521.0,4521.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",,,,,0,Corrected,Defect
MAY,2022,Q2,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",2569.0,2569.0,2569.0,2569.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501727,Residential,"Villamor St, Dist. 4",151.0,151.0,151.0,151.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",1389.0,1389.0,1389.0,1389.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",1306.0,1306.0,1306.0,1306.0,0,Corrected,Active
MAY,2022,Q2,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",1283.0,1283.0,1283.0,1283.0,0,Corrected,Active
