Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2022,Q1,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",159.0,162.0,159.0,162.0,3,Corrected,Active
FEB,2022,Q1,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",465.0,465.0,465.0,465.0,0,Corrected,Active
FEB,2022,Q1,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",540.0,,540.0,540.0,0,Corrected,Defect
FEB,2022,Q1,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",804.0,859.0,804.0,859.0,55,Corrected,Active
FEB,2022,Q1,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",1599.0,1599.0,1599.0,1599.0,0,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",159.0,184.0,159.0,184.0,25,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",5949.0,5949.0,5949.0,5949.0,0,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",2835.0,2852.0,2835.0,2852.0,17,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",324.0,324.0,324.0,324.0,0,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",265.0,289.0,265.0,289.0,24,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",1832.0,1840.0,1832.0,1840.0,8,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",1730.0,1755.0,1730.0,1755.0,25,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",398.0,405.0,398.0,405.0,7,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",551.0,566.0,551.0,566.0,15,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",455.0,460.0,455.0,460.0,5,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",106.0,118.0,106.0,118.0,12,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",2832.0,2851.0,2832.0,2851.0,19,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",2682.0,2716.0,2682.0,2716.0,34,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",2652.0,2652.0,2652.0,2652.0,0,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",2134.0,2155.0,2134.0,2155.0,21,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3588.0,3588.0,3588.0,3588.0,0,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",11310.0,11395.0,11310.0,11395.0,85,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",172.0,175.0,172.0,175.0,3,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2741.0,2742.0,2741.0,2742.0,1,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",377.0,402.0,377.0,402.0,25,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",1954.0,1971.0,1954.0,1971.0,17,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",3842.0,3846.0,3842.0,3846.0,4,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
FEB,2022,Q1,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3167.0,3182.0,3167.0,3182.0,15,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1081.0,1090.0,1081.0,1090.0,9,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4238.0,4250.0,4238.0,4250.0,12,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",2031.0,2040.0,2031.0,2040.0,9,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",4984.0,5017.0,4984.0,5017.0,33,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",7216.0,7241.0,7216.0,7241.0,25,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",1151.0,1181.0,1151.0,1181.0,30,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",334.0,341.0,334.0,341.0,7,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",10020.0,10050.0,10020.0,10050.0,30,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6242.0,6262.0,6242.0,6262.0,20,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",245.0,255.0,245.0,255.0,10,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",399.0,408.0,399.0,408.0,9,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1074.0,1074.0,1074.0,1074.0,0,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",724.0,742.0,724.0,742.0,18,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",4125.0,4189.0,4125.0,4189.0,64,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",593.0,608.0,593.0,608.0,15,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",144.0,186.0,144.0,186.0,42,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",912.0,915.0,912.0,915.0,3,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2170.0,2180.0,2170.0,2180.0,10,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",902.0,952.0,902.0,952.0,50,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
FEB,2022,Q1,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
FEB,2022,Q1,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",529.0,534.0,529.0,534.0,5,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",766.0,778.0,766.0,778.0,12,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",,,,,0,Corrected,Defect
FEB,2022,Q1,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",605.0,631.0,605.0,631.0,26,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2527.0,2530.0,2527.0,2530.0,3,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",740.0,794.0,740.0,794.0,54,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",71.0,74.0,71.0,74.0,3,Corrected,Active
FEB,2022,Q1,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",62.0,63.0,62.0,63.0,1,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
FEB,2022,Q1,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",3541.0,3606.0,3541.0,3606.0,65,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",2995.0,3002.0,2995.0,3002.0,7,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3541.0,3550.0,3541.0,3550.0,9,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",5059.0,5093.0,5059.0,5093.0,34,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
FEB,2022,Q1,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",5050.0,5050.0,5050.0,5050.0,0,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",3023.0,3049.0,3023.0,3049.0,26,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",239.0,244.0,239.0,244.0,5,Corrected,Active
FEB,2022,Q1,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3464.0,3466.0,3464.0,3466.0,2,Corrected,Active
FEB,2022,Q1,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",553.0,564.0,553.0,564.0,11,Corrected,Active
FEB,2022,Q1,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",1182.0,1182.0,1182.0,1182.0,0,Corrected,Active
FEB,2022,Q1,District 2,Moyot Street,501855,Residential,"Moyot St, Dist. 2",,8.0,8.0,8.0,0,Corrected,Active
FEB,2022,Q1,,Moyot Street,501106,Residential,Moyot St.,273.0,284.0,273.0,284.0,11,Corrected,Active
FEB,2022,Q1,,Moyot Street,501593,Residential,Moyot St.,247.0,320.0,247.0,320.0,73,Corrected,Active
FEB,2022,Q1,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500132,Residential,Moyot St.,143.0,174.0,143.0,174.0,31,Corrected,Active
FEB,2022,Q1,,Moyot Street,500528,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,501104,Residential,Moyot St.,406.0,441.0,406.0,441.0,35,Corrected,Active
FEB,2022,Q1,,Moyot Street,501668,Residential,Moyot St.,1181.0,,1181.0,1181.0,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501132,Residential,Moyot St.,1664.0,1690.0,1664.0,1690.0,26,Corrected,Active
FEB,2022,Q1,,Moyot Street,501606,Residential,Moyot St.,161.0,164.0,161.0,164.0,3,Corrected,Active
FEB,2022,Q1,,Moyot Street,501185,Residential,Moyot St.,515.0,515.0,515.0,515.0,0,Corrected,Active
FEB,2022,Q1,,Moyot Street,501119,Residential,Moyot St.,583.0,661.0,583.0,661.0,78,Corrected,Active
FEB,2022,Q1,,Moyot Street,501414,Residential,Moyot St.,331.0,348.0,331.0,348.0,17,Corrected,Active
FEB,2022,Q1,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",365.0,452.0,365.0,452.0,87,Corrected,Active
FEB,2022,Q1,,Moyot Street,501862,Residential,Moyot St.,,,,,0,Corrected,Unknown
FEB,2022,Q1,,Moyot Street,500571,Commercial,Moyot St.,2560.0,2582.0,2560.0,2582.0,22,Corrected,Active
FEB,2022,Q1,,Moyot Street,500042,Residential,Moyot St.,4553.0,4589.0,4553.0,4589.0,36,Corrected,Active
FEB,2022,Q1,,Moyot Street,501594,Residential,Moyot St.,596.0,618.0,596.0,618.0,22,Corrected,Active
FEB,2022,Q1,,Moyot Street,500706,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501346,Residential,Moyot St.,265.0,286.0,265.0,286.0,21,Corrected,Active
FEB,2022,Q1,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,500212,Residential,Moyot St.,412.0,426.0,412.0,426.0,14,Corrected,Active
FEB,2022,Q1,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500603,Residential,Moyot St.,2107.0,2107.0,2107.0,2107.0,0,Corrected,Active
FEB,2022,Q1,,Moyot Street,500432,Residential,Moyot St.,541.0,563.0,541.0,563.0,22,Corrected,Active
FEB,2022,Q1,,Moyot Street,500040,Residential,Moyot St.,555.0,581.0,555.0,581.0,26,Corrected,Active
FEB,2022,Q1,,Moyot Street,501214,Residential,Moyot St.,3459.0,3519.0,3459.0,3519.0,60,Corrected,Active
FEB,2022,Q1,,Moyot Street,501678,Residential,Moyot St.,,419.0,419.0,419.0,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501598,Commercial,Moyot St.,794.0,818.0,794.0,818.0,24,Corrected,Active
FEB,2022,Q1,,Moyot Street,500175,Residential,Moyot St.,3321.0,3352.0,3321.0,3352.0,31,Corrected,Active
FEB,2022,Q1,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,501591,Residential,Moyot St.,225.0,234.0,225.0,234.0,9,Corrected,Active
FEB,2022,Q1,,Moyot Street,500745,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500492,Commercial,Moyot St.,991.0,1031.0,991.0,1031.0,40,Corrected,Active
FEB,2022,Q1,,Moyot Street,500829,Residential,Moyot St.,872.0,929.0,872.0,929.0,57,Corrected,Active
FEB,2022,Q1,,Moyot Street,501426,Residential,Moyot St.,989.0,989.0,989.0,989.0,0,Corrected,Active
FEB,2022,Q1,,Moyot Street,501373,Residential,Moyot St.,772.0,784.0,772.0,784.0,12,Corrected,Active
FEB,2022,Q1,,Moyot Street,501455,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501444,Residential,Moyot St.,480.0,488.0,480.0,488.0,8,Corrected,Active
FEB,2022,Q1,,Moyot Street,501599,Residential,Moyot St.,1877.0,1954.0,1877.0,1954.0,77,Corrected,Active
FEB,2022,Q1,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,501604,Residential,Moyot St.,415.0,437.0,415.0,437.0,22,Corrected,Active
FEB,2022,Q1,,Moyot Street,501605,Residential,Moyot St.,237.0,254.0,237.0,254.0,17,Corrected,Active
FEB,2022,Q1,,Moyot Street,501043,Residential,Moyot St.,213.0,220.0,213.0,220.0,7,Corrected,Active
FEB,2022,Q1,,Moyot Street,500194,Residential,Moyot St.,265.0,281.0,265.0,281.0,16,Corrected,Active
FEB,2022,Q1,,Moyot Street,501431,Residential,Moyot St.,953.0,983.0,953.0,983.0,30,Corrected,Active
FEB,2022,Q1,,Moyot Street,501435,Residential,Moyot St.,1045.0,1056.0,1045.0,1056.0,11,Corrected,Active
FEB,2022,Q1,,Moyot Street,500880,Residential,Moyot St.,1932.0,1937.0,1932.0,1937.0,5,Corrected,Active
FEB,2022,Q1,,Moyot Street,501193,Residential,Moyot St.,1943.0,1992.0,1943.0,1992.0,49,Corrected,Active
FEB,2022,Q1,,Moyot Street,501776,Residential,Moyot St.,40.0,46.0,40.0,46.0,6,Corrected,Active
FEB,2022,Q1,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500555,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501550,Residential,Moyot St.,635.0,662.0,635.0,662.0,27,Corrected,Active
FEB,2022,Q1,,Moyot Street,500871,Residential,Moyot St.,559.0,593.0,559.0,593.0,34,Corrected,Active
FEB,2022,Q1,,Moyot Street,501244,Residential,Moyot St.,497.0,513.0,497.0,513.0,16,Corrected,Active
FEB,2022,Q1,,Moyot Street,501471,Residential,Moyot St.,751.0,780.0,751.0,780.0,29,Corrected,Active
FEB,2022,Q1,,Moyot Street,500038,Residential,Moyot St.,709.0,745.0,709.0,745.0,36,Corrected,Active
FEB,2022,Q1,,Moyot Street,501612,Residential,Moyot St.,468.0,488.0,468.0,488.0,20,Corrected,Active
FEB,2022,Q1,,Moyot Street,500916,Residential,Moyot St.,2665.0,2714.0,2665.0,2714.0,49,Corrected,Active
FEB,2022,Q1,,Moyot Street,501170,Residential,Moyot St.,1811.0,1838.0,1811.0,1838.0,27,Corrected,Active
FEB,2022,Q1,,Moyot Street,501183,Residential,Moyot St.,1858.0,1858.0,1858.0,1858.0,0,Corrected,Active
FEB,2022,Q1,,Moyot Street,500637,Residential,Moyot St.,2195.0,2203.0,2195.0,2203.0,8,Corrected,Active
FEB,2022,Q1,,Moyot Street,501412,Residential,Moyot St.,670.0,681.0,670.0,681.0,11,Corrected,Active
FEB,2022,Q1,,Moyot Street,500499,Residential,Moyot St.,2730.0,2741.0,2730.0,2741.0,11,Corrected,Active
FEB,2022,Q1,,Moyot Street,501631,Residential,Moyot St.,208.0,213.0,208.0,213.0,5,Corrected,Active
FEB,2022,Q1,,Moyot Street,501721,Residential,Moyot St.,84.0,90.0,84.0,90.0,6,Corrected,Active
FEB,2022,Q1,,Moyot Street,501258,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,500406,Residential,Moyot St.,6435.0,6465.0,6435.0,6465.0,30,Corrected,Active
FEB,2022,Q1,,Moyot Street,500240,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501470,Residential,Moyot St.,,,,,0,Corrected,Unknown
FEB,2022,Q1,,Moyot Street,501374,Residential,Moyot St.,57.0,67.0,57.0,67.0,10,Corrected,Active
FEB,2022,Q1,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500422,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500785,Commercial,Moyot St.,335.0,345.0,335.0,345.0,10,Corrected,Active
FEB,2022,Q1,,Moyot Street,501269,Commercial,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501390,Residential,Moyot St.,1824.0,1897.0,1824.0,1897.0,73,Corrected,Active
FEB,2022,Q1,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500246,Residential,Moyot St.,2364.0,2364.0,2364.0,2364.0,0,Corrected,Active
FEB,2022,Q1,,Moyot Street,501513,Residential,Moyot St.,526.0,551.0,526.0,551.0,25,Corrected,Active
FEB,2022,Q1,,Moyot Street,501861,Residential,Moyot St.,,32.0,32.0,32.0,0,Corrected,Active
FEB,2022,Q1,,Moyot Street,501789,Residential,Moyot St.,46.0,58.0,46.0,58.0,12,Corrected,Active
FEB,2022,Q1,,Moyot Street,501405,Residential,Moyot St.,2910.0,2951.0,2910.0,2951.0,41,Corrected,Active
FEB,2022,Q1,,Moyot Street,501139,Residential,Moyot St.,2448.0,2527.0,2448.0,2527.0,79,Corrected,Active
FEB,2022,Q1,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500716,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,500549,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500050,Residential,Moyot St.,2789.0,2804.0,2789.0,2804.0,15,Corrected,Active
FEB,2022,Q1,,Moyot Street,500211,Residential,Moyot St.,375.0,407.0,375.0,407.0,32,Corrected,Active
FEB,2022,Q1,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Moyot Street,500053,Commercial,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501815,Residential,Moyot St.,64.0,115.0,64.0,115.0,51,Corrected,Active
FEB,2022,Q1,,Moyot Street,501810,Residential,Moyot St.,15.0,25.0,15.0,25.0,10,Corrected,Active
FEB,2022,Q1,,Moyot Street,501719,Residential,Moyot St.,175.0,224.0,175.0,224.0,49,Corrected,Active
FEB,2022,Q1,,Moyot Street,501479,Residential,Moyot St.,1824.0,1850.0,1824.0,1850.0,26,Corrected,Active
FEB,2022,Q1,,Moyot Street,500486,Industrial,Moyot St.,2956.0,3096.0,2956.0,3096.0,140,Corrected,Active
FEB,2022,Q1,,Moyot Street,501602,Residential,Moyot St.,1877.0,1895.0,1877.0,1895.0,18,Corrected,Active
FEB,2022,Q1,,Moyot Street,501733,Residential,Moyot St.,4.0,12.0,4.0,12.0,8,Corrected,Active
FEB,2022,Q1,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
FEB,2022,Q1,,Moyot Street,501860,Residential,Moyot St.,,,,,0,Corrected,Unknown
FEB,2022,Q1,,Moyot Street,501818,Residential,Moyot St.,6.0,7.0,6.0,7.0,1,Corrected,Active
FEB,2022,Q1,,Moyot Street,501179,Residential,Moyot St.,877.0,928.0,877.0,928.0,51,Corrected,Active
FEB,2022,Q1,,Moyot Street,501609,Residential,Moyot St.,705.0,713.0,705.0,713.0,8,Corrected,Active
FEB,2022,Q1,,Moyot Street,500189,Residential,Moyot St.,1826.0,1838.0,1826.0,1838.0,12,Corrected,Active
FEB,2022,Q1,,Moyot Street,501603,Residential,Moyot St.,1884.0,1946.0,1884.0,1946.0,62,Corrected,Active
FEB,2022,Q1,,Moyot Street,500016,Residential,Moyot St.,240.0,267.0,240.0,267.0,27,Corrected,Active
FEB,2022,Q1,,Moyot Street,501483,Residential,Moyot St.,,,,,0,Corrected,Defect
