Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2024,Q3,,Gutierrez Street,500632,Residential,Gutierrez St.,2046.0,2057.0,2046.0,2057.0,11,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",8231.0,8274.0,8231.0,8274.0,43,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,501500,Commercial,Gutierrez St.,369.0,370.0,369.0,370.0,1,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,501802,Residential,Gutierrez St.,774.0,802.0,774.0,802.0,28,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",705.0,730.0,705.0,730.0,25,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500392,Residential,Gutierrez St.,5995.0,6009.0,5995.0,6009.0,14,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,502018,Commercial,Gutierrez St.,332.0,354.0,332.0,354.0,22,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500289,Residential,Gutierrez St.,5195.0,5211.0,5195.0,5211.0,16,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",526.0,531.0,526.0,531.0,5,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500383,Residential,Gutierrez St.,146.0,149.0,146.0,149.0,3,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",747.0,762.0,747.0,762.0,15,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500283,Residential,Gutierrez St.,3163.0,3173.0,3163.0,3173.0,10,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",9204.0,9226.0,9204.0,9226.0,22,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500981,Residential,Gutierrez St.,2072.0,2087.0,2072.0,2087.0,15,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,501637,Residential,Gutierrez St.,194.0,200.0,194.0,200.0,6,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",458.0,473.0,458.0,473.0,15,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2343.0,2363.0,2343.0,2363.0,20,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500382,Residential,Gutierrez St.,1088.0,1106.0,1088.0,1106.0,18,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,501739,Residential,Gutierrez St.,2580.0,2591.0,2580.0,2591.0,11,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500282,Residential,Gutierrez St.,1345.0,1350.0,1345.0,1350.0,5,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500384,Residential,Gutierrez St.,4429.0,4429.0,4429.0,4429.0,0,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,501375,Commercial,Gutierrez St.,1001.0,1018.0,1001.0,1018.0,17,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500639,Residential,Gutierrez St.,1959.0,1968.0,1959.0,1968.0,9,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",5920.0,5999.0,5920.0,5999.0,79,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",11285.0,11354.0,11285.0,11354.0,69,Corrected,Active
SEP,2024,Q3,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",5351.0,5400.0,5351.0,5400.0,49,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,500699,Residential,Gutierrez St.,2721.0,2759.0,2721.0,2759.0,38,Corrected,Active
SEP,2024,Q3,,Gutierrez Street,501543,Residential,Gutierrez St.,,610.0,610.0,610.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500827,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500342,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500435,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,501246,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500490,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500285,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500453,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500562,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500804,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,,Gutierrez Street,500336,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Almonte Street,500547,Commercial,"Almonte St, Dist. 3",2428.0,2565.0,2428.0,2565.0,137,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,500612,Residential,"Almonte St, Dist. 3",1970.0,2022.0,1970.0,2022.0,52,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,502000,Commercial,"Almonte St, Dist. 3",1555.0,1619.0,1555.0,1619.0,64,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,501218,Commercial,"Almonte St, Dist. 3",125.0,130.0,125.0,130.0,5,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,500983,Residential,"Almonte St, Dist. 3",8487.0,8497.0,8487.0,8497.0,10,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,502012,Commercial,"Almonte St, Dist. 3",476.0,488.0,476.0,488.0,12,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,500988,Residential,"Almonte St, Dist. 3",510.0,528.0,510.0,528.0,18,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,501294,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Defect
SEP,2024,Q3,District 3,Almonte Street,500082,Residential,"Almonte St, Dist. 3",1822.0,1990.0,1822.0,1990.0,168,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,501450,Industrial,"Almonte St, Dist. 3",8929.0,9117.0,8929.0,9117.0,188,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,502064,Residential,"Almonte St, Dist. 3",1510.0,1621.0,1510.0,1621.0,111,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,501285,Commercial,"Almonte St, Dist. 3",4376.0,4422.0,4376.0,4422.0,46,Corrected,Active
SEP,2024,Q3,District 1,Almonte Street,500832,Commercial,"Almonte St, Dist. 1",5302.0,5367.0,5302.0,5367.0,65,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,501529,Residential,"Almonte St, Dist. 3",2062.0,2107.0,2062.0,2107.0,45,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,502114,Commercial,"Almonte St, Dist. 3",319.0,373.0,319.0,373.0,54,Corrected,Active
SEP,2024,Q3,District 3,Almonte Street,500683,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Almonte Street,501177,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Almonte Street,500815,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Almonte Street,500662,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Almonte Street,501067,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Barsaga Street,501762,Residential,"Barsaga St, Dist. 4",267.0,273.0,267.0,273.0,6,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501796,Residential,"Barsaga St, Dist. 4",176.0,179.0,176.0,179.0,3,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501957,Residential,"Barsaga St, Dist. 4",552.0,599.0,552.0,599.0,47,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501263,Residential,"Barsaga St, Dist. 4",1275.0,1294.0,1275.0,1294.0,19,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501041,Residential,"Barsaga St, Dist. 4",3128.0,3147.0,3128.0,3147.0,19,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,500023,Residential,"Barsaga St, Dist. 4",3503.0,3526.0,3503.0,3526.0,23,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,500629,Residential,"Barsaga St, Dist. 4",8385.0,8430.0,8385.0,8430.0,45,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501226,Commercial,"Barsaga St, Dist. 4",157.0,188.0,157.0,188.0,31,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501371,Residential,"Barsaga St, Dist. 4",1688.0,1714.0,1688.0,1714.0,26,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501014,Residential,"Barsaga St, Dist. 4",208.0,209.0,208.0,209.0,1,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,500219,Residential,"Barsaga St, Dist. 4",1233.0,1233.0,1233.0,1233.0,0,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501679,Residential,"Barsaga St, Dist. 4",1633.0,1678.0,1633.0,1678.0,45,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501287,Residential,"Barsaga St, Dist. 4",889.0,928.0,889.0,928.0,39,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,501318,Residential,"Barsaga St, Dist. 4",132.0,153.0,132.0,153.0,21,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,500698,Commercial,"Barsaga St, Dist. 4",1689.0,1734.0,1689.0,1734.0,45,Corrected,Active
SEP,2024,Q3,District 4,Barsaga Street,500693,Residential,"Barsaga St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Espinosa Street,500366,Residential,"Espinosa St, Dist. 3",1579.0,1607.0,1579.0,1607.0,28,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501803,Commercial,"Espinosa St, Dist. 3",734.0,767.0,734.0,767.0,33,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501764,Commercial,"Espinosa St, Dist. 3",457.0,532.0,457.0,532.0,75,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501583,Commercial,"Espinosa St, Dist. 3",84.0,107.0,84.0,107.0,23,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,500139,Residential,"Espinosa St, Dist. 3",428.0,436.0,428.0,436.0,8,Corrected,Active
SEP,2024,Q3,District 1,Espinosa Street,500391,Residential,"Espinosa St, Dist. 1",330.0,353.0,330.0,353.0,23,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,502062,Commercial,"Espinosa St, Dist. 3",312.0,373.0,312.0,373.0,61,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",153.0,172.0,153.0,172.0,19,Corrected,Active
SEP,2024,Q3,District 1,Espinosa Street,500292,Residential,"Espinosa St, Dist. 1",2389.0,2390.0,2389.0,2390.0,1,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501120,Residential,"Espinosa St, Dist. 3",3494.0,3545.0,3494.0,3545.0,51,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,500630,Residential,"Espinosa St, Dist. 3",82.0,92.0,82.0,92.0,10,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501175,Residential,"Espinosa St, Dist. 3",1590.0,1607.0,1590.0,1607.0,17,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,500830,Commercial,"Espinosa St, Dist. 3",6421.0,6547.0,6421.0,6547.0,126,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501196,Residential,"Espinosa St, Dist. 3",1638.0,1671.0,1638.0,1671.0,33,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501469,Residential,"Espinosa St, Dist. 3",2122.0,2146.0,2122.0,2146.0,24,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,500864,Commercial,"Espinosa St, Dist. 3",4628.0,4720.0,4628.0,4720.0,92,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,500136,Residential,"Espinosa St, Dist. 3",0.0,464.0,0.0,464.0,464,Corrected,Active
SEP,2024,Q3,District 3,Espinosa Street,501397,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Espinosa Street,501199,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Espinosa Street,500196,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Espinosa Street,500904,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",2318.0,2349.0,2318.0,2349.0,31,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",2351.0,2385.0,2351.0,2385.0,34,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",71.0,81.0,71.0,81.0,10,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",1288.0,1325.0,1288.0,1325.0,37,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5767.0,5767.0,5767.0,5767.0,0,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",318.0,319.0,318.0,319.0,1,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1286.0,1286.0,1286.0,1286.0,0,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",4476.0,4509.0,4476.0,4509.0,33,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",425.0,445.0,425.0,445.0,20,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",523.0,557.0,523.0,557.0,34,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",661.0,680.0,661.0,680.0,19,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501964,Residential,"Letada St, Dist. 3",200.0,203.0,200.0,203.0,3,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",1822.0,1843.0,1822.0,1843.0,21,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",145.0,145.0,145.0,145.0,0,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",7439.0,7468.0,7439.0,7468.0,29,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",7.0,16.0,7.0,16.0,9,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",835.0,845.0,835.0,845.0,10,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Temporarily Closed
SEP,2024,Q3,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1651.0,1655.0,1651.0,1655.0,4,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",1564.0,1600.0,1564.0,1600.0,36,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",11312.0,11362.0,11312.0,11362.0,50,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",38.0,,38.0,38.0,0,Corrected,Temporarily Closed
SEP,2024,Q3,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",209.0,244.0,209.0,244.0,35,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",780.0,812.0,780.0,812.0,32,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",5026.0,5059.0,5026.0,5059.0,33,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",1079.0,1102.0,1079.0,1102.0,23,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",2496.0,2532.0,2496.0,2532.0,36,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",1322.0,1325.0,1322.0,1325.0,3,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",6228.0,6353.0,6228.0,6353.0,125,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,502056,Residential,"Letada St, Dist. 3",228.0,247.0,228.0,247.0,19,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",1310.0,1326.0,1310.0,1326.0,16,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",196.0,208.0,196.0,208.0,12,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",749.0,761.0,749.0,761.0,12,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",470.0,474.0,470.0,474.0,4,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",2117.0,2134.0,2117.0,2134.0,17,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2949.0,2951.0,2949.0,2951.0,2,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",800.0,804.0,800.0,804.0,4,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",2464.0,2501.0,2464.0,2501.0,37,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1985.0,1996.0,1985.0,1996.0,11,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",248.0,300.0,248.0,300.0,52,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",6894.0,6919.0,6894.0,6919.0,25,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",3074.0,3099.0,3074.0,3099.0,25,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501967,Residential,"Letada St, Dist. 3",151.0,225.0,151.0,225.0,74,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,502091,Residential,"Letada St, Dist. 3",83.0,88.0,83.0,88.0,5,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",125.0,126.0,125.0,126.0,1,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",372.0,395.0,372.0,395.0,23,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",365.0,601.0,365.0,601.0,236,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",4095.0,4105.0,4095.0,4105.0,10,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",434.0,441.0,434.0,441.0,7,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",584.0,584.0,584.0,584.0,0,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",533.0,533.0,533.0,533.0,0,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",1845.0,1897.0,1845.0,1897.0,52,Corrected,Active
SEP,2024,Q3,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",339.0,,339.0,339.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,502045,Commercial,"Letada St, Dist. 3",192.0,,192.0,192.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1944.0,,1944.0,1944.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066.0,,2066.0,2066.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,502118,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",551.0,,551.0,551.0,0,Corrected,Disconnected
