Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2024,Q3,District 2,Fabmar Street,502093,Residential,"Fabmar St, Dist. 2",25.0,43,25.0,43.0,18,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,502081,Residential,"Fabmar St, Dist. 2",11.0,11,11.0,11.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501712,Residential,"Fabmar St, Dist. 2",1485.0,1485,1485.0,1485.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,502125,Residential,"Fabmar St, Dist. 2",5.0,5,5.0,5.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501370,Residential,"Fabmar St, Dist. 2",2594.0,2616,2594.0,2616.0,22,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501866,Residential,"Fabmar St, Dist. 2",1115.0,1130,1115.0,1130.0,15,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501991,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501983,Residential,"Fabmar St, Dist. 2",413.0,421,413.0,421.0,8,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501665,Residential,"Fabmar St, Dist. 2",3018.0,3035,3018.0,3035.0,17,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501702,Residential,"Fabmar St, Dist. 2",337.0,350,337.0,350.0,13,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501037,Residential,"Fabmar St, Dist. 2",1959.0,1974,1959.0,1974.0,15,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501281,Residential,"Fabmar St, Dist. 2",811.0,811,811.0,811.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500354,Residential,"Fabmar St, Dist. 2",,3035,3035.0,3035.0,0,Corrected,Defect
JUL,2024,Q3,District 2,Fabmar Street,501555,Residential,"Fabmar St, Dist. 2",430.0,437,430.0,437.0,7,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501096,Residential,"Fabmar St, Dist. 2",,6010,6010.0,6010.0,0,Corrected,Defect
JUL,2024,Q3,District 2,Fabmar Street,501616,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501173,Residential,"Fabmar St, Dist. 2",2983.0,2984,2983.0,2984.0,1,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500931,Commercial,"Fabmar St, Dist. 2",2145.0,2152,2145.0,2152.0,7,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501592,Residential,"Fabmar St, Dist. 2",,1771,1771.0,1771.0,0,Corrected,Defect
JUL,2024,Q3,District 2,Fabmar Street,501572,Residential,"Fabmar St, Dist. 2",1055.0,1055,1055.0,1055.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501564,Residential,"Fabmar St, Dist. 2",896.0,899,896.0,899.0,3,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501769,Commercial,"Fabmar St, Dist. 2",6076.0,6092,6076.0,6092.0,16,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501977,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501767,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501615,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",1514.0,1520,1514.0,1520.0,6,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501768,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,500318,Commercial,"Fabmar St, Dist. 2",4192.0,4203,4192.0,4203.0,11,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501445,Commercial,"Fabmar St, Dist. 2",5284.0,5342,5284.0,5342.0,58,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501730,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501911,Residential,"Fabmar St, Dist. 2",,858,858.0,858.0,0,Corrected,Defect
JUL,2024,Q3,District 2,Fabmar Street,501065,Residential,"Fabmar St, Dist. 2",4009.0,4009,4009.0,4009.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501653,Residential,"Fabmar St, Dist. 2",1322.0,1340,1322.0,1340.0,18,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500497,Residential,"Fabmar St, Dist. 2",675.0,675,675.0,675.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501588,Commercial,"Fabmar St, Dist. 2",2633.0,2680,2633.0,2680.0,47,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500369,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,500327,Residential,"Fabmar St, Dist. 2",,5923,5923.0,5923.0,0,Corrected,Defect
JUL,2024,Q3,District 3,Alicante Street,500980,Residential,"Alicante St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501434,Commercial,"Fabmar St, Dist. 2",315.0,321,315.0,321.0,6,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501837,Residential,"Fabmar St, Dist. 2",327.0,337,327.0,337.0,10,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501801,Residential,"Fabmar St, Dist. 2",420.0,427,420.0,427.0,7,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501403,Residential,"Fabmar St, Dist. 2",349.0,351,349.0,351.0,2,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501049,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501498,Residential,"Fabmar St, Dist. 2",2091.0,2115,2091.0,2115.0,24,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501845,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501842,Residential,"Fabmar St, Dist. 2",596.0,600,596.0,600.0,4,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501159,Residential,"Fabmar St, Dist. 2",119.0,123,119.0,123.0,4,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500450,Residential,"Fabmar St, Dist. 2",358.0,359,358.0,359.0,1,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501200,Residential,"Fabmar St, Dist. 2",5649.0,5662,5649.0,5662.0,13,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,502021,Residential,"Fabmar St, Dist. 2",102.0,102,102.0,102.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501713,Residential,"Fabmar St, Dist. 2",1402.0,1425,1402.0,1425.0,23,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501575,Residential,"Fabmar St, Dist. 2",1175.0,1190,1175.0,1190.0,15,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501626,Residential,"Fabmar St, Dist. 2",839.0,854,839.0,854.0,15,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500580,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501987,Residential,"Fabmar St, Dist. 2",58.0,60,58.0,60.0,2,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,50964,Residential,"Fabmar St, Dist. 2",123.0,129,123.0,129.0,6,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500969,Residential,"Fabmar St, Dist. 2",147.0,149,147.0,149.0,2,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501652,Residential,"Fabmar St, Dist. 2",754.0,765,754.0,765.0,11,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501600,Residential,"Fabmar St, Dist. 2",1314.0,1327,1314.0,1327.0,13,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501441,Residential,"Fabmar St, Dist. 2",,2432,2432.0,2432.0,0,Corrected,Defect
JUL,2024,Q3,District 2,Fabmar Street,501404,Residential,"Fabmar St, Dist. 2",4210.0,4237,4210.0,4237.0,27,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501894,Residential,"Fabmar St, Dist. 2",92.0,108,92.0,108.0,16,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500752,Residential,"Fabmar St, Dist. 2",6163.0,6176,6163.0,6176.0,13,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501436,Residential,"Fabmar St, Dist. 2",974.0,991,974.0,991.0,17,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501780,Residential,"Fabmar St, Dist. 2",275.0,275,275.0,275.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501577,Residential,"Fabmar St, Dist. 2",1075.0,1078,1075.0,1078.0,3,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501916,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501666,Residential,"Fabmar St, Dist. 2",1987.0,2000,1987.0,2000.0,13,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500395,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501648,Residential,"Fabmar St, Dist. 2",992.0,999,992.0,999.0,7,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501298,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501158,Residential,"Fabmar St, Dist. 2",327.0,333,327.0,333.0,6,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501319,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",5558.0,5599,5558.0,5599.0,41,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501643,Residential,"Fabmar St, Dist. 2",7118.0,7172,7118.0,7172.0,54,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500305,Residential,"Fabmar St, Dist. 2",6135.0,6135,6135.0,6135.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501443,Residential,"Fabmar St, Dist. 2",451.0,456,451.0,456.0,5,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501980,Commercial,"Fabmar St, Dist. 2",326.0,330,326.0,330.0,4,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501046,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501657,Residential,"Fabmar St, Dist. 2",3016.0,3048,3016.0,3048.0,32,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501579,Residential,"Fabmar St, Dist. 2",3485.0,3528,3485.0,3528.0,43,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500376,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,502039,Residential,"Fabmar St, Dist. 2",112.0,118,112.0,118.0,6,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501182,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501413,Residential,"Fabmar St, Dist. 2",153.0,153,153.0,153.0,0,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500307,Residential,"Fabmar St, Dist. 2",1399.0,1407,1399.0,1407.0,8,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501649,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501590,Residential,"Fabmar St, Dist. 2",1929.0,1937,1929.0,1937.0,8,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501036,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501155,Residential,"Fabmar St, Dist. 2",213.0,220,213.0,220.0,7,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501748,Residential,"Fabmar St, Dist. 2",485.0,489,485.0,489.0,4,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501597,Residential,"Fabmar St, Dist. 2",,1426,1426.0,1426.0,0,Corrected,Defect
JUL,2024,Q3,District 2,Fabmar Street,500313,Residential,"Fabmar St, Dist. 2",1058.0,1067,1058.0,1067.0,9,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,502009,Commercial,"Fabmar St, Dist. 2",258.0,266,258.0,266.0,8,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501671,Residential,"Fabmar St, Dist. 2",474.0,477,474.0,477.0,3,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500884,Residential,"Fabmar St, Dist. 2",3089.0,3108,3089.0,3108.0,19,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501774,Residential,"Fabmar St, Dist. 2",948.0,951,948.0,951.0,3,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500851,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501777,Residential,"Fabmar St, Dist. 2",251.0,259,251.0,259.0,8,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501369,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501688,Residential,"Fabmar St, Dist. 2",279.0,288,279.0,288.0,9,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501576,Residential,"Fabmar St, Dist. 2",617.0,625,617.0,625.0,8,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501806,Residential,"Fabmar St, Dist. 2",709.0,719,709.0,719.0,10,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501618,Residential,"Fabmar St, Dist. 2",650.0,656,650.0,656.0,6,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500961,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,500334,Residential,"Fabmar St, Dist. 2",1795.0,1802,1795.0,1802.0,7,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501345,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501601,Residential,"Fabmar St, Dist. 2",957.0,962,957.0,962.0,5,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501775,Residential,"Fabmar St, Dist. 2",1473.0,1514,1473.0,1514.0,41,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,502047,Residential,"Fabmar St, Dist. 2",100.0,110,100.0,110.0,10,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501925,Residential,"Fabmar St, Dist. 2",504.0,517,504.0,517.0,13,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500522,Commercial,"Fabmar St, Dist. 2",1714.0,1733,1714.0,1733.0,19,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501701,Residential,"Fabmar St, Dist. 2",392.0,396,392.0,396.0,4,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500646,Residential,"Fabmar St, Dist. 2",1827.0,1839,1827.0,1839.0,12,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501681,Residential,"Fabmar St, Dist. 2",,1723,1723.0,1723.0,0,Corrected,Defect
JUL,2024,Q3,District 2,Fabmar Street,501763,Residential,"Fabmar St, Dist. 2",246.0,251,246.0,251.0,5,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501525,Residential,"Fabmar St, Dist. 2",702.0,714,702.0,714.0,12,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501728,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Fabmar Street,501754,Residential,"Fabmar St, Dist. 2",492.0,497,492.0,497.0,5,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",211.0,214,211.0,214.0,3,Corrected,Active
JUL,2024,Q3,District 2,Fabmar Street,501570,Residential,"Fabmar St, Dist. 2",4118.0,4126,4118.0,4126.0,8,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",2099.0,2120,2099.0,2120.0,21,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2219.0,2219,2219.0,2219.0,0,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500775,Residential,Gutierrez St.,2847.0,2858,2847.0,2858.0,11,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",1101.0,1106,1101.0,1106.0,5,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,500423,Residential,Gutierrez St.,1582.0,1595,1582.0,1595.0,13,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500516,Residential,Gutierrez St.,2864.0,2884,2864.0,2884.0,20,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6763.0,6777,6763.0,6777.0,14,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",2199.0,2217,2199.0,2217.0,18,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,502055,Residential,"Gutierrez St, Dist. 1",92.0,101,92.0,101.0,9,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500632,Residential,Gutierrez St.,2037.0,2042,2037.0,2042.0,5,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7931.0,,7931.0,7931.0,0,Corrected,Defect
JUL,2024,Q3,,Gutierrez Street,501500,Commercial,Gutierrez St.,369.0,369,369.0,369.0,0,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,501802,Residential,Gutierrez St.,724.0,745,724.0,745.0,21,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",662.0,681,662.0,681.0,19,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500392,Residential,Gutierrez St.,5957.0,5977,5957.0,5977.0,20,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,502018,Commercial,Gutierrez St.,291.0,310,291.0,310.0,19,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,500289,Residential,Gutierrez St.,5150.0,5167,5150.0,5167.0,17,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",507.0,521,507.0,521.0,14,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500383,Residential,Gutierrez St.,135.0,140,135.0,140.0,5,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",718.0,727,718.0,727.0,9,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500283,Residential,Gutierrez St.,3149.0,3155,3149.0,3155.0,6,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",9168.0,9184,9168.0,9184.0,16,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500981,Residential,Gutierrez St.,2005.0,,2005.0,2005.0,0,Corrected,Invalid Reading
JUL,2024,Q3,,Gutierrez Street,501637,Residential,Gutierrez St.,182.0,185,182.0,185.0,3,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",431.0,444,431.0,444.0,13,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2314.0,2325,2314.0,2325.0,11,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Gutierrez Street,500382,Residential,Gutierrez St.,1068.0,1078,1068.0,1078.0,10,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,501739,Residential,Gutierrez St.,2554.0,2569,2554.0,2569.0,15,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500282,Residential,Gutierrez St.,1312.0,1329,1312.0,1329.0,17,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500384,Residential,Gutierrez St.,4422.0,4426,4422.0,4426.0,4,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,501375,Commercial,Gutierrez St.,968.0,983,968.0,983.0,15,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500639,Residential,Gutierrez St.,1944.0,1951,1944.0,1951.0,7,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",5757.0,5835,5757.0,5835.0,78,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",11145.0,11205,11145.0,11205.0,60,Corrected,Active
JUL,2024,Q3,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",5273.0,5299,5273.0,5299.0,26,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,500699,Residential,Gutierrez St.,2660.0,2690,2660.0,2690.0,30,Corrected,Active
JUL,2024,Q3,,Gutierrez Street,501543,Residential,Gutierrez St.,, dis,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Almonte Street,500547,Commercial,"Almonte St, Dist. 3",2163.0,2320,2163.0,2320.0,157,Corrected,Active
JUL,2024,Q3,District 3,Almonte Street,500612,Residential,"Almonte St, Dist. 3",1881.0,1931,1881.0,1931.0,50,Corrected,Active
JUL,2024,Q3,District 3,Almonte Street,500683,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Almonte Street,502000,Commercial,"Almonte St, Dist. 3",1415.0,1495,1415.0,1495.0,80,Corrected,Active
JUL,2024,Q3,District 3,Almonte Street,501177,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Almonte Street,500815,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Almonte Street,501218,Commercial,"Almonte St, Dist. 3",113.0,122,113.0,122.0,9,Corrected,Active
JUL,2024,Q3,District 3,Almonte Street,500662,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Almonte Street,501067,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Almonte Street,500983,Residential,"Almonte St, Dist. 3",8470.0,8482,8470.0,8482.0,12,Corrected,Active
JUL,2024,Q3,District 3,Almonte Street,502012,Commercial,"Almonte St, Dist. 3",442.0,459,442.0,459.0,17,Corrected,Active
JUL,2024,Q3,District 3,Almonte Street,500988,Residential,"Almonte St, Dist. 3",479.0,496,479.0,496.0,17,Corrected,Active
