Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2023,Q2,,Moyot Street,500871,Residential,Moyot St.,1270.0,1331.0,1270.0,1331.0,61,Corrected,Active
MAY,2023,Q2,,Moyot Street,501244,Residential,Moyot St.,799.0,821.0,799.0,821.0,22,Corrected,Active
MAY,2023,Q2,,Moyot Street,501471,Residential,Moyot St.,1194.0,1239.0,1194.0,1239.0,45,Corrected,Active
MAY,2023,Q2,,Moyot Street,500038,Residential,Moyot St.,1140.0,1174.0,1140.0,1174.0,34,Corrected,Active
MAY,2023,Q2,,Moyot Street,501612,Residential,Moyot St.,735.0,766.0,735.0,766.0,31,Corrected,Active
MAY,2023,Q2,,Moyot Street,500916,Residential,Moyot St.,3278.0,3299.0,3278.0,3299.0,21,Corrected,Active
MAY,2023,Q2,,Moyot Street,501170,Residential,Moyot St.,2260.0,2299.0,2260.0,2299.0,39,Corrected,Active
MAY,2023,Q2,,Moyot Street,501183,Residential,Moyot St.,2497.0,2534.0,2497.0,2534.0,37,Corrected,Active
MAY,2023,Q2,,Moyot Street,500637,Residential,Moyot St.,2680.0,2693.0,2680.0,2693.0,13,Corrected,Active
MAY,2023,Q2,,Moyot Street,501412,Residential,Moyot St.,1042.0,1085.0,1042.0,1085.0,43,Corrected,Active
MAY,2023,Q2,,Moyot Street,500499,Residential,Moyot St.,2895.0,2907.0,2895.0,2907.0,12,Corrected,Active
MAY,2023,Q2,,Moyot Street,501631,Residential,Moyot St.,314.0,329.0,314.0,329.0,15,Corrected,Active
MAY,2023,Q2,,Moyot Street,501721,Residential,Moyot St.,158.0,162.0,158.0,162.0,4,Corrected,Active
MAY,2023,Q2,,Moyot Street,501258,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,500406,Residential,Moyot St.,6891.0,6928.0,6891.0,6928.0,37,Corrected,Active
MAY,2023,Q2,,Moyot Street,500240,Residential,Moyot St.,,7784.0,7784.0,7784.0,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501470,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501374,Residential,Moyot St.,261.0,272.0,261.0,272.0,11,Corrected,Active
MAY,2023,Q2,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500422,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500785,Commercial,Moyot St.,576.0,595.0,576.0,595.0,19,Corrected,Active
MAY,2023,Q2,,Moyot Street,501269,Commercial,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501390,Residential,Moyot St.,2663.0,2717.0,2663.0,2717.0,54,Corrected,Active
MAY,2023,Q2,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500246,Residential,Moyot St.,2405.0,2415.0,2405.0,2415.0,10,Corrected,Active
MAY,2023,Q2,,Moyot Street,501513,Residential,Moyot St.,919.0,935.0,919.0,935.0,16,Corrected,Active
MAY,2023,Q2,,Moyot Street,501861,Residential,Moyot St.,1112.0,1184.0,1112.0,1184.0,72,Corrected,Active
MAY,2023,Q2,,Moyot Street,501789,Residential,Moyot St.,371.0,408.0,371.0,408.0,37,Corrected,Active
MAY,2023,Q2,,Moyot Street,501405,Residential,Moyot St.,3832.0,3916.0,3832.0,3916.0,84,Corrected,Active
MAY,2023,Q2,,Moyot Street,501139,Residential,Moyot St.,3639.0,3765.0,3639.0,3765.0,126,Corrected,Active
MAY,2023,Q2,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500716,Residential,Moyot St.,3575.0,3575.0,3575.0,3575.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,500549,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500050,Residential,Moyot St.,2974.0,2993.0,2974.0,2993.0,19,Corrected,Active
MAY,2023,Q2,,Moyot Street,500211,Residential,Moyot St.,762.0,793.0,762.0,793.0,31,Corrected,Active
MAY,2023,Q2,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500053,Commercial,Moyot St.,677.0,710.0,677.0,710.0,33,Corrected,Active
MAY,2023,Q2,,Moyot Street,501815,Residential,Moyot St.,672.0,713.0,672.0,713.0,41,Corrected,Active
MAY,2023,Q2,,Moyot Street,501810,Residential,Moyot St.,204.0,204.0,204.0,204.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501719,Residential,Moyot St.,496.0,508.0,496.0,508.0,12,Corrected,Active
MAY,2023,Q2,,Moyot Street,501479,Residential,Moyot St.,2258.0,2292.0,2258.0,2292.0,34,Corrected,Active
MAY,2023,Q2,,Moyot Street,500486,Industrial,Moyot St.,4543.0,4543.0,4543.0,4543.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501968,Residential,Moyot St.,22.0,26.0,22.0,26.0,4,Corrected,Active
MAY,2023,Q2,,Moyot Street,501602,Residential,Moyot St.,3496.0,3539.0,3496.0,3539.0,43,Corrected,Active
MAY,2023,Q2,,Moyot Street,501733,Residential,Moyot St.,29.0,29.0,29.0,29.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501860,Residential,Moyot St.,385.0,416.0,385.0,416.0,31,Corrected,Active
MAY,2023,Q2,,Moyot Street,501818,Residential,Moyot St.,110.0,150.0,110.0,150.0,40,Corrected,Active
MAY,2023,Q2,,Moyot Street,501179,Residential,Moyot St.,1539.0,1578.0,1539.0,1578.0,39,Corrected,Active
MAY,2023,Q2,,Moyot Street,501609,Residential,Moyot St.,857.0,872.0,857.0,872.0,15,Corrected,Active
MAY,2023,Q2,,Moyot Street,501978,Residential,Moyot St.,173.0,204.0,173.0,204.0,31,Corrected,Active
MAY,2023,Q2,,Moyot Street,500189,Residential,Moyot St.,1987.0,1992.0,1987.0,1992.0,5,Corrected,Active
MAY,2023,Q2,,Moyot Street,501953,Residential,Moyot St.,,13.0,13.0,13.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501603,Residential,Moyot St.,2605.0,2666.0,2605.0,2666.0,61,Corrected,Active
MAY,2023,Q2,,Moyot Street,500016,Residential,Moyot St.,519.0,542.0,519.0,542.0,23,Corrected,Active
MAY,2023,Q2,,Moyot Street,501483,Residential,Moyot St.,58.0,88.0,58.0,88.0,30,Corrected,Active
MAY,2023,Q2,,Moyot Street,500808,Residential,Moyot St.,138.0,138.0,138.0,138.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501627,Residential,Moyot St.,1827.0,1852.0,1827.0,1852.0,25,Corrected,Active
MAY,2023,Q2,,Moyot Street,501611,Residential,Moyot St.,902.0,916.0,902.0,916.0,14,Corrected,Active
MAY,2023,Q2,,Moyot Street,500853,Residential,Moyot St.,1205.0,1234.0,1205.0,1234.0,29,Corrected,Active
MAY,2023,Q2,,Moyot Street,500601,Residential,Moyot St.,3840.0,3866.0,3840.0,3866.0,26,Corrected,Active
MAY,2023,Q2,,Moyot Street,500054,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,500439,Residential,Moyot St.,3258.0,3281.0,3258.0,3281.0,23,Corrected,Active
MAY,2023,Q2,,Moyot Street,501622,Residential,Moyot St.,673.0,689.0,673.0,689.0,16,Corrected,Active
MAY,2023,Q2,,Moyot Street,500051,Residential,Moyot St.,592.0,596.0,592.0,596.0,4,Corrected,Active
MAY,2023,Q2,,Moyot Street,501628,Residential,Moyot St.,1331.0,1361.0,1331.0,1361.0,30,Corrected,Active
MAY,2023,Q2,,Moyot Street,500568,Residential,Moyot St.,2710.0,2769.0,2710.0,2769.0,59,Corrected,Active
MAY,2023,Q2,,Moyot Street,501169,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501343,Residential,Moyot St.,2037.0,2053.0,2037.0,2053.0,16,Corrected,Active
MAY,2023,Q2,,Moyot Street,500954,Residential,Moyot St.,682.0,704.0,682.0,704.0,22,Corrected,Active
MAY,2023,Q2,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501103,Commercial,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501302,Commercial,Moyot St.,4221.0,4322.0,4221.0,4322.0,101,Corrected,Active
MAY,2023,Q2,,Moyot Street,500329,Residential,Moyot St.,1955.0,1987.0,1955.0,1987.0,32,Corrected,Active
MAY,2023,Q2,,Moyot Street,501809,Residential,Moyot St.,18.0,18.0,18.0,18.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501305,Residential,Moyot St.,1724.0,1753.0,1724.0,1753.0,29,Corrected,Active
MAY,2023,Q2,,Moyot Street,501417,Residential,Moyot St.,914.0,931.0,914.0,931.0,17,Corrected,Active
MAY,2023,Q2,,Moyot Street,500664,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501551,Residential,Moyot St.,1426.0,1453.0,1426.0,1453.0,27,Corrected,Active
MAY,2023,Q2,,Moyot Street,500894,Residential,Moyot St.,2371.0,2379.0,2371.0,2379.0,8,Corrected,Active
MAY,2023,Q2,,Moyot Street,500039,Commercial,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500131,Residential,Moyot St.,2543.0,2563.0,2543.0,2563.0,20,Corrected,Active
MAY,2023,Q2,,Moyot Street,501984,Residential,Moyot St.,23.0,30.0,23.0,30.0,7,Corrected,Active
MAY,2023,Q2,,Moyot Street,501358,Residential,Moyot St.,5735.0,5735.0,5735.0,5735.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501107,Residential,Moyot St.,265.0,282.0,265.0,282.0,17,Corrected,Active
MAY,2023,Q2,,Moyot Street,500018,Residential,Moyot St.,4475.0,4519.0,4475.0,4519.0,44,Corrected,Active
MAY,2023,Q2,,Moyot Street,501478,Residential,Moyot St.,518.0,523.0,518.0,523.0,5,Corrected,Active
MAY,2023,Q2,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501740,Residential,Moyot St.,217.0,235.0,217.0,235.0,18,Corrected,Active
MAY,2023,Q2,,Moyot Street,500844,Residential,Moyot St.,2308.0,2308.0,2308.0,2308.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,3135.0,3135.0,3135.0,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501610,Residential,Moyot St.,1804.0,1855.0,1804.0,1855.0,51,Corrected,Active
MAY,2023,Q2,,Moyot Street,500614,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501607,Residential,Moyot St.,1371.0,1371.0,1371.0,1371.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501213,Residential,Moyot St.,1095.0,1108.0,1095.0,1108.0,13,Corrected,Active
MAY,2023,Q2,,Moyot Street,500227,Residential,Moyot St.,2571.0,2571.0,2571.0,2571.0,0,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501793,Residential,NHA Duplex,870.0,901.0,870.0,901.0,31,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501786,Residential,NHA Duplex,384.0,384.0,384.0,384.0,0,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501912,Residential,NHA Duplex,183.0,203.0,183.0,203.0,20,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501881,Residential,NHA Duplex,180.0,194.0,180.0,194.0,14,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501895,Residential,NHA Duplex,218.0,242.0,218.0,242.0,24,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501807,Residential,NHA Duplex,394.0,394.0,394.0,394.0,0,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501787,Residential,NHA Duplex,394.0,405.0,394.0,405.0,11,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501955,Residential,NHA Duplex,250.0,420.0,250.0,420.0,170,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501926,Residential,NHA Duplex,198.0,228.0,198.0,228.0,30,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501795,Residential,NHA Duplex,1190.0,1226.0,1190.0,1226.0,36,Corrected,Active
MAY,2023,Q2,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",296.0,296.0,296.0,296.0,0,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501904,Residential,NHA Duplex,162.0,181.0,162.0,181.0,19,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501790,Residential,NHA Duplex,244.0,261.0,244.0,261.0,17,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501788,Residential,NHA Duplex,870.0,909.0,870.0,909.0,39,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501700,Residential,NHA Duplex,1251.0,1251.0,1251.0,1251.0,0,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501874,Residential,NHA Duplex,243.0,255.0,243.0,255.0,12,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501963,Residential,NHA Duplex,78.0,105.0,78.0,105.0,27,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501913,,"Talaba, Burgos",569.0,624.0,569.0,624.0,55,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501995,Residential,NHA Duplex,34.0,34.0,34.0,34.0,0,Corrected,Active
MAY,2023,Q2,,NHA Duplex,501794,Residential,NHA Duplex,607.0,641.0,607.0,641.0,34,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501852,Residential,"Talaba, Burgos",29.0,31.0,29.0,31.0,2,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501947,Residential,"Talaba, Burgos",172.0,192.0,172.0,192.0,20,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501822,Residential,"Talaba, Burgos",312.0,334.0,312.0,334.0,22,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501831,Residential,"Talaba, Burgos",841.0,898.0,841.0,898.0,57,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501999,Residential,"Talaba, Burgos",,2.0,2.0,2.0,0,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501811,Residential,"Talaba, Burgos",406.0,432.0,406.0,432.0,26,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501972,Residential,"Talaba, Burgos",212.0,252.0,212.0,252.0,40,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501848,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2023,Q2,Burgos,Talaba,501836,Residential,"Talaba, Burgos",219.0,243.0,219.0,243.0,24,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501832,Residential,"Talaba, Burgos",155.0,163.0,155.0,163.0,8,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501844,Residential,"Talaba, Burgos",447.0,466.0,447.0,466.0,19,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501875,Residential,"Talaba, Burgos",11.0,12.0,11.0,12.0,1,Corrected,Active
MAY,2023,Q2,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",120.0,127.0,120.0,127.0,7,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501924,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2023,Q2,Burgos,Talaba,501830,Residential,"Talaba, Burgos",284.0,302.0,284.0,302.0,18,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501918,Industrial,"Talaba, Burgos",270.0,288.0,270.0,288.0,18,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501919,Commercial,"Talaba, Burgos",38.0,55.0,38.0,55.0,17,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501920,Commercial,"Talaba, Burgos",422.0,486.0,422.0,486.0,64,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501973,Commercial,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2023,Q2,Burgos,Talaba,501974,Commercial,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2023,Q2,Burgos,Talaba,501854,Residential,"Talaba, Burgos",165.0,165.0,165.0,165.0,0,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501859,Residential,"Talaba, Burgos",113.0,124.0,113.0,124.0,11,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501846,Residential,"Talaba, Burgos",198.0,212.0,198.0,212.0,14,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,502007,Residential,"Talaba, Burgos",12.0,16.0,12.0,16.0,4,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501833,Residential,"Talaba, Burgos",247.0,255.0,247.0,255.0,8,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501945,Residential,"Talaba, Burgos",150.0,176.0,150.0,176.0,26,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501871,Residential,"Talaba, Burgos",122.0,139.0,122.0,139.0,17,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501834,Residential,"Talaba, Burgos",110.0,124.0,110.0,124.0,14,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501829,Residential,"Talaba, Burgos",352.0,377.0,352.0,377.0,25,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501821,Residential,"Talaba, Burgos",160.0,170.0,160.0,170.0,10,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501849,Commercial,"Talaba, Burgos",335.0,357.0,335.0,357.0,22,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501824,Residential,"Talaba, Burgos",169.0,190.0,169.0,190.0,21,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501856,Residential,"Talaba, Burgos",200.0,215.0,200.0,215.0,15,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501826,Residential,"Talaba, Burgos",273.0,294.0,273.0,294.0,21,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501827,Residential,"Talaba, Burgos",74.0,81.0,74.0,81.0,7,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501828,Residential,"Talaba, Burgos",10.0,11.0,10.0,11.0,1,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501825,Residential,"Talaba, Burgos",187.0,198.0,187.0,198.0,11,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501839,Residential,"Talaba, Burgos",226.0,243.0,226.0,243.0,17,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,502008,Residential,"Talaba, Burgos",10.0,14.0,10.0,14.0,4,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501841,Residential,"Talaba, Burgos",166.0,178.0,166.0,178.0,12,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501869,Residential,"Talaba, Burgos",70.0,88.0,70.0,88.0,18,Corrected,Active
MAY,2023,Q2,Burgos,Talaba,501910,Residential,"Talaba, Burgos",125.0,143.0,125.0,143.0,18,Corrected,Active
MAY,2023,Q2,Burgos,Tangnan,501970,Residential,"Tangnan, Burgos",63.0,75.0,63.0,75.0,12,Corrected,Active
MAY,2023,Q2,Burgos,Tangnan,501900,Residential,"Tangnan, Burgos",1691.0,1791.0,1691.0,1791.0,100,Corrected,Active
MAY,2023,Q2,Burgos,Tangnan,501941,Residential,"Tangnan, Burgos",176.0,176.0,176.0,176.0,0,Corrected,Active
MAY,2023,Q2,Burgos,Tangnan,501956,Residential,"Tangnan, Burgos",60.0,67.0,60.0,67.0,7,Corrected,Active
MAY,2023,Q2,Burgos,Tangnan,502013,Residential,"Tangnan, Burgos",7.0,36.0,7.0,36.0,29,Corrected,Active
MAY,2023,Q2,Burgos,Tangnan,501975,Residential,"Tangnan, Burgos",108.0,133.0,108.0,133.0,25,Corrected,Active
MAY,2023,Q2,Burgos,Tangnan,501950,Residential,"Tangnan, Burgos",93.0,108.0,93.0,108.0,15,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501969,Residential,"Upper, Bliss",174.0,174.0,174.0,174.0,0,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501936,Residential,"Upper, Bliss",147.0,158.0,147.0,158.0,11,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501986,Residential,"Upper, Bliss",63.0,81.0,63.0,81.0,18,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501928,Residential,"Upper, Bliss",123.0,142.0,123.0,142.0,19,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501929,Residential,"Upper, Bliss",116.0,129.0,116.0,129.0,13,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501976,Residential,"Upper, Bliss",41.0,49.0,41.0,49.0,8,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501933,Residential,"Upper, Bliss",171.0,184.0,171.0,184.0,13,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501990,Residential,"Upper, Bliss",6.0,9.0,6.0,9.0,3,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501694,Residential,"Upper, Bliss",,,,,0,Corrected,Defect
MAY,2023,Q2,Burgos,Upper Bliss,501946,Residential,"Upper, Bliss",7.0,7.0,7.0,7.0,0,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501927,Residential,"Upper, Bliss",117.0,137.0,117.0,137.0,20,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501959,Residential,"Upper, Bliss",66.0,78.0,66.0,78.0,12,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501931,Residential,"Upper, Bliss",106.0,118.0,106.0,118.0,12,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501932,Residential,"Upper, Bliss",131.0,146.0,131.0,146.0,15,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501930,Residential,"Upper, Bliss",83.0,94.0,83.0,94.0,11,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501934,Residential,"Upper, Bliss",82.0,89.0,82.0,89.0,7,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501940,Residential,"Upper, Bliss",28.0,31.0,28.0,31.0,3,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501944,Residential,"Upper, Bliss",48.0,55.0,48.0,55.0,7,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501937,Residential,"Upper, Bliss",45.0,51.0,45.0,51.0,6,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501939,Residential,"Upper, Bliss",55.0,62.0,55.0,62.0,7,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501935,Residential,"Upper, Bliss",40.0,44.0,40.0,44.0,4,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501942,Residential,"Upper, Bliss",69.0,79.0,69.0,79.0,10,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501938,Residential,"Upper, Bliss",100.0,113.0,100.0,113.0,13,Corrected,Active
MAY,2023,Q2,Burgos,Upper Bliss,501951,Residential,"Upper, Bliss",29.0,29.0,29.0,29.0,0,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",914.0,929.0,914.0,929.0,15,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",1690.0,1694.0,1690.0,1694.0,4,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",3819.0,3832.0,3819.0,3832.0,13,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2130.0,2139.0,2130.0,2139.0,9,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2420.0,2440.0,2420.0,2440.0,20,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2677.0,2694.0,2677.0,2694.0,17,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",1319.0,1327.0,1319.0,1327.0,8,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",777.0,780.0,777.0,780.0,3,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",497.0,509.0,497.0,509.0,12,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",1054.0,1063.0,1054.0,1063.0,9,Corrected,Active
MAY,2023,Q2,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",171.0,181.0,171.0,181.0,10,Corrected,Active
