Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2023,Q4,,Moyot Street,501776,Residential,Moyot St.,201.0,213.0,201.0,213.0,12,Corrected,Active
DEC,2023,Q4,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500555,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501550,Residential,Moyot St.,1155.0,1155.0,1155.0,1155.0,0,Corrected,Active
DEC,2023,Q4,,Moyot Street,500871,Residential,Moyot St.,1699.0,1700.0,1699.0,1700.0,1,Corrected,Active
DEC,2023,Q4,,Moyot Street,501244,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501471,Residential,Moyot St.,1589.0,1658.0,1589.0,1658.0,69,Corrected,Active
DEC,2023,Q4,,Moyot Street,500038,Residential,Moyot St.,1402.0,1435.0,1402.0,1435.0,33,Corrected,Active
DEC,2023,Q4,,Moyot Street,501612,Residential,Moyot St.,932.0,973.0,932.0,973.0,41,Corrected,Active
DEC,2023,Q4,,Moyot Street,500916,Residential,Moyot St.,1844.0,3352.0,1844.0,3352.0,1508,Corrected,Active
DEC,2023,Q4,,Moyot Street,501170,Residential,Moyot St.,2611.0,2655.0,2611.0,2655.0,44,Corrected,Active
DEC,2023,Q4,,Moyot Street,501183,Residential,Moyot St.,2676.0,2699.0,2676.0,2699.0,23,Corrected,Active
DEC,2023,Q4,,Moyot Street,500637,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501412,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500499,Residential,Moyot St.,3002.0,3018.0,3002.0,3018.0,16,Corrected,Active
DEC,2023,Q4,,Moyot Street,501631,Residential,Moyot St.,400.0,408.0,400.0,408.0,8,Corrected,Active
DEC,2023,Q4,,Moyot Street,501721,Residential,Moyot St.,217.0,225.0,217.0,225.0,8,Corrected,Active
DEC,2023,Q4,,Moyot Street,501258,Residential,Moyot St.,263.0,308.0,263.0,308.0,45,Corrected,Active
DEC,2023,Q4,,Moyot Street,500406,Residential,Moyot St.,7231.0,7278.0,7231.0,7278.0,47,Corrected,Active
DEC,2023,Q4,,Moyot Street,500240,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501470,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501374,Residential,Moyot St.,426.0,461.0,426.0,461.0,35,Corrected,Active
DEC,2023,Q4,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500422,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500785,Commercial,Moyot St.,903.0,965.0,903.0,965.0,62,Corrected,Active
DEC,2023,Q4,,Moyot Street,501269,Commercial,Moyot St.,155.0,191.0,155.0,191.0,36,Corrected,Active
DEC,2023,Q4,,Moyot Street,501390,Residential,Moyot St.,3140.0,3217.0,3140.0,3217.0,77,Corrected,Active
DEC,2023,Q4,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500246,Residential,Moyot St.,2471.0,2491.0,2471.0,2491.0,20,Corrected,Active
DEC,2023,Q4,,Moyot Street,501513,Residential,Moyot St.,1237.0,1268.0,1237.0,1268.0,31,Corrected,Active
DEC,2023,Q4,,Moyot Street,501861,Residential,Moyot St.,2005.0,2128.0,2005.0,2128.0,123,Corrected,Active
DEC,2023,Q4,,Moyot Street,501789,Residential,Moyot St.,718.0,809.0,718.0,809.0,91,Corrected,Active
DEC,2023,Q4,,Moyot Street,501405,Residential,Moyot St.,4476.0,4543.0,4476.0,4543.0,67,Corrected,Active
DEC,2023,Q4,,Moyot Street,501139,Residential,Moyot St.,4331.0,4434.0,4331.0,4434.0,103,Corrected,Active
DEC,2023,Q4,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500716,Residential,Moyot St.,3575.0,3575.0,3575.0,3575.0,0,Corrected,Active
DEC,2023,Q4,,Moyot Street,500549,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500050,Residential,Moyot St.,3159.0,3180.0,3159.0,3180.0,21,Corrected,Active
DEC,2023,Q4,,Moyot Street,500211,Residential,Moyot St.,1033.0,1074.0,1033.0,1074.0,41,Corrected,Active
DEC,2023,Q4,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500053,Commercial,Moyot St.,1049.0,1103.0,1049.0,1103.0,54,Corrected,Active
DEC,2023,Q4,,Moyot Street,501815,Residential,Moyot St.,981.0,1033.0,981.0,1033.0,52,Corrected,Active
DEC,2023,Q4,,Moyot Street,501810,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501719,Residential,Moyot St.,629.0,673.0,629.0,673.0,44,Corrected,Active
DEC,2023,Q4,,Moyot Street,501479,Residential,Moyot St.,2767.0,2811.0,2767.0,2811.0,44,Corrected,Active
DEC,2023,Q4,,Moyot Street,502017,Residential,Moyot St.,124.0,144.0,124.0,144.0,20,Corrected,Active
DEC,2023,Q4,,Moyot Street,500486,Industrial,Moyot St.,5335.0,5456.0,5335.0,5456.0,121,Corrected,Active
DEC,2023,Q4,,Moyot Street,501968,Residential,Moyot St.,99.0,122.0,99.0,122.0,23,Corrected,Active
DEC,2023,Q4,,Moyot Street,501602,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501733,Residential,Moyot St.,39.0,39.0,39.0,39.0,0,Corrected,Active
DEC,2023,Q4,,Moyot Street,501389,Residential,Moyot St.,243.0,289.0,243.0,289.0,46,Corrected,Active
DEC,2023,Q4,,Moyot Street,501860,Residential,Moyot St.,632.0,671.0,632.0,671.0,39,Corrected,Active
DEC,2023,Q4,,Moyot Street,501818,Residential,Moyot St.,489.0,562.0,489.0,562.0,73,Corrected,Active
DEC,2023,Q4,,Moyot Street,501179,Residential,Moyot St.,1929.0,1997.0,1929.0,1997.0,68,Corrected,Active
DEC,2023,Q4,,Moyot Street,501609,Residential,Moyot St.,1015.0,1036.0,1015.0,1036.0,21,Corrected,Active
DEC,2023,Q4,,Moyot Street,501978,Residential,Moyot St.,585.0,631.0,585.0,631.0,46,Corrected,Active
DEC,2023,Q4,,Moyot Street,500189,Residential,Moyot St.,2101.0,2118.0,2101.0,2118.0,17,Corrected,Active
DEC,2023,Q4,,Moyot Street,501953,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501603,Residential,Moyot St.,3215.0,3321.0,3215.0,3321.0,106,Corrected,Active
DEC,2023,Q4,,Moyot Street,500016,Residential,Moyot St.,736.0,794.0,736.0,794.0,58,Corrected,Active
DEC,2023,Q4,,Moyot Street,501483,Residential,Moyot St.,484.0,582.0,484.0,582.0,98,Corrected,Active
DEC,2023,Q4,,Moyot Street,500808,Residential,Moyot St.,154.0,160.0,154.0,160.0,6,Corrected,Active
DEC,2023,Q4,,Moyot Street,501627,Residential,Moyot St.,1962.0,1991.0,1962.0,1991.0,29,Corrected,Active
DEC,2023,Q4,,Moyot Street,501611,Residential,Moyot St.,1028.0,1045.0,1028.0,1045.0,17,Corrected,Active
DEC,2023,Q4,,Moyot Street,500853,Residential,Moyot St.,1436.0,1471.0,1436.0,1471.0,35,Corrected,Active
DEC,2023,Q4,,Moyot Street,500601,Residential,Moyot St.,4152.0,4183.0,4152.0,4183.0,31,Corrected,Active
DEC,2023,Q4,,Moyot Street,500054,Residential,Moyot St.,2822.0,2843.0,2822.0,2843.0,21,Corrected,Active
DEC,2023,Q4,,Moyot Street,500439,Residential,Moyot St.,3517.0,3568.0,3517.0,3568.0,51,Corrected,Active
DEC,2023,Q4,,Moyot Street,501622,Residential,Moyot St.,758.0,775.0,758.0,775.0,17,Corrected,Active
DEC,2023,Q4,,Moyot Street,500051,Residential,Moyot St.,663.0,672.0,663.0,672.0,9,Corrected,Active
DEC,2023,Q4,,Moyot Street,501628,Residential,Moyot St.,1566.0,1607.0,1566.0,1607.0,41,Corrected,Active
DEC,2023,Q4,,Moyot Street,500568,Residential,Moyot St.,3547.0,3648.0,3547.0,3648.0,101,Corrected,Active
DEC,2023,Q4,,Moyot Street,501169,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501343,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500954,Residential,Moyot St.,867.0,900.0,867.0,900.0,33,Corrected,Active
DEC,2023,Q4,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501103,Commercial,Moyot St.,565.0,703.0,565.0,703.0,138,Corrected,Active
DEC,2023,Q4,,Moyot Street,501302,Commercial,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500329,Residential,Moyot St.,2302.0,2351.0,2302.0,2351.0,49,Corrected,Active
DEC,2023,Q4,,Moyot Street,501809,Residential,Moyot St.,19.0,20.0,19.0,20.0,1,Corrected,Active
DEC,2023,Q4,,Moyot Street,501305,Residential,Moyot St.,2024.0,2080.0,2024.0,2080.0,56,Corrected,Active
DEC,2023,Q4,,Moyot Street,501417,Residential,Moyot St.,1110.0,1150.0,1110.0,1150.0,40,Corrected,Active
DEC,2023,Q4,,Moyot Street,500664,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,502023,Residential,Moyot St.,52.0,78.0,52.0,78.0,26,Corrected,Active
DEC,2023,Q4,,Moyot Street,501551,Residential,Moyot St.,1831.0,1946.0,1831.0,1946.0,115,Corrected,Active
DEC,2023,Q4,,Moyot Street,500894,Residential,Moyot St.,2468.0,2470.0,2468.0,2470.0,2,Corrected,Active
DEC,2023,Q4,,Moyot Street,500039,Commercial,Moyot St.,110.0,151.0,110.0,151.0,41,Corrected,Active
DEC,2023,Q4,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,500131,Residential,Moyot St.,2661.0,2666.0,2661.0,2666.0,5,Corrected,Active
DEC,2023,Q4,,Moyot Street,501984,Residential,Moyot St.,123.0,130.0,123.0,130.0,7,Corrected,Active
DEC,2023,Q4,,Moyot Street,501358,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501107,Residential,Moyot St.,458.0,485.0,458.0,485.0,27,Corrected,Active
DEC,2023,Q4,,Moyot Street,500018,Residential,Moyot St.,4832.0,4882.0,4832.0,4882.0,50,Corrected,Active
DEC,2023,Q4,,Moyot Street,501478,Residential,Moyot St.,556.0,560.0,556.0,560.0,4,Corrected,Active
DEC,2023,Q4,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501740,Residential,Moyot St.,387.0,408.0,387.0,408.0,21,Corrected,Active
DEC,2023,Q4,,Moyot Street,500844,Residential,Moyot St.,32.0,62.0,32.0,62.0,30,Corrected,Active
DEC,2023,Q4,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501610,Residential,Moyot St.,2206.0,2265.0,2206.0,2265.0,59,Corrected,Active
DEC,2023,Q4,,Moyot Street,500614,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Moyot Street,501607,Residential,Moyot St.,1371.0,1371.0,1371.0,1371.0,0,Corrected,Active
DEC,2023,Q4,,Moyot Street,501213,Residential,Moyot St.,1235.0,1258.0,1235.0,1258.0,23,Corrected,Active
DEC,2023,Q4,,Moyot Street,500227,Residential,Moyot St.,82.0,157.0,82.0,157.0,75,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501793,Residential,NHA Duplex,1255.0,1320.0,1255.0,1320.0,65,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501786,Residential,NHA Duplex,384.0,384.0,384.0,384.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501912,Residential,NHA Duplex,352.0,380.0,352.0,380.0,28,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501881,Residential,NHA Duplex,374.0,402.0,374.0,402.0,28,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501895,Residential,NHA Duplex,450.0,487.0,450.0,487.0,37,Corrected,Active
DEC,2023,Q4,,NHA Duplex,502026,Residential,NHA Duplex,55.0,55.0,55.0,55.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501807,Residential,NHA Duplex,394.0,394.0,394.0,394.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501787,Residential,NHA Duplex,424.0,424.0,424.0,424.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501955,Residential,NHA Duplex,563.0,563.0,563.0,563.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501926,Residential,NHA Duplex,460.0,482.0,460.0,482.0,22,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501795,Residential,NHA Duplex,1518.0,1544.0,1518.0,1544.0,26,Corrected,Active
DEC,2023,Q4,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",296.0,296.0,296.0,296.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501904,Residential,NHA Duplex,343.0,375.0,343.0,375.0,32,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501790,Residential,NHA Duplex,395.0,415.0,395.0,415.0,20,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501788,Residential,NHA Duplex,1136.0,1167.0,1136.0,1167.0,31,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501700,Residential,NHA Duplex,1251.0,1251.0,1251.0,1251.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501874,Residential,NHA Duplex,383.0,401.0,383.0,401.0,18,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501963,Residential,NHA Duplex,558.0,584.0,558.0,584.0,26,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501913,,"Talaba, Burgos",1092.0,1193.0,1092.0,1193.0,101,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501995,Residential,NHA Duplex,34.0,34.0,34.0,34.0,0,Corrected,Active
DEC,2023,Q4,,NHA Duplex,501794,Residential,NHA Duplex,879.0,910.0,879.0,910.0,31,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501852,Residential,"Talaba, Burgos",43.0,44.0,43.0,44.0,1,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501947,Residential,"Talaba, Burgos",256.0,256.0,256.0,256.0,0,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501822,Residential,"Talaba, Burgos",562.0,602.0,562.0,602.0,40,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501831,Residential,"Talaba, Burgos",1213.0,1265.0,1213.0,1265.0,52,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501999,Residential,"Talaba, Burgos",69.0,88.0,69.0,88.0,19,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501811,Residential,"Talaba, Burgos",740.0,740.0,740.0,740.0,0,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501972,Residential,"Talaba, Burgos",444.0,469.0,444.0,469.0,25,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501848,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
DEC,2023,Q4,Burgos,Talaba,502069,Residential,"Talaba, Burgos",44.0,68.0,44.0,68.0,24,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501836,Residential,"Talaba, Burgos",439.0,470.0,439.0,470.0,31,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501832,Residential,"Talaba, Burgos",258.0,275.0,258.0,275.0,17,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501844,Residential,"Talaba, Burgos",507.0,507.0,507.0,507.0,0,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,502058,Residential,"Talaba, Burgos",68.0,91.0,68.0,91.0,23,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501875,Residential,"Talaba, Burgos",24.0,24.0,24.0,24.0,0,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501924,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
DEC,2023,Q4,Burgos,Talaba,501830,Residential,"Talaba, Burgos",400.0,400.0,400.0,400.0,0,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501918,Industrial,"Talaba, Burgos",1608.0,1858.0,1608.0,1858.0,250,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501919,Commercial,"Talaba, Burgos",152.0,176.0,152.0,176.0,24,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501920,Commercial,"Talaba, Burgos",1053.0,1131.0,1053.0,1131.0,78,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501854,Residential,"Talaba, Burgos",274.0,287.0,274.0,287.0,13,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,502032,Residential,"Talaba, Burgos",1120.0,1320.0,1120.0,1320.0,200,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,502020,Commercial,"Talaba, Burgos",439.0,501.0,439.0,501.0,62,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501859,Residential,"Talaba, Burgos",207.0,215.0,207.0,215.0,8,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501846,Residential,"Talaba, Burgos",368.0,405.0,368.0,405.0,37,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,502007,Residential,"Talaba, Burgos",55.0,56.0,55.0,56.0,1,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501833,Residential,"Talaba, Burgos",345.0,363.0,345.0,363.0,18,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501945,Residential,"Talaba, Burgos",340.0,361.0,340.0,361.0,21,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501871,Residential,"Talaba, Burgos",252.0,268.0,252.0,268.0,16,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501834,Residential,"Talaba, Burgos",172.0,181.0,172.0,181.0,9,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501829,Residential,"Talaba, Burgos",580.0,613.0,580.0,613.0,33,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501821,Residential,"Talaba, Burgos",290.0,312.0,290.0,312.0,22,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501849,Commercial,"Talaba, Burgos",578.0,610.0,578.0,610.0,32,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501824,Residential,"Talaba, Burgos",349.0,370.0,349.0,370.0,21,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501856,Residential,"Talaba, Burgos",354.0,377.0,354.0,377.0,23,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501826,Residential,"Talaba, Burgos",493.0,522.0,493.0,522.0,29,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501827,Residential,"Talaba, Burgos",192.0,210.0,192.0,210.0,18,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501828,Residential,"Talaba, Burgos",113.0,134.0,113.0,134.0,21,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501825,Residential,"Talaba, Burgos",316.0,336.0,316.0,336.0,20,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501839,Residential,"Talaba, Burgos",371.0,390.0,371.0,390.0,19,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,502008,Residential,"Talaba, Burgos",136.0,149.0,136.0,149.0,13,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501841,Residential,"Talaba, Burgos",259.0,273.0,259.0,273.0,14,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501869,Residential,"Talaba, Burgos",180.0,191.0,180.0,191.0,11,Corrected,Active
DEC,2023,Q4,Burgos,Talaba,501910,Residential,"Talaba, Burgos",264.0,282.0,264.0,282.0,18,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,501970,Residential,"Tangnan, Burgos",203.0,220.0,203.0,220.0,17,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,501900,Residential,"Tangnan, Burgos",2356.0,2429.0,2356.0,2429.0,73,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,501941,Residential,"Tangnan, Burgos",255.0,275.0,255.0,275.0,20,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,501956,Residential,"Tangnan, Burgos",157.0,169.0,157.0,169.0,12,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,502067,Residential,"Tangnan, Burgos",185.0,233.0,185.0,233.0,48,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,502013,Residential,"Tangnan, Burgos",528.0,647.0,528.0,647.0,119,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,501975,Residential,"Tangnan, Burgos",391.0,415.0,391.0,415.0,24,Corrected,Active
DEC,2023,Q4,Burgos,Tangnan,501950,Residential,"Tangnan, Burgos",251.0,269.0,251.0,269.0,18,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501969,Residential,"Upper, Bliss",431.0,494.0,431.0,494.0,63,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501936,Residential,"Upper, Bliss",252.0,280.0,252.0,280.0,28,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501986,Residential,"Upper, Bliss",236.0,262.0,236.0,262.0,26,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501928,Residential,"Upper, Bliss",297.0,319.0,297.0,319.0,22,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501929,Residential,"Upper, Bliss",225.0,243.0,225.0,243.0,18,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501976,Residential,"Upper, Bliss",,,,,0,Corrected,Unknown
DEC,2023,Q4,Burgos,Upper Bliss,501933,Residential,"Upper, Bliss",323.0,349.0,323.0,349.0,26,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501990,Residential,"Upper, Bliss",65.0,82.0,65.0,82.0,17,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501694,Residential,"Upper, Bliss",8878.0,8951.0,8878.0,8951.0,73,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501946,Residential,"Upper, Bliss",,,,,0,Corrected,Unknown
DEC,2023,Q4,Burgos,Upper Bliss,501927,Residential,"Upper, Bliss",286.0,306.0,286.0,306.0,20,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501959,Residential,"Upper, Bliss",211.0,232.0,211.0,232.0,21,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501931,Residential,"Upper, Bliss",218.0,232.0,218.0,232.0,14,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501932,Residential,"Upper, Bliss",289.0,314.0,289.0,314.0,25,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501930,Residential,"Upper, Bliss",176.0,187.0,176.0,187.0,11,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501934,Residential,"Upper, Bliss",180.0,200.0,180.0,200.0,20,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501940,Residential,"Upper, Bliss",52.0,56.0,52.0,56.0,4,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501944,Residential,"Upper, Bliss",130.0,144.0,130.0,144.0,14,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501937,Residential,"Upper, Bliss",115.0,125.0,115.0,125.0,10,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,502030,Residential,"Upper, Bliss",58.0,71.0,58.0,71.0,13,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501939,Residential,"Upper, Bliss",92.0,96.0,92.0,96.0,4,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501935,Residential,"Upper, Bliss",78.0,85.0,78.0,85.0,7,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501942,Residential,"Upper, Bliss",171.0,188.0,171.0,188.0,17,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501938,Residential,"Upper, Bliss",212.0,228.0,212.0,228.0,16,Corrected,Active
DEC,2023,Q4,Burgos,Upper Bliss,501951,Residential,"Upper, Bliss",44.0,48.0,44.0,48.0,4,Corrected,Active
DEC,2023,Q4,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",1052.0,1061.0,1052.0,1061.0,9,Corrected,Active
DEC,2023,Q4,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",3907.0,3941.0,3907.0,3941.0,34,Corrected,Active
DEC,2023,Q4,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2149.0,2149.0,2149.0,2149.0,0,Corrected,Active
DEC,2023,Q4,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2501.0,2510.0,2501.0,2510.0,9,Corrected,Active
