Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2023,Q1,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",5370,5397,5370.0,5397.0,27,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",7555,,7555.0,7555.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",,1599,1599.0,1599.0,0,Corrected,Defect
JAN,2023,Q1,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",424,430,424.0,430.0,6,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",10522,10549,10522.0,10549.0,27,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6517,6533,6517.0,6533.0,16,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",396,409,396.0,409.0,13,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",540,556,540.0,556.0,16,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1074,1074,1074.0,1074.0,0,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",955,964,955.0,964.0,9,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",4559,4583,4559.0,4583.0,24,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",752,761,752.0,761.0,9,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",655,696,655.0,696.0,41,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",958,959,958.0,959.0,1,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",2193,2205,2193.0,2205.0,12,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2284,2292,2284.0,2292.0,8,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",1519,1557,1519.0,1557.0,38,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
JAN,2023,Q1,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",834,858,834.0,858.0,24,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",922,946,922.0,946.0,24,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",962,979,962.0,979.0,17,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
JAN,2023,Q1,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1034,1057,1034.0,1057.0,23,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",117,126,117.0,126.0,9,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",4479,4552,4479.0,4552.0,73,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3041,3047,3041.0,3047.0,6,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3609,3609,3609.0,3609.0,0,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",5483,5530,5483.0,5530.0,47,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",2447,2490,2447.0,2490.0,43,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",5050,5050,5050.0,5050.0,0,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",3263,3287,3263.0,3287.0,24,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",320,325,320.0,325.0,5,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3524,3531,3524.0,3531.0,7,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",736,736,736.0,736.0,0,Corrected,Active
JAN,2023,Q1,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",1182,1182,1182.0,1182.0,0,Corrected,Active
JAN,2023,Q1,District 2,Moyot Street,501855,Residential,"Moyot St, Dist. 2",172,182,172.0,182.0,10,Corrected,Active
JAN,2023,Q1,,Moyot Street,501106,Residential,Moyot St.,398,405,398.0,405.0,7,Corrected,Active
JAN,2023,Q1,,Moyot Street,501593,Residential,Moyot St.,1193,1207,1193.0,1207.0,14,Corrected,Active
JAN,2023,Q1,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500132,Residential,Moyot St.,481,493,481.0,493.0,12,Corrected,Active
JAN,2023,Q1,,Moyot Street,500528,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501104,Residential,Moyot St.,816,835,816.0,835.0,19,Corrected,Active
JAN,2023,Q1,,Moyot Street,501668,Residential,Moyot St.,1394,1402,1394.0,1402.0,8,Corrected,Active
JAN,2023,Q1,,Moyot Street,501132,Residential,Moyot St.,2024,2049,2024.0,2049.0,25,Corrected,Active
JAN,2023,Q1,,Moyot Street,501606,Residential,Moyot St.,208,208,208.0,208.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501185,Residential,Moyot St.,515,515,515.0,515.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501119,Residential,Moyot St.,1265,1313,1265.0,1313.0,48,Corrected,Active
JAN,2023,Q1,,Moyot Street,501414,Residential,Moyot St.,498,498,498.0,498.0,0,Corrected,Active
JAN,2023,Q1,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",1416,1466,1416.0,1466.0,50,Corrected,Active
JAN,2023,Q1,,Moyot Street,501862,Residential,Moyot St.,204,,204.0,204.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,500571,Commercial,Moyot St.,2657,2657,2657.0,2657.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,500042,Residential,Moyot St.,4899,4915,4899.0,4915.0,16,Corrected,Active
JAN,2023,Q1,,Moyot Street,501594,Residential,Moyot St.,824,833,824.0,833.0,9,Corrected,Active
JAN,2023,Q1,,Moyot Street,500706,Residential,Moyot St.,53,93,53.0,93.0,40,Corrected,Active
JAN,2023,Q1,,Moyot Street,501346,Residential,Moyot St.,492,507,492.0,507.0,15,Corrected,Active
JAN,2023,Q1,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,500212,Residential,Moyot St.,560,567,560.0,567.0,7,Corrected,Active
JAN,2023,Q1,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500603,Residential,Moyot St.,2107,2107,2107.0,2107.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,500432,Residential,Moyot St.,860,882,860.0,882.0,22,Corrected,Active
JAN,2023,Q1,,Moyot Street,501954,Residential,Moyot St.,77,95,77.0,95.0,18,Corrected,Active
JAN,2023,Q1,,Moyot Street,500040,Residential,Moyot St.,871,897,871.0,897.0,26,Corrected,Active
JAN,2023,Q1,,Moyot Street,501214,Residential,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501678,Residential,Moyot St.,549,556,549.0,556.0,7,Corrected,Active
JAN,2023,Q1,,Moyot Street,501598,Commercial,Moyot St.,1278,1319,1278.0,1319.0,41,Corrected,Active
JAN,2023,Q1,,Moyot Street,500175,Residential,Moyot St.,3551,3553,3551.0,3553.0,2,Corrected,Active
JAN,2023,Q1,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501591,Residential,Moyot St.,322,327,322.0,327.0,5,Corrected,Active
JAN,2023,Q1,,Moyot Street,500745,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500492,Commercial,Moyot St.,1642,1676,1642.0,1676.0,34,Corrected,Active
JAN,2023,Q1,,Moyot Street,500829,Residential,Moyot St.,1947,2002,1947.0,2002.0,55,Corrected,Active
JAN,2023,Q1,,Moyot Street,501426,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501373,Residential,Moyot St.,1228,1245,1228.0,1245.0,17,Corrected,Active
JAN,2023,Q1,,Moyot Street,501455,Residential,Moyot St.,144,163,144.0,163.0,19,Corrected,Active
JAN,2023,Q1,,Moyot Street,501444,Residential,Moyot St.,595,606,595.0,606.0,11,Corrected,Active
JAN,2023,Q1,,Moyot Street,501599,Residential,Moyot St.,2695,2724,2695.0,2724.0,29,Corrected,Active
JAN,2023,Q1,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501604,Residential,Moyot St.,723,734,723.0,734.0,11,Corrected,Active
JAN,2023,Q1,,Moyot Street,501605,Residential,Moyot St.,801,858,801.0,858.0,57,Corrected,Active
JAN,2023,Q1,,Moyot Street,501917,Residential,Moyot St.,209,230,209.0,230.0,21,Corrected,Active
JAN,2023,Q1,,Moyot Street,501043,Residential,Moyot St.,344,350,344.0,350.0,6,Corrected,Active
JAN,2023,Q1,,Moyot Street,500194,Residential,Moyot St.,467,486,467.0,486.0,19,Corrected,Active
JAN,2023,Q1,,Moyot Street,501890,Residential,Moyot St.,188,198,188.0,198.0,10,Corrected,Active
JAN,2023,Q1,,Moyot Street,501431,Residential,Moyot St.,1227,1244,1227.0,1244.0,17,Corrected,Active
JAN,2023,Q1,,Moyot Street,501435,Residential,Moyot St.,1239,1246,1239.0,1246.0,7,Corrected,Active
JAN,2023,Q1,,Moyot Street,501982,Residential,Moyot St.,,,,,0,Corrected,Unknown
JAN,2023,Q1,,Moyot Street,500880,Residential,Moyot St.,2025,2031,2025.0,2031.0,6,Corrected,Active
JAN,2023,Q1,,Moyot Street,501193,Residential,Moyot St.,2359,2371,2359.0,2371.0,12,Corrected,Active
JAN,2023,Q1,,Moyot Street,501776,Residential,Moyot St.,115,120,115.0,120.0,5,Corrected,Active
JAN,2023,Q1,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500555,Residential,Moyot St.,141,157,141.0,157.0,16,Corrected,Active
JAN,2023,Q1,,Moyot Street,501550,Residential,Moyot St.,946,,946.0,946.0,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,500871,Residential,Moyot St.,1137,1143,1137.0,1143.0,6,Corrected,Active
JAN,2023,Q1,,Moyot Street,501244,Residential,Moyot St.,742,760,742.0,760.0,18,Corrected,Active
JAN,2023,Q1,,Moyot Street,501471,Residential,Moyot St.,1111,1132,1111.0,1132.0,21,Corrected,Active
JAN,2023,Q1,,Moyot Street,500038,Residential,Moyot St.,1079,1099,1079.0,1099.0,20,Corrected,Active
JAN,2023,Q1,,Moyot Street,501612,Residential,Moyot St.,688,702,688.0,702.0,14,Corrected,Active
JAN,2023,Q1,,Moyot Street,500916,Residential,Moyot St.,3219,,3219.0,3219.0,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501170,Residential,Moyot St.,2169,2192,2169.0,2192.0,23,Corrected,Active
JAN,2023,Q1,,Moyot Street,501183,Residential,Moyot St.,2399,2436,2399.0,2436.0,37,Corrected,Active
JAN,2023,Q1,,Moyot Street,500637,Residential,Moyot St.,2613,2645,2613.0,2645.0,32,Corrected,Active
JAN,2023,Q1,,Moyot Street,501412,Residential,Moyot St.,975,990,975.0,990.0,15,Corrected,Active
JAN,2023,Q1,,Moyot Street,500499,Residential,Moyot St.,2868,2875,2868.0,2875.0,7,Corrected,Active
JAN,2023,Q1,,Moyot Street,501631,Residential,Moyot St.,293,297,293.0,297.0,4,Corrected,Active
JAN,2023,Q1,,Moyot Street,501721,Residential,Moyot St.,145,148,145.0,148.0,3,Corrected,Active
JAN,2023,Q1,,Moyot Street,501258,Residential,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,500406,Residential,Moyot St.,6808,6827,6808.0,6827.0,19,Corrected,Active
JAN,2023,Q1,,Moyot Street,500240,Residential,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501470,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501374,Residential,Moyot St.,224,237,224.0,237.0,13,Corrected,Active
JAN,2023,Q1,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500422,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500785,Commercial,Moyot St.,524,536,524.0,536.0,12,Corrected,Active
JAN,2023,Q1,,Moyot Street,501269,Commercial,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501390,Residential,Moyot St.,2534,2568,2534.0,2568.0,34,Corrected,Active
JAN,2023,Q1,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500246,Residential,Moyot St.,2385,2388,2385.0,2388.0,3,Corrected,Active
JAN,2023,Q1,,Moyot Street,501513,Residential,Moyot St.,852,868,852.0,868.0,16,Corrected,Active
JAN,2023,Q1,,Moyot Street,501861,Residential,Moyot St.,947,994,947.0,994.0,47,Corrected,Active
JAN,2023,Q1,,Moyot Street,501789,Residential,Moyot St.,304,323,304.0,323.0,19,Corrected,Active
JAN,2023,Q1,,Moyot Street,501405,Residential,Moyot St.,3575,3601,3575.0,3601.0,26,Corrected,Active
JAN,2023,Q1,,Moyot Street,501139,Residential,Moyot St.,3436,3488,3436.0,3488.0,52,Corrected,Active
JAN,2023,Q1,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500716,Residential,Moyot St.,3575,3575,3575.0,3575.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,500549,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500050,Residential,Moyot St.,2935,2943,2935.0,2943.0,8,Corrected,Active
JAN,2023,Q1,,Moyot Street,500211,Residential,Moyot St.,682,705,682.0,705.0,23,Corrected,Active
JAN,2023,Q1,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500053,Commercial,Moyot St.,532,587,532.0,587.0,55,Corrected,Active
JAN,2023,Q1,,Moyot Street,501815,Residential,Moyot St.,598,619,598.0,619.0,21,Corrected,Active
JAN,2023,Q1,,Moyot Street,501810,Residential,Moyot St.,204,204,204.0,204.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501719,Residential,Moyot St.,472,472,472.0,472.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501479,Residential,Moyot St.,2187,2208,2187.0,2208.0,21,Corrected,Active
JAN,2023,Q1,,Moyot Street,500486,Industrial,Moyot St.,4324,4385,4324.0,4385.0,61,Corrected,Active
JAN,2023,Q1,,Moyot Street,501968,Residential,Moyot St.,,,,,0,Corrected,Unknown
JAN,2023,Q1,,Moyot Street,501602,Residential,Moyot St.,3189,3278,3189.0,3278.0,89,Corrected,Active
JAN,2023,Q1,,Moyot Street,501733,Residential,Moyot St.,29,29,29.0,29.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501860,Residential,Moyot St.,308,342,308.0,342.0,34,Corrected,Active
JAN,2023,Q1,,Moyot Street,501818,Residential,Moyot St.,51,58,51.0,58.0,7,Corrected,Active
JAN,2023,Q1,,Moyot Street,501179,Residential,Moyot St.,1418,1456,1418.0,1456.0,38,Corrected,Active
JAN,2023,Q1,,Moyot Street,501609,Residential,Moyot St.,836,839,836.0,839.0,3,Corrected,Active
JAN,2023,Q1,,Moyot Street,501978,Residential,Moyot St.,98,132,98.0,132.0,34,Corrected,Active
JAN,2023,Q1,,Moyot Street,500189,Residential,Moyot St.,1953,1965,1953.0,1965.0,12,Corrected,Active
JAN,2023,Q1,,Moyot Street,501953,Residential,Moyot St.,,,,,0,Corrected,Unknown
JAN,2023,Q1,,Moyot Street,501603,Residential,Moyot St.,2478,2520,2478.0,2520.0,42,Corrected,Active
JAN,2023,Q1,,Moyot Street,500016,Residential,Moyot St.,451,467,451.0,467.0,16,Corrected,Active
JAN,2023,Q1,,Moyot Street,501483,Residential,Moyot St.,,14,14.0,14.0,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,500808,Residential,Moyot St.,137,137,137.0,137.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501627,Residential,Moyot St.,1787,1798,1787.0,1798.0,11,Corrected,Active
JAN,2023,Q1,,Moyot Street,501611,Residential,Moyot St.,861,874,861.0,874.0,13,Corrected,Active
JAN,2023,Q1,,Moyot Street,500853,Residential,Moyot St.,1127,1157,1127.0,1157.0,30,Corrected,Active
JAN,2023,Q1,,Moyot Street,500601,Residential,Moyot St.,3788,3802,3788.0,3802.0,14,Corrected,Active
JAN,2023,Q1,,Moyot Street,500054,Residential,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,500439,Residential,Moyot St.,3198,3210,3198.0,3210.0,12,Corrected,Active
JAN,2023,Q1,,Moyot Street,501622,Residential,Moyot St.,630,639,630.0,639.0,9,Corrected,Active
JAN,2023,Q1,,Moyot Street,500051,Residential,Moyot St.,577,582,577.0,582.0,5,Corrected,Active
JAN,2023,Q1,,Moyot Street,501628,Residential,Moyot St.,1265,1283,1265.0,1283.0,18,Corrected,Active
JAN,2023,Q1,,Moyot Street,500568,Residential,Moyot St.,2481,2559,2481.0,2559.0,78,Corrected,Active
JAN,2023,Q1,,Moyot Street,501169,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501343,Residential,Moyot St.,1991,2018,1991.0,2018.0,27,Corrected,Active
JAN,2023,Q1,,Moyot Street,500954,Residential,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501103,Commercial,Moyot St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501302,Commercial,Moyot St.,3829,3956,3829.0,3956.0,127,Corrected,Active
JAN,2023,Q1,,Moyot Street,500329,Residential,Moyot St.,1861,1887,1861.0,1887.0,26,Corrected,Active
JAN,2023,Q1,,Moyot Street,501809,Residential,Moyot St.,15,15,15.0,15.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501305,Residential,Moyot St.,1639,1667,1639.0,1667.0,28,Corrected,Active
JAN,2023,Q1,,Moyot Street,501417,Residential,Moyot St.,868,878,868.0,878.0,10,Corrected,Active
JAN,2023,Q1,,Moyot Street,500664,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501551,Residential,Moyot St.,1335,1351,1335.0,1351.0,16,Corrected,Active
JAN,2023,Q1,,Moyot Street,500894,Residential,Moyot St.,2321,2331,2321.0,2331.0,10,Corrected,Active
JAN,2023,Q1,,Moyot Street,500039,Commercial,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,500131,Residential,Moyot St.,2513,2521,2513.0,2521.0,8,Corrected,Active
JAN,2023,Q1,,Moyot Street,501984,Residential,Moyot St.,10,16,10.0,16.0,6,Corrected,Active
JAN,2023,Q1,,Moyot Street,501358,Residential,Moyot St.,5735,5735,5735.0,5735.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501107,Residential,Moyot St.,206,229,206.0,229.0,23,Corrected,Active
JAN,2023,Q1,,Moyot Street,500018,Residential,Moyot St.,4364,4398,4364.0,4398.0,34,Corrected,Active
JAN,2023,Q1,,Moyot Street,501478,Residential,Moyot St.,505,510,505.0,510.0,5,Corrected,Active
JAN,2023,Q1,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501740,Residential,Moyot St.,160,176,160.0,176.0,16,Corrected,Active
JAN,2023,Q1,,Moyot Street,500844,Residential,Moyot St.,2308,2308,2308.0,2308.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,,Moyot Street,501610,Residential,Moyot St.,1682,1717,1682.0,1717.0,35,Corrected,Active
JAN,2023,Q1,,Moyot Street,500614,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Moyot Street,501607,Residential,Moyot St.,1370,1370,1370.0,1370.0,0,Corrected,Active
JAN,2023,Q1,,Moyot Street,501213,Residential,Moyot St.,1047,1066,1047.0,1066.0,19,Corrected,Active
JAN,2023,Q1,,Moyot Street,500227,Residential,Moyot St.,2571,2571,2571.0,2571.0,0,Corrected,Active
