Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2023,Q3,,Moyot Street,500212,Residential,Moyot St.,625.0,645.0,625.0,645.0,20,Corrected,Active
AUG,2023,Q3,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500603,Residential,Moyot St.,2134.0,2138.0,2134.0,2138.0,4,Corrected,Active
AUG,2023,Q3,,Moyot Street,500432,Residential,Moyot St.,1028.0,1083.0,1028.0,1083.0,55,Corrected,Active
AUG,2023,Q3,,Moyot Street,501954,Residential,Moyot St.,234.0,294.0,234.0,294.0,60,Corrected,Active
AUG,2023,Q3,,Moyot Street,500040,Residential,Moyot St.,1098.0,1172.0,1098.0,1172.0,74,Corrected,Active
AUG,2023,Q3,,Moyot Street,501214,Residential,Moyot St.,235.0,,235.0,235.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,501678,Residential,Moyot St.,596.0,624.0,596.0,624.0,28,Corrected,Active
AUG,2023,Q3,,Moyot Street,501598,Commercial,Moyot St.,1617.0,1771.0,1617.0,1771.0,154,Corrected,Active
AUG,2023,Q3,,Moyot Street,500175,Residential,Moyot St.,55.0,135.0,55.0,135.0,80,Corrected,Active
AUG,2023,Q3,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501591,Residential,Moyot St.,352.0,363.0,352.0,363.0,11,Corrected,Active
AUG,2023,Q3,,Moyot Street,500745,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500492,Commercial,Moyot St.,1966.0,2029.0,1966.0,2029.0,63,Corrected,Active
AUG,2023,Q3,,Moyot Street,500829,Residential,Moyot St.,,2611.0,2611.0,2611.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,501426,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501373,Residential,Moyot St.,1508.0,1545.0,1508.0,1545.0,37,Corrected,Active
AUG,2023,Q3,,Moyot Street,501455,Residential,Moyot St.,295.0,350.0,295.0,350.0,55,Corrected,Active
AUG,2023,Q3,,Moyot Street,501444,Residential,Moyot St.,663.0,687.0,663.0,687.0,24,Corrected,Active
AUG,2023,Q3,,Moyot Street,501599,Residential,Moyot St.,2948.0,3017.0,2948.0,3017.0,69,Corrected,Active
AUG,2023,Q3,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501604,Residential,Moyot St.,814.0,851.0,814.0,851.0,37,Corrected,Active
AUG,2023,Q3,,Moyot Street,501605,Residential,Moyot St.,1746.0,,1746.0,1746.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,501917,Residential,Moyot St.,442.0,543.0,442.0,543.0,101,Corrected,Active
AUG,2023,Q3,,Moyot Street,501043,Residential,Moyot St.,403.0,414.0,403.0,414.0,11,Corrected,Active
AUG,2023,Q3,,Moyot Street,500194,Residential,Moyot St.,606.0,651.0,606.0,651.0,45,Corrected,Active
AUG,2023,Q3,,Moyot Street,501890,Residential,Moyot St.,276.0,300.0,276.0,300.0,24,Corrected,Active
AUG,2023,Q3,,Moyot Street,501431,Residential,Moyot St.,1336.0,1375.0,1336.0,1375.0,39,Corrected,Active
AUG,2023,Q3,,Moyot Street,501435,Residential,Moyot St.,1284.0,1297.0,1284.0,1297.0,13,Corrected,Active
AUG,2023,Q3,,Moyot Street,501982,Residential,Moyot St.,6.0,81.0,6.0,81.0,75,Corrected,Active
AUG,2023,Q3,,Moyot Street,500880,Residential,Moyot St.,2062.0,2080.0,2062.0,2080.0,18,Corrected,Active
AUG,2023,Q3,,Moyot Street,501193,Residential,Moyot St.,2412.0,2443.0,2412.0,2443.0,31,Corrected,Active
AUG,2023,Q3,,Moyot Street,501776,Residential,Moyot St.,158.0,171.0,158.0,171.0,13,Corrected,Active
AUG,2023,Q3,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500555,Residential,Moyot St.,247.0,284.0,247.0,284.0,37,Corrected,Active
AUG,2023,Q3,,Moyot Street,501550,Residential,Moyot St.,1128.0,1155.0,1128.0,1155.0,27,Corrected,Active
AUG,2023,Q3,,Moyot Street,500871,Residential,Moyot St.,1460.0,1568.0,1460.0,1568.0,108,Corrected,Active
AUG,2023,Q3,,Moyot Street,501244,Residential,Moyot St.,872.0,913.0,872.0,913.0,41,Corrected,Active
AUG,2023,Q3,,Moyot Street,501471,Residential,Moyot St.,1334.0,1431.0,1334.0,1431.0,97,Corrected,Active
AUG,2023,Q3,,Moyot Street,500038,Residential,Moyot St.,1242.0,1309.0,1242.0,1309.0,67,Corrected,Active
AUG,2023,Q3,,Moyot Street,501612,Residential,Moyot St.,811.0,845.0,811.0,845.0,34,Corrected,Active
AUG,2023,Q3,,Moyot Street,500916,Residential,Moyot St.,3318.0,3327.0,3318.0,3327.0,9,Corrected,Active
AUG,2023,Q3,,Moyot Street,501170,Residential,Moyot St.,2390.0,2474.0,2390.0,2474.0,84,Corrected,Active
AUG,2023,Q3,,Moyot Street,501183,Residential,Moyot St.,2623.0,2638.0,2623.0,2638.0,15,Corrected,Active
AUG,2023,Q3,,Moyot Street,500637,Residential,Moyot St.,2857.0,2918.0,2857.0,2918.0,61,Corrected,Active
AUG,2023,Q3,,Moyot Street,501412,Residential,Moyot St.,1145.0,1216.0,1145.0,1216.0,71,Corrected,Active
AUG,2023,Q3,,Moyot Street,500499,Residential,Moyot St.,2938.0,2959.0,2938.0,2959.0,21,Corrected,Active
AUG,2023,Q3,,Moyot Street,501631,Residential,Moyot St.,356.0,375.0,356.0,375.0,19,Corrected,Active
AUG,2023,Q3,,Moyot Street,501721,Residential,Moyot St.,179.0,197.0,179.0,197.0,18,Corrected,Active
AUG,2023,Q3,,Moyot Street,501258,Residential,Moyot St.,74.0,155.0,74.0,155.0,81,Corrected,Active
AUG,2023,Q3,,Moyot Street,500406,Residential,Moyot St.,7043.0,7128.0,7043.0,7128.0,85,Corrected,Active
AUG,2023,Q3,,Moyot Street,500240,Residential,Moyot St.,7814.0,7840.0,7814.0,7840.0,26,Corrected,Active
AUG,2023,Q3,,Moyot Street,501470,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501374,Residential,Moyot St.,307.0,356.0,307.0,356.0,49,Corrected,Active
AUG,2023,Q3,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500422,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500785,Commercial,Moyot St.,672.0,769.0,672.0,769.0,97,Corrected,Active
AUG,2023,Q3,,Moyot Street,501269,Commercial,Moyot St.,31.0,77.0,31.0,77.0,46,Corrected,Active
AUG,2023,Q3,,Moyot Street,501390,Residential,Moyot St.,2850.0,2969.0,2850.0,2969.0,119,Corrected,Active
AUG,2023,Q3,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500246,Residential,Moyot St.,2428.0,2438.0,2428.0,2438.0,10,Corrected,Active
AUG,2023,Q3,,Moyot Street,501513,Residential,Moyot St.,1033.0,1143.0,1033.0,1143.0,110,Corrected,Active
AUG,2023,Q3,,Moyot Street,501861,Residential,Moyot St.,,1731.0,1731.0,1731.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,501789,Residential,Moyot St.,486.0,570.0,486.0,570.0,84,Corrected,Active
AUG,2023,Q3,,Moyot Street,501405,Residential,Moyot St.,4140.0,4271.0,4140.0,4271.0,131,Corrected,Active
AUG,2023,Q3,,Moyot Street,501139,Residential,Moyot St.,3937.0,4099.0,3937.0,4099.0,162,Corrected,Active
AUG,2023,Q3,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500716,Residential,Moyot St.,3575.0,3575.0,3575.0,3575.0,0,Corrected,Active
AUG,2023,Q3,,Moyot Street,500549,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500050,Residential,Moyot St.,3059.0,3096.0,3059.0,3096.0,37,Corrected,Active
AUG,2023,Q3,,Moyot Street,500211,Residential,Moyot St.,857.0,918.0,857.0,918.0,61,Corrected,Active
AUG,2023,Q3,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500053,Commercial,Moyot St.,849.0,935.0,849.0,935.0,86,Corrected,Active
AUG,2023,Q3,,Moyot Street,501815,Residential,Moyot St.,801.0,870.0,801.0,870.0,69,Corrected,Active
AUG,2023,Q3,,Moyot Street,501810,Residential,Moyot St.,227.0,254.0,227.0,254.0,27,Corrected,Active
AUG,2023,Q3,,Moyot Street,501719,Residential,Moyot St.,541.0,562.0,541.0,562.0,21,Corrected,Active
AUG,2023,Q3,,Moyot Street,501479,Residential,Moyot St.,,2665.0,2665.0,2665.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,502017,Residential,Moyot St.,31.0,67.0,31.0,67.0,36,Corrected,Active
AUG,2023,Q3,,Moyot Street,500486,Industrial,Moyot St.,4769.0,5007.0,4769.0,5007.0,238,Corrected,Active
AUG,2023,Q3,,Moyot Street,501968,Residential,Moyot St.,30.0,36.0,30.0,36.0,6,Corrected,Active
AUG,2023,Q3,,Moyot Street,501602,Residential,Moyot St.,3710.0,,3710.0,3710.0,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501733,Residential,Moyot St.,39.0,39.0,39.0,39.0,0,Corrected,Active
AUG,2023,Q3,,Moyot Street,501389,Residential,Moyot St.,62.0,140.0,62.0,140.0,78,Corrected,Active
AUG,2023,Q3,,Moyot Street,501860,Residential,Moyot St.,485.0,553.0,485.0,553.0,68,Corrected,Active
AUG,2023,Q3,,Moyot Street,501818,Residential,Moyot St.,235.0,312.0,235.0,312.0,77,Corrected,Active
AUG,2023,Q3,,Moyot Street,501179,Residential,Moyot St.,1688.0,1774.0,1688.0,1774.0,86,Corrected,Active
AUG,2023,Q3,,Moyot Street,501609,Residential,Moyot St.,905.0,944.0,905.0,944.0,39,Corrected,Active
AUG,2023,Q3,,Moyot Street,501978,Residential,Moyot St.,302.0,,302.0,302.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,500189,Residential,Moyot St.,2034.0,2062.0,2034.0,2062.0,28,Corrected,Active
AUG,2023,Q3,,Moyot Street,501953,Residential,Moyot St.,45.0,146.0,45.0,146.0,101,Corrected,Active
AUG,2023,Q3,,Moyot Street,501603,Residential,Moyot St.,2816.0,,2816.0,2816.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,500016,Residential,Moyot St.,596.0,635.0,596.0,635.0,39,Corrected,Active
AUG,2023,Q3,,Moyot Street,501483,Residential,Moyot St.,170.0,,170.0,170.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,500808,Residential,Moyot St.,140.0,140.0,140.0,140.0,0,Corrected,Active
AUG,2023,Q3,,Moyot Street,501627,Residential,Moyot St.,1885.0,1900.0,1885.0,1900.0,15,Corrected,Active
AUG,2023,Q3,,Moyot Street,501611,Residential,Moyot St.,948.0,977.0,948.0,977.0,29,Corrected,Active
AUG,2023,Q3,,Moyot Street,500853,Residential,Moyot St.,1308.0,1357.0,1308.0,1357.0,49,Corrected,Active
AUG,2023,Q3,,Moyot Street,500601,Residential,Moyot St.,3936.0,4034.0,3936.0,4034.0,98,Corrected,Active
AUG,2023,Q3,,Moyot Street,500054,Residential,Moyot St.,2739.0,2781.0,2739.0,2781.0,42,Corrected,Active
AUG,2023,Q3,,Moyot Street,500439,Residential,Moyot St.,3338.0,3391.0,3338.0,3391.0,53,Corrected,Active
AUG,2023,Q3,,Moyot Street,501622,Residential,Moyot St.,710.0,721.0,710.0,721.0,11,Corrected,Active
AUG,2023,Q3,,Moyot Street,500051,Residential,Moyot St.,625.0,639.0,625.0,639.0,14,Corrected,Active
AUG,2023,Q3,,Moyot Street,501628,Residential,Moyot St.,1415.0,1474.0,1415.0,1474.0,59,Corrected,Active
AUG,2023,Q3,,Moyot Street,500568,Residential,Moyot St.,2999.0,3171.0,2999.0,3171.0,172,Corrected,Active
AUG,2023,Q3,,Moyot Street,501169,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501343,Residential,Moyot St.,2089.0,2120.0,2089.0,2120.0,31,Corrected,Active
AUG,2023,Q3,,Moyot Street,500954,Residential,Moyot St.,758.0,803.0,758.0,803.0,45,Corrected,Active
AUG,2023,Q3,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501103,Commercial,Moyot St.,182.0,272.0,182.0,272.0,90,Corrected,Active
AUG,2023,Q3,,Moyot Street,501302,Commercial,Moyot St.,4422.0,,4422.0,4422.0,0,Corrected,Defect
AUG,2023,Q3,,Moyot Street,500329,Residential,Moyot St.,2079.0,2163.0,2079.0,2163.0,84,Corrected,Active
AUG,2023,Q3,,Moyot Street,501809,Residential,Moyot St.,18.0,18.0,18.0,18.0,0,Corrected,Active
AUG,2023,Q3,,Moyot Street,501305,Residential,Moyot St.,1813.0,1892.0,1813.0,1892.0,79,Corrected,Active
AUG,2023,Q3,,Moyot Street,501417,Residential,Moyot St.,985.0,1027.0,985.0,1027.0,42,Corrected,Active
AUG,2023,Q3,,Moyot Street,500664,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,502023,Residential,Moyot St.,2.0,3.0,2.0,3.0,1,Corrected,Active
AUG,2023,Q3,,Moyot Street,501551,Residential,Moyot St.,1566.0,1659.0,1566.0,1659.0,93,Corrected,Active
AUG,2023,Q3,,Moyot Street,500894,Residential,Moyot St.,2410.0,2442.0,2410.0,2442.0,32,Corrected,Active
AUG,2023,Q3,,Moyot Street,500039,Commercial,Moyot St.,30.0,47.0,30.0,47.0,17,Corrected,Active
AUG,2023,Q3,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,500131,Residential,Moyot St.,2604.0,2629.0,2604.0,2629.0,25,Corrected,Active
AUG,2023,Q3,,Moyot Street,501984,Residential,Moyot St.,50.0,101.0,50.0,101.0,51,Corrected,Active
AUG,2023,Q3,,Moyot Street,501358,Residential,Moyot St.,5735.0,5735.0,5735.0,5735.0,0,Corrected,Active
AUG,2023,Q3,,Moyot Street,501107,Residential,Moyot St.,326.0,376.0,326.0,376.0,50,Corrected,Active
AUG,2023,Q3,,Moyot Street,500018,Residential,Moyot St.,4609.0,4702.0,4609.0,4702.0,93,Corrected,Active
AUG,2023,Q3,,Moyot Street,501478,Residential,Moyot St.,535.0,543.0,535.0,543.0,8,Corrected,Active
AUG,2023,Q3,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501740,Residential,Moyot St.,275.0,316.0,275.0,316.0,41,Corrected,Active
AUG,2023,Q3,,Moyot Street,500844,Residential,Moyot St.,2308.0,2308.0,2308.0,2308.0,0,Corrected,Active
AUG,2023,Q3,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",3229.0,,3229.0,3229.0,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501610,Residential,Moyot St.,1960.0,2063.0,1960.0,2063.0,103,Corrected,Active
AUG,2023,Q3,,Moyot Street,500614,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Moyot Street,501607,Residential,Moyot St.,1371.0,1371.0,1371.0,1371.0,0,Corrected,Active
AUG,2023,Q3,,Moyot Street,501213,Residential,Moyot St.,1146.0,1181.0,1146.0,1181.0,35,Corrected,Active
AUG,2023,Q3,,Moyot Street,500227,Residential,Moyot St.,,,,,0,Corrected,Unknown
AUG,2023,Q3,,NHA Duplex,501793,Residential,NHA Duplex,992.0,1089.0,992.0,1089.0,97,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501786,Residential,NHA Duplex,384.0,384.0,384.0,384.0,0,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501912,Residential,NHA Duplex,238.0,279.0,238.0,279.0,41,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501881,Residential,NHA Duplex,233.0,289.0,233.0,289.0,56,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501895,Residential,NHA Duplex,290.0,343.0,290.0,343.0,53,Corrected,Active
AUG,2023,Q3,,NHA Duplex,502026,Residential,NHA Duplex,21.0,55.0,21.0,55.0,34,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501807,Residential,NHA Duplex,394.0,394.0,394.0,394.0,0,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501787,Residential,NHA Duplex,423.0,423.0,423.0,423.0,0,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501955,Residential,NHA Duplex,563.0,563.0,563.0,563.0,0,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501926,Residential,NHA Duplex,296.0,368.0,296.0,368.0,72,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501795,Residential,NHA Duplex,1307.0,1406.0,1307.0,1406.0,99,Corrected,Active
AUG,2023,Q3,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",296.0,296.0,296.0,296.0,0,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501904,Residential,NHA Duplex,225.0,272.0,225.0,272.0,47,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501790,Residential,NHA Duplex,305.0,346.0,305.0,346.0,41,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501788,Residential,NHA Duplex,974.0,1045.0,974.0,1045.0,71,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501700,Residential,NHA Duplex,1251.0,1251.0,1251.0,1251.0,0,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501874,Residential,NHA Duplex,284.0,330.0,284.0,330.0,46,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501963,Residential,NHA Duplex,239.0,330.0,239.0,330.0,91,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501913,,"Talaba, Burgos",757.0,890.0,757.0,890.0,133,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501995,Residential,NHA Duplex,34.0,34.0,34.0,34.0,0,Corrected,Active
AUG,2023,Q3,,NHA Duplex,501794,Residential,NHA Duplex,717.0,805.0,717.0,805.0,88,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501852,Residential,"Talaba, Burgos",35.0,39.0,35.0,39.0,4,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501947,Residential,"Talaba, Burgos",232.0,256.0,232.0,256.0,24,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501822,Residential,"Talaba, Burgos",388.0,453.0,388.0,453.0,65,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501831,Residential,"Talaba, Burgos",985.0,1085.0,985.0,1085.0,100,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501999,Residential,"Talaba, Burgos",10.0,34.0,10.0,34.0,24,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501811,Residential,"Talaba, Burgos",495.0,633.0,495.0,633.0,138,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501972,Residential,"Talaba, Burgos",322.0,378.0,322.0,378.0,56,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501848,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
AUG,2023,Q3,Burgos,Talaba,502069,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
AUG,2023,Q3,Burgos,Talaba,501836,Residential,"Talaba, Burgos",293.0,356.0,293.0,356.0,63,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501832,Residential,"Talaba, Burgos",182.0,211.0,182.0,211.0,29,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501844,Residential,"Talaba, Burgos",495.0,507.0,495.0,507.0,12,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,502058,Residential,"Talaba, Burgos",,5.0,5.0,5.0,0,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501875,Residential,"Talaba, Burgos",20.0,22.0,20.0,22.0,2,Corrected,Active
AUG,2023,Q3,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",147.0,169.0,147.0,169.0,22,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501924,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
AUG,2023,Q3,Burgos,Talaba,501830,Residential,"Talaba, Burgos",348.0,394.0,348.0,394.0,46,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501918,Industrial,"Talaba, Burgos",494.0,896.0,494.0,896.0,402,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501919,Commercial,"Talaba, Burgos",71.0,94.0,71.0,94.0,23,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501920,Commercial,"Talaba, Burgos",707.0,742.0,707.0,742.0,35,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501973,Commercial,"Talaba, Burgos",,1602.0,1602.0,1602.0,0,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501974,Commercial,"Talaba, Burgos",,346.0,346.0,346.0,0,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501854,Residential,"Talaba, Burgos",186.0,238.0,186.0,238.0,52,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,502032,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
AUG,2023,Q3,Burgos,Talaba,502020,Commercial,"Talaba, Burgos",126.0,261.0,126.0,261.0,135,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501859,Residential,"Talaba, Burgos",149.0,178.0,149.0,178.0,29,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501846,Residential,"Talaba, Burgos",243.0,285.0,243.0,285.0,42,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,502007,Residential,"Talaba, Burgos",27.0,49.0,27.0,49.0,22,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501833,Residential,"Talaba, Burgos",277.0,304.0,277.0,304.0,27,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501945,Residential,"Talaba, Burgos",226.0,280.0,226.0,280.0,54,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501871,Residential,"Talaba, Burgos",170.0,200.0,170.0,200.0,30,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501834,Residential,"Talaba, Burgos",138.0,152.0,138.0,152.0,14,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501829,Residential,"Talaba, Burgos",432.0,501.0,432.0,501.0,69,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501821,Residential,"Talaba, Burgos",196.0,233.0,196.0,233.0,37,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501849,Commercial,"Talaba, Burgos",427.0,484.0,427.0,484.0,57,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501824,Residential,"Talaba, Burgos",224.0,280.0,224.0,280.0,56,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501856,Residential,"Talaba, Burgos",245.0,292.0,245.0,292.0,47,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501826,Residential,"Talaba, Burgos",343.0,408.0,343.0,408.0,65,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501827,Residential,"Talaba, Burgos",102.0,139.0,102.0,139.0,37,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501828,Residential,"Talaba, Burgos",22.0,58.0,22.0,58.0,36,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501825,Residential,"Talaba, Burgos",228.0,267.0,228.0,267.0,39,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501839,Residential,"Talaba, Burgos",277.0,316.0,277.0,316.0,39,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501569,Residential,"Talaba, Burgos",545.0,,545.0,545.0,0,Corrected,Defect
AUG,2023,Q3,Burgos,Talaba,502008,Residential,"Talaba, Burgos",45.0,91.0,45.0,91.0,46,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501841,Residential,"Talaba, Burgos",207.0,245.0,207.0,245.0,38,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501869,Residential,"Talaba, Burgos",112.0,143.0,112.0,143.0,31,Corrected,Active
AUG,2023,Q3,Burgos,Talaba,501910,Residential,"Talaba, Burgos",177.0,216.0,177.0,216.0,39,Corrected,Active
AUG,2023,Q3,Burgos,Tangnan,501970,Residential,"Tangnan, Burgos",101.0,154.0,101.0,154.0,53,Corrected,Active
AUG,2023,Q3,Burgos,Tangnan,501900,Residential,"Tangnan, Burgos",1946.0,2105.0,1946.0,2105.0,159,Corrected,Active
AUG,2023,Q3,Burgos,Tangnan,501941,Residential,"Tangnan, Burgos",176.0,193.0,176.0,193.0,17,Corrected,Active
