Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2025,Q2,District 2,Fabmar Street,500327,Residential,"Fabmar St, Dist. 2",6076.0,6098.0,6076.0,6098.0,22,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501434,Commercial,"Fabmar St, Dist. 2",390.0,394.0,390.0,394.0,4,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501837,Residential,"Fabmar St, Dist. 2",514.0,519.0,514.0,519.0,5,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501801,Residential,"Fabmar St, Dist. 2",501.0,501.0,501.0,501.0,0,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501403,Residential,"Fabmar St, Dist. 2",396.0,397.0,396.0,397.0,1,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501498,Residential,"Fabmar St, Dist. 2",2292.0,2301.0,2292.0,2301.0,9,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501842,Residential,"Fabmar St, Dist. 2",696.0,698.0,696.0,698.0,2,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501159,Residential,"Fabmar St, Dist. 2",224.0,230.0,224.0,230.0,6,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500450,Residential,"Fabmar St, Dist. 2",371.0,372.0,371.0,372.0,1,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501200,Residential,"Fabmar St, Dist. 2",5900.0,5925.0,5900.0,5925.0,25,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502021,Residential,"Fabmar St, Dist. 2",130.0,150.0,130.0,150.0,20,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501713,Residential,"Fabmar St, Dist. 2",1700.0,1729.0,1700.0,1729.0,29,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501575,Residential,"Fabmar St, Dist. 2",1367.0,1375.0,1367.0,1375.0,8,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501626,Residential,"Fabmar St, Dist. 2",1041.0,1059.0,1041.0,1059.0,18,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501987,Residential,"Fabmar St, Dist. 2",114.0,144.0,114.0,144.0,30,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502022,Residential,"Fabmar St, Dist. 2",214.0,218.0,214.0,218.0,4,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500969,Residential,"Fabmar St, Dist. 2",221.0,227.0,221.0,227.0,6,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501652,Residential,"Fabmar St, Dist. 2",903.0,910.0,903.0,910.0,7,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501600,Residential,"Fabmar St, Dist. 2",1510.0,1518.0,1510.0,1518.0,8,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501441,Residential,"Fabmar St, Dist. 2",2741.0,2765.0,2741.0,2765.0,24,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501404,Residential,"Fabmar St, Dist. 2",4446.0,4461.0,4446.0,4461.0,15,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501894,Residential,"Fabmar St, Dist. 2",259.0,286.0,259.0,286.0,27,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500752,Residential,"Fabmar St, Dist. 2",0.0,14.0,0.0,14.0,14,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501436,Residential,"Fabmar St, Dist. 2",1146.0,1163.0,1146.0,1163.0,17,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501780,Residential,"Fabmar St, Dist. 2",199.0,,199.0,199.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 2,Fabmar Street,501577,Residential,"Fabmar St, Dist. 2",1156.0,1161.0,1156.0,1161.0,5,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501666,Residential,"Fabmar St, Dist. 2",2172.0,2187.0,2172.0,2187.0,15,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501648,Residential,"Fabmar St, Dist. 2",1096.0,1103.0,1096.0,1103.0,7,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501158,Residential,"Fabmar St, Dist. 2",430.0,437.0,430.0,437.0,7,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",5920.0,5945.0,5920.0,5945.0,25,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501643,Residential,"Fabmar St, Dist. 2",7959.0,,7959.0,7959.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 2,Fabmar Street,500305,Residential,"Fabmar St, Dist. 2",597.0,669.0,597.0,669.0,72,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501443,Residential,"Fabmar St, Dist. 2",527.0,534.0,527.0,534.0,7,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501980,Commercial,"Fabmar St, Dist. 2",442.0,480.0,442.0,480.0,38,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501657,Residential,"Fabmar St, Dist. 2",3286.0,3339.0,3286.0,3339.0,53,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501579,Residential,"Fabmar St, Dist. 2",4000.0,,4000.0,4000.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 2,Fabmar Street,502039,Residential,"Fabmar St, Dist. 2",194.0,202.0,194.0,202.0,8,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501413,Residential,"Fabmar St, Dist. 2",158.0,159.0,158.0,159.0,1,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500307,Residential,"Fabmar St, Dist. 2",1640.0,1664.0,1640.0,1664.0,24,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501590,Residential,"Fabmar St, Dist. 2",2031.0,2033.0,2031.0,2033.0,2,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501155,Residential,"Fabmar St, Dist. 2",280.0,283.0,280.0,283.0,3,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501748,Residential,"Fabmar St, Dist. 2",553.0,556.0,553.0,556.0,3,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501597,Residential,"Fabmar St, Dist. 2",1523.0,1553.0,1523.0,1553.0,30,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500313,Residential,"Fabmar St, Dist. 2",1160.0,1170.0,1160.0,1170.0,10,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502009,Commercial,"Fabmar St, Dist. 2",349.0,357.0,349.0,357.0,8,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501671,Residential,"Fabmar St, Dist. 2",573.0,586.0,573.0,586.0,13,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500884,Residential,"Fabmar St, Dist. 2",3329.0,3372.0,3329.0,3372.0,43,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501774,Residential,"Fabmar St, Dist. 2",1048.0,1053.0,1048.0,1053.0,5,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501777,Residential,"Fabmar St, Dist. 2",268.0,269.0,268.0,269.0,1,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501688,Residential,"Fabmar St, Dist. 2",374.0,382.0,374.0,382.0,8,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501576,Residential,"Fabmar St, Dist. 2",720.0,725.0,720.0,725.0,5,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501806,Residential,"Fabmar St, Dist. 2",880.0,902.0,880.0,902.0,22,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501618,Residential,"Fabmar St, Dist. 2",691.0,697.0,691.0,697.0,6,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500334,Residential,"Fabmar St, Dist. 2",1901.0,1909.0,1901.0,1909.0,8,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501601,Residential,"Fabmar St, Dist. 2",1049.0,1052.0,1049.0,1052.0,3,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501775,Residential,"Fabmar St, Dist. 2",1702.0,1714.0,1702.0,1714.0,12,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502047,Residential,"Fabmar St, Dist. 2",171.0,180.0,171.0,180.0,9,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501925,Residential,"Fabmar St, Dist. 2",670.0,684.0,670.0,684.0,14,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500522,Commercial,"Fabmar St, Dist. 2",1829.0,1860.0,1829.0,1860.0,31,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501701,Residential,"Fabmar St, Dist. 2",453.0,455.0,453.0,455.0,2,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500646,Residential,"Fabmar St, Dist. 2",1990.0,2015.0,1990.0,2015.0,25,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501681,Residential,"Fabmar St, Dist. 2",2000.0,2027.0,2000.0,2027.0,27,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501763,Residential,"Fabmar St, Dist. 2",339.0,349.0,339.0,349.0,10,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501525,Residential,"Fabmar St, Dist. 2",857.0,871.0,857.0,871.0,14,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501754,Residential,"Fabmar St, Dist. 2",594.0,607.0,594.0,607.0,13,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",260.0,261.0,260.0,261.0,1,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501570,Residential,"Fabmar St, Dist. 2",5947.0,5974.0,5947.0,5974.0,27,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502131,Residential,"Fabmar St, Dist. 2",139.0,139.0,139.0,139.0,0,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502137,Residential,"Fabmar St, Dist. 2",164.0,173.0,164.0,173.0,9,Corrected,Active
MAY,2025,Q2,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",17.0,19.0,17.0,19.0,2,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502148,Residential,"Fabmar St, Dist. 2",17.0,17.0,17.0,17.0,0,Corrected,Active
MAY,2025,Q2,District 3,Fabmar Street,502149,Residential,"Fabmar St, Dist. 3",67.0,72.0,67.0,72.0,5,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,501046,Residential,"Fabmar St, Dist. 2",2767.0,2776.0,2767.0,2776.0,9,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,502151,Residential,"Fabmar St, Dist. 2",75.0,120.0,75.0,120.0,45,Corrected,Active
MAY,2025,Q2,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",3.0,3.0,3.0,3.0,0,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500851,Residential,"Fabmar St, Dist. 2",350.0,356.0,350.0,356.0,6,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500881,Residential,"Fabmar St, Dist. 2",639.0,661.0,639.0,661.0,22,Corrected,Active
MAY,2025,Q2,District 2,Fabmar Street,500755,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501300,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501245,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,500396,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501991,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501616,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501977,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501767,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501768,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501730,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,500369,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Alicante Street,500980,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501049,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501845,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,500580,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Jones Street,501916,Commercial,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,500395,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501298,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501319,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,500376,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501182,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501649,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501036,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501369,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,500961,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501345,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501728,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,500738,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501635,Commercial,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Fabmar Street,501636,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Fabmar Street,501962,Residential,Fabmar St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",2359.0,2376.0,2359.0,2376.0,17,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2221.0,2222.0,2221.0,2222.0,1,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500775,Residential,Gutierrez St.,2955.0,2962.0,2955.0,2962.0,7,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",1151.0,1151.0,1151.0,1151.0,0,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500423,Residential,Gutierrez St.,1739.0,1749.0,1739.0,1749.0,10,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500516,Residential,Gutierrez St.,3090.0,3101.0,3090.0,3101.0,11,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",7002.0,7016.0,7002.0,7016.0,14,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",2402.0,2409.0,2402.0,2409.0,7,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,502055,Residential,"Gutierrez St, Dist. 1",212.0,217.0,212.0,217.0,5,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500632,Residential,Gutierrez St.,2106.0,2111.0,2106.0,2111.0,5,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",8486.0,8515.0,8486.0,8515.0,29,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,501500,Commercial,Gutierrez St.,401.0,404.0,401.0,404.0,3,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,501802,Residential,Gutierrez St.,987.0,1013.0,987.0,1013.0,26,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",900.0,924.0,900.0,924.0,24,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500392,Residential,Gutierrez St.,6139.0,6161.0,6139.0,6161.0,22,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,502018,Commercial,Gutierrez St.,520.0,528.0,520.0,528.0,8,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500289,Residential,Gutierrez St.,5391.0,5395.0,5391.0,5395.0,4,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",598.0,604.0,598.0,604.0,6,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500383,Residential,Gutierrez St.,183.0,185.0,183.0,185.0,2,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",879.0,900.0,879.0,900.0,21,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500283,Residential,Gutierrez St.,3511.0,3518.0,3511.0,3518.0,7,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",9366.0,9373.0,9366.0,9373.0,7,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500981,Residential,Gutierrez St.,2177.0,2191.0,2177.0,2191.0,14,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,501637,Residential,Gutierrez St.,209.0,209.0,209.0,209.0,0,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",593.0,610.0,593.0,610.0,17,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2507.0,2514.0,2507.0,2514.0,7,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500382,Residential,Gutierrez St.,1204.0,1216.0,1204.0,1216.0,12,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,501739,Residential,Gutierrez St.,2680.0,2689.0,2680.0,2689.0,9,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500282,Residential,Gutierrez St.,1452.0,1455.0,1452.0,1455.0,3,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500384,Residential,Gutierrez St.,4429.0,4429.0,4429.0,4429.0,0,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,501375,Commercial,Gutierrez St.,1131.0,1144.0,1131.0,1144.0,13,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500639,Residential,Gutierrez St.,2050.0,2075.0,2050.0,2075.0,25,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",6619.0,6706.0,6619.0,6706.0,87,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",11840.0,11900.0,11840.0,11900.0,60,Corrected,Active
MAY,2025,Q2,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",5781.0,5828.0,5781.0,5828.0,47,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500699,Residential,Gutierrez St.,3050.0,3110.0,3050.0,3110.0,60,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,501543,Residential,Gutierrez St.,667.0,673.0,667.0,673.0,6,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500336,Residential,Gutierrez St.,0.0,8.0,0.0,8.0,8,Corrected,Active
MAY,2025,Q2,,Gutierrez Street,500827,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,500342,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,500435,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,501246,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,500490,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,500285,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,500453,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,500562,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,,Gutierrez Street,500804,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Almonte Street,500547,Commercial,"Almonte St, Dist. 3",3581.0,3675.0,3581.0,3675.0,94,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,500612,Residential,"Almonte St, Dist. 3",2527.0,2636.0,2527.0,2636.0,109,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,502000,Commercial,"Almonte St, Dist. 3",1986.0,2026.0,1986.0,2026.0,40,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,501218,Commercial,"Almonte St, Dist. 3",192.0,206.0,192.0,206.0,14,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,500983,Residential,"Almonte St, Dist. 3",8578.0,8592.0,8578.0,8592.0,14,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,502012,Commercial,"Almonte St, Dist. 3",590.0,624.0,590.0,624.0,34,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,500988,Residential,"Almonte St, Dist. 3",651.0,668.0,651.0,668.0,17,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,500082,Residential,"Almonte St, Dist. 3",2732.0,,2732.0,2732.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 3,Almonte Street,501450,Industrial,"Almonte St, Dist. 3",9280.0,9391.0,9280.0,9391.0,111,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,502064,Residential,"Almonte St, Dist. 3",2272.0,2396.0,2272.0,2396.0,124,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,501285,Commercial,"Almonte St, Dist. 3",5142.0,5263.0,5142.0,5263.0,121,Corrected,Active
MAY,2025,Q2,District 1,Almonte Street,500832,Commercial,"Almonte St, Dist. 1",5693.0,5726.0,5693.0,5726.0,33,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,501529,Residential,"Almonte St, Dist. 3",3159.0,3310.0,3159.0,3310.0,151,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,502114,Commercial,"Almonte St, Dist. 3",734.0,783.0,734.0,783.0,49,Corrected,Active
MAY,2025,Q2,District 1,Almonte Street,502166,Residential,"Almonte St, Dist. 1",0.0,26.0,0.0,26.0,26,Corrected,Active
MAY,2025,Q2,District 3,Almonte Street,500683,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Almonte Street,501177,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Almonte Street,500815,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Almonte Street,500662,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Almonte Street,501067,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Almonte Street,501294,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Barsaga Street,501762,Residential,"Barsaga St, Dist. 4",281.0,282.0,281.0,282.0,1,Corrected,Active
MAY,2025,Q2,District 4,Barsaga Street,501796,Residential,"Barsaga St, Dist. 4",201.0,202.0,201.0,202.0,1,Corrected,Active
