Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2025,Q2,District 2,Fabmar Street,501590,Residential,"Fabmar St, Dist. 2",2011.0,2031.0,2011.0,2031.0,20,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501155,Residential,"Fabmar St, Dist. 2",266.0,280.0,266.0,280.0,14,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501748,Residential,"Fabmar St, Dist. 2",549.0,553.0,549.0,553.0,4,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501597,Residential,"Fabmar St, Dist. 2",1492.0,1523.0,1492.0,1523.0,31,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500313,Residential,"Fabmar St, Dist. 2",1149.0,1160.0,1149.0,1160.0,11,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,502009,Commercial,"Fabmar St, Dist. 2",341.0,349.0,341.0,349.0,8,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501671,Residential,"Fabmar St, Dist. 2",553.0,573.0,553.0,573.0,20,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500884,Residential,"Fabmar St, Dist. 2",3299.0,3329.0,3299.0,3329.0,30,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501774,Residential,"Fabmar St, Dist. 2",1031.0,1048.0,1031.0,1048.0,17,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501777,Residential,"Fabmar St, Dist. 2",267.0,268.0,267.0,268.0,1,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501688,Residential,"Fabmar St, Dist. 2",360.0,374.0,360.0,374.0,14,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501576,Residential,"Fabmar St, Dist. 2",703.0,720.0,703.0,720.0,17,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501806,Residential,"Fabmar St, Dist. 2",855.0,880.0,855.0,880.0,25,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501618,Residential,"Fabmar St, Dist. 2",691.0,691.0,691.0,691.0,0,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500334,Residential,"Fabmar St, Dist. 2",1893.0,1901.0,1893.0,1901.0,8,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501601,Residential,"Fabmar St, Dist. 2",1036.0,1049.0,1036.0,1049.0,13,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501775,Residential,"Fabmar St, Dist. 2",1673.0,1702.0,1673.0,1702.0,29,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,502047,Residential,"Fabmar St, Dist. 2",141.0,171.0,141.0,171.0,30,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501925,Residential,"Fabmar St, Dist. 2",645.0,670.0,645.0,670.0,25,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500522,Commercial,"Fabmar St, Dist. 2",1819.0,1829.0,1819.0,1829.0,10,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501701,Residential,"Fabmar St, Dist. 2",448.0,453.0,448.0,453.0,5,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500646,Residential,"Fabmar St, Dist. 2",1970.0,1990.0,1970.0,1990.0,20,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501681,Residential,"Fabmar St, Dist. 2",1974.0,2000.0,1974.0,2000.0,26,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501763,Residential,"Fabmar St, Dist. 2",329.0,339.0,329.0,339.0,10,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501525,Residential,"Fabmar St, Dist. 2",836.0,857.0,836.0,857.0,21,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501754,Residential,"Fabmar St, Dist. 2",579.0,594.0,579.0,594.0,15,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",254.0,260.0,254.0,260.0,6,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501570,Residential,"Fabmar St, Dist. 2",5927.0,5947.0,5927.0,5947.0,20,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,502131,Residential,"Fabmar St, Dist. 2",139.0,139.0,139.0,139.0,0,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,502137,Residential,"Fabmar St, Dist. 2",138.0,164.0,138.0,164.0,26,Corrected,Active
APR,2025,Q2,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",6.0,17.0,6.0,17.0,11,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,502148,Residential,"Fabmar St, Dist. 2",16.0,17.0,16.0,17.0,1,Corrected,Active
APR,2025,Q2,District 3,Fabmar Street,502149,Residential,"Fabmar St, Dist. 3",48.0,67.0,48.0,67.0,19,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,501046,Residential,"Fabmar St, Dist. 2",2731.0,2767.0,2731.0,2767.0,36,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,502151,Residential,"Fabmar St, Dist. 2",55.0,75.0,55.0,75.0,20,Corrected,Active
APR,2025,Q2,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",3.0,3.0,3.0,3.0,0,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500851,Residential,"Fabmar St, Dist. 2",343.0,350.0,343.0,350.0,7,Corrected,Active
APR,2025,Q2,District 2,Fabmar Street,500755,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501300,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501245,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500396,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501991,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501616,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501977,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501767,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501768,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501730,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500369,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Alicante Street,500980,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501049,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501845,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500580,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Jones Street,501916,Commercial,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500395,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501298,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501319,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500376,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501182,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501649,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501036,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501369,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500961,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501345,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501728,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500738,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501635,Commercial,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,501636,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Fabmar Street,500881,Residential,"Fabmar St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Fabmar Street,501962,Residential,Fabmar St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",2341.0,2359.0,2341.0,2359.0,18,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2221.0,2221.0,2221.0,2221.0,0,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500775,Residential,Gutierrez St.,2938.0,2955.0,2938.0,2955.0,17,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",1149.0,1151.0,1149.0,1151.0,2,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500423,Residential,Gutierrez St.,1720.0,1739.0,1720.0,1739.0,19,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500516,Residential,Gutierrez St.,3059.0,3090.0,3059.0,3090.0,31,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6970.0,7002.0,6970.0,7002.0,32,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",2381.0,2402.0,2381.0,2402.0,21,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,502055,Residential,"Gutierrez St, Dist. 1",195.0,212.0,195.0,212.0,17,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500632,Residential,Gutierrez St.,2098.0,2106.0,2098.0,2106.0,8,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",8451.0,8486.0,8451.0,8486.0,35,Corrected,Active
APR,2025,Q2,,Gutierrez Street,501500,Commercial,Gutierrez St.,399.0,401.0,399.0,401.0,2,Corrected,Active
APR,2025,Q2,,Gutierrez Street,501802,Residential,Gutierrez St.,961.0,987.0,961.0,987.0,26,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",876.0,900.0,876.0,900.0,24,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500392,Residential,Gutierrez St.,6117.0,6139.0,6117.0,6139.0,22,Corrected,Active
APR,2025,Q2,,Gutierrez Street,502018,Commercial,Gutierrez St.,487.0,520.0,487.0,520.0,33,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500289,Residential,Gutierrez St.,5365.0,5391.0,5365.0,5391.0,26,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",591.0,598.0,591.0,598.0,7,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500383,Residential,Gutierrez St.,181.0,183.0,181.0,183.0,2,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",870.0,879.0,870.0,879.0,9,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500283,Residential,Gutierrez St.,3503.0,3511.0,3503.0,3511.0,8,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",9338.0,9366.0,9338.0,9366.0,28,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500981,Residential,Gutierrez St.,2162.0,2177.0,2162.0,2177.0,15,Corrected,Active
APR,2025,Q2,,Gutierrez Street,501637,Residential,Gutierrez St.,209.0,209.0,209.0,209.0,0,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",578.0,593.0,578.0,593.0,15,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2486.0,2507.0,2486.0,2507.0,21,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500382,Residential,Gutierrez St.,1185.0,1204.0,1185.0,1204.0,19,Corrected,Active
APR,2025,Q2,,Gutierrez Street,501739,Residential,Gutierrez St.,2657.0,2680.0,2657.0,2680.0,23,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500282,Residential,Gutierrez St.,1446.0,1452.0,1446.0,1452.0,6,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500384,Residential,Gutierrez St.,4429.0,4429.0,4429.0,4429.0,0,Corrected,Active
APR,2025,Q2,,Gutierrez Street,501375,Commercial,Gutierrez St.,1112.0,1131.0,1112.0,1131.0,19,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500639,Residential,Gutierrez St.,2048.0,2050.0,2048.0,2050.0,2,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",6519.0,6619.0,6519.0,6619.0,100,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",11769.0,11840.0,11769.0,11840.0,71,Corrected,Active
APR,2025,Q2,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",5718.0,5781.0,5718.0,5781.0,63,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500699,Residential,Gutierrez St.,3020.0,3050.0,3020.0,3050.0,30,Corrected,Active
APR,2025,Q2,,Gutierrez Street,501543,Residential,Gutierrez St.,654.0,667.0,654.0,667.0,13,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500336,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Active
APR,2025,Q2,,Gutierrez Street,500827,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,500342,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,500435,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,501246,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,500490,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,500285,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,500453,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,500562,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,,Gutierrez Street,500804,Residential,Gutierrez St.,0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Almonte Street,500547,Commercial,"Almonte St, Dist. 3",3396.0,3581.0,3396.0,3581.0,185,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,500612,Residential,"Almonte St, Dist. 3",2419.0,2527.0,2419.0,2527.0,108,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,502000,Commercial,"Almonte St, Dist. 3",1937.0,1986.0,1937.0,1986.0,49,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,501218,Commercial,"Almonte St, Dist. 3",179.0,192.0,179.0,192.0,13,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,500983,Residential,"Almonte St, Dist. 3",8556.0,8578.0,8556.0,8578.0,22,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,502012,Commercial,"Almonte St, Dist. 3",581.0,590.0,581.0,590.0,9,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,500988,Residential,"Almonte St, Dist. 3",627.0,651.0,627.0,651.0,24,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,500082,Residential,"Almonte St, Dist. 3",2732.0,,2732.0,2732.0,0,Corrected,Invalid Reading
APR,2025,Q2,District 3,Almonte Street,501450,Industrial,"Almonte St, Dist. 3",9272.0,9280.0,9272.0,9280.0,8,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,502064,Residential,"Almonte St, Dist. 3",2210.0,2272.0,2210.0,2272.0,62,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,501285,Commercial,"Almonte St, Dist. 3",5012.0,5142.0,5012.0,5142.0,130,Corrected,Active
APR,2025,Q2,District 1,Almonte Street,500832,Commercial,"Almonte St, Dist. 1",5660.0,5693.0,5660.0,5693.0,33,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,501529,Residential,"Almonte St, Dist. 3",2881.0,3159.0,2881.0,3159.0,278,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,502114,Commercial,"Almonte St, Dist. 3",663.0,734.0,663.0,734.0,71,Corrected,Active
APR,2025,Q2,District 3,Almonte Street,500683,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Almonte Street,501177,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Almonte Street,500815,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Almonte Street,500662,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Almonte Street,501067,Residential,"Almonte St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Almonte Street,501294,Residential,"Almonte St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 4,Barsaga Street,501762,Residential,"Barsaga St, Dist. 4",281.0,281.0,281.0,281.0,0,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501796,Residential,"Barsaga St, Dist. 4",193.0,201.0,193.0,201.0,8,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501957,Residential,"Barsaga St, Dist. 4",771.0,809.0,771.0,809.0,38,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501263,Residential,"Barsaga St, Dist. 4",1325.0,1326.0,1325.0,1326.0,1,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501041,Residential,"Barsaga St, Dist. 4",3239.0,3251.0,3239.0,3251.0,12,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,500023,Residential,"Barsaga St, Dist. 4",3901.0,4062.0,3901.0,4062.0,161,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,500629,Residential,"Barsaga St, Dist. 4",8661.0,8712.0,8661.0,8712.0,51,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501226,Commercial,"Barsaga St, Dist. 4",337.0,372.0,337.0,372.0,35,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501371,Residential,"Barsaga St, Dist. 4",1848.0,1887.0,1848.0,1887.0,39,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501014,Residential,"Barsaga St, Dist. 4",244.0,244.0,244.0,244.0,0,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,500219,Residential,"Barsaga St, Dist. 4",161.0,195.0,161.0,195.0,34,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501679,Residential,"Barsaga St, Dist. 4",1807.0,1844.0,1807.0,1844.0,37,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501287,Residential,"Barsaga St, Dist. 4",1172.0,1197.0,1172.0,1197.0,25,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,501318,Residential,"Barsaga St, Dist. 4",284.0,308.0,284.0,308.0,24,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,500698,Commercial,"Barsaga St, Dist. 4",2111.0,2265.0,2111.0,2265.0,154,Corrected,Active
APR,2025,Q2,District 4,Barsaga Street,500693,Residential,"Barsaga St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Espinosa Street,500366,Residential,"Espinosa St, Dist. 3",1783.0,,1783.0,1783.0,0,Corrected,Invalid Reading
APR,2025,Q2,District 3,Espinosa Street,501803,Commercial,"Espinosa St, Dist. 3",942.0,977.0,942.0,977.0,35,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,501764,Commercial,"Espinosa St, Dist. 3",844.0,899.0,844.0,899.0,55,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,501583,Commercial,"Espinosa St, Dist. 3",190.0,204.0,190.0,204.0,14,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,500139,Residential,"Espinosa St, Dist. 3",452.0,456.0,452.0,456.0,4,Corrected,Active
APR,2025,Q2,District 1,Espinosa Street,500391,Residential,"Espinosa St, Dist. 1",481.0,508.0,481.0,508.0,27,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,502062,Commercial,"Espinosa St, Dist. 3",703.0,,703.0,703.0,0,Corrected,Invalid Reading
APR,2025,Q2,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",295.0,321.0,295.0,321.0,26,Corrected,Active
APR,2025,Q2,District 1,Espinosa Street,500292,Residential,"Espinosa St, Dist. 1",228.0,292.0,228.0,292.0,64,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,501120,Residential,"Espinosa St, Dist. 3",3885.0,3951.0,3885.0,3951.0,66,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,500630,Residential,"Espinosa St, Dist. 3",149.0,152.0,149.0,152.0,3,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,501175,Residential,"Espinosa St, Dist. 3",1673.0,1682.0,1673.0,1682.0,9,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,500830,Commercial,"Espinosa St, Dist. 3",7106.0,7220.0,7106.0,7220.0,114,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,501196,Residential,"Espinosa St, Dist. 3",1831.0,1869.0,1831.0,1869.0,38,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,501469,Residential,"Espinosa St, Dist. 3",2309.0,2325.0,2309.0,2325.0,16,Corrected,Active
APR,2025,Q2,District 3,Espinosa Street,500864,Commercial,"Espinosa St, Dist. 3",5185.0,,5185.0,5185.0,0,Corrected,Invalid Reading
APR,2025,Q2,District 3,Espinosa Street,500136,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Espinosa Street,501397,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Espinosa Street,501199,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Espinosa Street,500196,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Espinosa Street,500904,Residential,"Espinosa St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",2478.0,2519.0,2478.0,2519.0,41,Corrected,Active
APR,2025,Q2,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",2573.0,2634.0,2573.0,2634.0,61,Corrected,Active
APR,2025,Q2,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",154.0,161.0,154.0,161.0,7,Corrected,Active
