Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2020,Q4,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",2396.0,2419.0,2396.0,2419.0,23,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",2219.0,2238.0,2219.0,2238.0,19,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",2590.0,2603.0,2590.0,2603.0,13,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",1690.0,1712.0,1690.0,1712.0,22,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3248.0,3260.0,3248.0,3260.0,12,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",9628.0,9700.0,9628.0,9700.0,72,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",126.0,128.0,126.0,128.0,2,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2698.0,2700.0,2698.0,2700.0,2,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",77.0,90.0,77.0,90.0,13,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",1665.0,1681.0,1665.0,1681.0,16,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",3664.0,3672.0,3664.0,3672.0,8,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",3611.0,3617.0,3611.0,3617.0,6,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",2962.0,2965.0,2962.0,2965.0,3,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",788.0,803.0,788.0,803.0,15,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",3926.0,3959.0,3926.0,3959.0,33,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",1853.0,1862.0,1853.0,1862.0,9,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",4530.0,4550.0,4530.0,4550.0,20,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",6677.0,6698.0,6677.0,6698.0,21,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",661.0,665.0,661.0,665.0,4,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",196.0,203.0,196.0,203.0,7,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",9204.0,9241.0,9204.0,9241.0,37,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",5866.0,5888.0,5866.0,5888.0,22,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",3.0,4.0,3.0,4.0,1,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",437.0,437.0,437.0,437.0,0,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",232.0,243.0,232.0,243.0,11,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1072.0,1072.0,1072.0,1072.0,0,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",385.0,398.0,385.0,398.0,13,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",3424.0,3446.0,3424.0,3446.0,22,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",394.0,402.0,394.0,402.0,8,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Temporarily Closed
OCT,2020,Q4,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",10.0,14.0,10.0,14.0,4,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2026.0,2031.0,2026.0,2031.0,5,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",16.0,20.0,16.0,20.0,4,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
OCT,2020,Q4,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
OCT,2020,Q4,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",165.0,179.0,165.0,179.0,14,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",533.0,544.0,533.0,544.0,11,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2778.0,2780.0,2778.0,2780.0,2,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",270.0,287.0,270.0,287.0,17,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2251.0,2269.0,2251.0,2269.0,18,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",406.0,429.0,406.0,429.0,23,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",,1.0,1.0,1.0,0,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",4.0,4.0,4.0,4.0,0,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1409.0,1423.0,1409.0,1423.0,14,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",2141.0,2231.0,2141.0,2231.0,90,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",2865.0,2871.0,2865.0,2871.0,6,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3273.0,3287.0,3273.0,3287.0,14,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",4369.0,4405.0,4369.0,4405.0,36,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",1634.0,1646.0,1634.0,1646.0,12,Corrected,Active
OCT,2020,Q4,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",4893.0,4918.0,4893.0,4918.0,25,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",2814.0,2814.0,2814.0,2814.0,0,Corrected,Active
OCT,2020,Q4,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3449.0,3449.0,3449.0,3449.0,0,Corrected,Active
OCT,2020,Q4,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",178.0,201.0,178.0,201.0,23,Corrected,Active
OCT,2020,Q4,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",931.0,958.0,931.0,958.0,27,Corrected,Active
OCT,2020,Q4,,Moyot Street,501106,Residential,Moyot St.,106.0,111.0,106.0,111.0,5,Corrected,Active
OCT,2020,Q4,,Moyot Street,501593,Residential,Moyot St.,175.0,175.0,175.0,175.0,0,Corrected,Active
OCT,2020,Q4,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500132,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500528,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501104,Residential,Moyot St.,114.0,130.0,114.0,130.0,16,Corrected,Active
OCT,2020,Q4,,Moyot Street,501668,Residential,Moyot St.,300.0,359.0,300.0,359.0,59,Corrected,Active
OCT,2020,Q4,,Moyot Street,501132,Residential,Moyot St.,1290.0,1307.0,1290.0,1307.0,17,Corrected,Active
OCT,2020,Q4,,Moyot Street,501606,Residential,Moyot St.,90.0,98.0,90.0,98.0,8,Corrected,Active
OCT,2020,Q4,,Moyot Street,501185,Residential,Moyot St.,515.0,515.0,515.0,515.0,0,Corrected,Active
OCT,2020,Q4,,Moyot Street,501119,Residential,Moyot St.,1115.0,1136.0,1115.0,1136.0,21,Corrected,Active
OCT,2020,Q4,,Moyot Street,501414,Residential,Moyot St.,129.0,141.0,129.0,141.0,12,Corrected,Active
OCT,2020,Q4,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",9313.0,9390.0,9313.0,9390.0,77,Corrected,Active
OCT,2020,Q4,,Moyot Street,500571,Commercial,Moyot St.,2290.0,2308.0,2290.0,2308.0,18,Corrected,Active
OCT,2020,Q4,,Moyot Street,500042,Residential,Moyot St.,3990.0,4020.0,3990.0,4020.0,30,Corrected,Active
OCT,2020,Q4,,Moyot Street,501594,Residential,Moyot St.,329.0,349.0,329.0,349.0,20,Corrected,Active
OCT,2020,Q4,,Moyot Street,500706,Residential,Moyot St.,3607.0,3610.0,3607.0,3610.0,3,Corrected,Active
OCT,2020,Q4,,Moyot Street,501346,Residential,Moyot St.,1363.0,1385.0,1363.0,1385.0,22,Corrected,Active
OCT,2020,Q4,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
OCT,2020,Q4,,Moyot Street,500212,Residential,Moyot St.,251.0,264.0,251.0,264.0,13,Corrected,Active
OCT,2020,Q4,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500603,Residential,Moyot St.,2103.0,2103.0,2103.0,2103.0,0,Corrected,Active
OCT,2020,Q4,,Moyot Street,500432,Residential,Moyot St.,130.0,160.0,130.0,160.0,30,Corrected,Active
OCT,2020,Q4,,Moyot Street,500040,Residential,Moyot St.,34.0,66.0,34.0,66.0,32,Corrected,Active
OCT,2020,Q4,,Moyot Street,501214,Residential,Moyot St.,3005.0,3031.0,3005.0,3031.0,26,Corrected,Active
OCT,2020,Q4,,Moyot Street,501678,Residential,Moyot St.,24.0,26.0,24.0,26.0,2,Corrected,Active
OCT,2020,Q4,,Moyot Street,501598,Commercial,Moyot St.,485.0,500.0,485.0,500.0,15,Corrected,Active
OCT,2020,Q4,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501591,Residential,Moyot St.,133.0,139.0,133.0,139.0,6,Corrected,Active
OCT,2020,Q4,,Moyot Street,500745,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500492,Commercial,Moyot St.,483.0,531.0,483.0,531.0,48,Corrected,Active
OCT,2020,Q4,,Moyot Street,500829,Residential,Moyot St.,18.0,53.0,18.0,53.0,35,Corrected,Active
OCT,2020,Q4,,Moyot Street,501426,Residential,Moyot St.,842.0,860.0,842.0,860.0,18,Corrected,Active
OCT,2020,Q4,,Moyot Street,501373,Residential,Moyot St.,516.0,534.0,516.0,534.0,18,Corrected,Active
OCT,2020,Q4,,Moyot Street,501455,Residential,Moyot St.,883.0,915.0,883.0,915.0,32,Corrected,Active
OCT,2020,Q4,,Moyot Street,501444,Residential,Moyot St.,283.0,304.0,283.0,304.0,21,Corrected,Active
OCT,2020,Q4,,Moyot Street,501599,Residential,Moyot St.,728.0,770.0,728.0,770.0,42,Corrected,Active
OCT,2020,Q4,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501604,Residential,Moyot St.,176.0,186.0,176.0,186.0,10,Corrected,Active
OCT,2020,Q4,,Moyot Street,501605,Residential,Moyot St.,96.0,106.0,96.0,106.0,10,Corrected,Active
OCT,2020,Q4,,Moyot Street,501043,Residential,Moyot St.,22.0,31.0,22.0,31.0,9,Corrected,Active
OCT,2020,Q4,,Moyot Street,500194,Residential,Moyot St.,26.0,37.0,26.0,37.0,11,Corrected,Active
OCT,2020,Q4,,Moyot Street,501431,Residential,Moyot St.,552.0,579.0,552.0,579.0,27,Corrected,Active
OCT,2020,Q4,,Moyot Street,501435,Residential,Moyot St.,818.0,869.0,818.0,869.0,51,Corrected,Active
OCT,2020,Q4,,Moyot Street,500880,Residential,Moyot St.,1705.0,1728.0,1705.0,1728.0,23,Corrected,Active
OCT,2020,Q4,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500555,Residential,Moyot St.,,,,,0,Corrected,Defect
OCT,2020,Q4,,Moyot Street,501550,Residential,Moyot St.,288.0,303.0,288.0,303.0,15,Corrected,Active
OCT,2020,Q4,,Moyot Street,500871,Residential,Moyot St.,10.0,18.0,10.0,18.0,8,Corrected,Active
OCT,2020,Q4,,Moyot Street,501244,Residential,Moyot St.,,,,,0,Corrected,Temporarily Closed
OCT,2020,Q4,,Moyot Street,501471,Residential,Moyot St.,210.0,236.0,210.0,236.0,26,Corrected,Active
OCT,2020,Q4,,Moyot Street,500038,Residential,Moyot St.,98.0,135.0,98.0,135.0,37,Corrected,Active
OCT,2020,Q4,,Moyot Street,501612,Residential,Moyot St.,259.0,267.0,259.0,267.0,8,Corrected,Active
OCT,2020,Q4,,Moyot Street,500916,Residential,Moyot St.,1383.0,1394.0,1383.0,1394.0,11,Corrected,Active
OCT,2020,Q4,,Moyot Street,501170,Residential,Moyot St.,1325.0,1365.0,1325.0,1365.0,40,Corrected,Active
OCT,2020,Q4,,Moyot Street,501183,Residential,Moyot St.,1211.0,1258.0,1211.0,1258.0,47,Corrected,Active
OCT,2020,Q4,,Moyot Street,500637,Residential,Moyot St.,1893.0,1893.0,1893.0,1893.0,0,Corrected,Active
OCT,2020,Q4,,Moyot Street,501412,Residential,Moyot St.,68.0,117.0,68.0,117.0,49,Corrected,Active
OCT,2020,Q4,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",597.0,634.0,597.0,634.0,37,Corrected,Active
OCT,2020,Q4,,Moyot Street,500499,Residential,Moyot St.,2561.0,,2561.0,2561.0,0,Corrected,Temporarily Closed
OCT,2020,Q4,,Moyot Street,501631,Residential,Moyot St.,107.0,115.0,107.0,115.0,8,Corrected,Active
OCT,2020,Q4,,Moyot Street,501258,Residential,Moyot St.,1563.0,1580.0,1563.0,1580.0,17,Corrected,Active
OCT,2020,Q4,,Moyot Street,500406,Residential,Moyot St.,5898.0,5941.0,5898.0,5941.0,43,Corrected,Active
OCT,2020,Q4,,Moyot Street,500240,Residential,Moyot St.,6803.0,6830.0,6803.0,6830.0,27,Corrected,Active
OCT,2020,Q4,,Moyot Street,501374,Residential,Moyot St.,,,,,0,Corrected,Defect
OCT,2020,Q4,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500422,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501193,Residential,Moyot St.,1450.0,1471.0,1450.0,1471.0,21,Corrected,Active
OCT,2020,Q4,,Moyot Street,500785,Commercial,Moyot St.,34.0,60.0,34.0,60.0,26,Corrected,Active
OCT,2020,Q4,,Moyot Street,501269,Commercial,Moyot St.,1681.0,1710.0,1681.0,1710.0,29,Corrected,Active
OCT,2020,Q4,,Moyot Street,501390,Residential,Moyot St.,901.0,969.0,901.0,969.0,68,Corrected,Active
OCT,2020,Q4,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500246,Residential,Moyot St.,2253.0,2258.0,2253.0,2258.0,5,Corrected,Active
OCT,2020,Q4,,Moyot Street,501513,Residential,Moyot St.,119.0,130.0,119.0,130.0,11,Corrected,Active
OCT,2020,Q4,,Moyot Street,500954,Residential,Moyot St.,141.0,157.0,141.0,157.0,16,Corrected,Active
OCT,2020,Q4,,Moyot Street,501405,Residential,Moyot St.,2039.0,2142.0,2039.0,2142.0,103,Corrected,Active
OCT,2020,Q4,,Moyot Street,501139,Residential,Moyot St.,1353.0,1428.0,1353.0,1428.0,75,Corrected,Active
OCT,2020,Q4,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500716,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500549,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500050,Residential,Moyot St.,2515.0,2522.0,2515.0,2522.0,7,Corrected,Active
OCT,2020,Q4,,Moyot Street,500211,Residential,Moyot St.,64.0,80.0,64.0,80.0,16,Corrected,Active
OCT,2020,Q4,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500053,Commercial,Moyot St.,3484.0,,3484.0,3484.0,0,Corrected,Defect
OCT,2020,Q4,,Moyot Street,501479,Residential,Moyot St.,1314.0,1366.0,1314.0,1366.0,52,Corrected,Active
OCT,2020,Q4,,Moyot Street,500486,Industrial,Moyot St.,1744.0,1778.0,1744.0,1778.0,34,Corrected,Active
OCT,2020,Q4,,Moyot Street,501602,Residential,Moyot St.,994.0,1050.0,994.0,1050.0,56,Corrected,Active
OCT,2020,Q4,,Moyot Street,500175,Residential,Moyot St.,3055.0,3065.0,3055.0,3065.0,10,Corrected,Active
OCT,2020,Q4,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
OCT,2020,Q4,,Moyot Street,501179,Residential,Moyot St.,116.0,167.0,116.0,167.0,51,Corrected,Active
OCT,2020,Q4,,Moyot Street,501609,Residential,Moyot St.,501.0,533.0,501.0,533.0,32,Corrected,Active
OCT,2020,Q4,,Moyot Street,500189,Residential,Moyot St.,1652.0,1667.0,1652.0,1667.0,15,Corrected,Active
OCT,2020,Q4,,Moyot Street,501603,Residential,Moyot St.,899.0,967.0,899.0,967.0,68,Corrected,Active
OCT,2020,Q4,,Moyot Street,500016,Residential,Moyot St.,1979.0,1979.0,1979.0,1979.0,0,Corrected,Active
OCT,2020,Q4,,Moyot Street,501483,Residential,Moyot St.,3050.0,3077.0,3050.0,3077.0,27,Corrected,Active
OCT,2020,Q4,,Moyot Street,501627,Residential,Moyot St.,669.0,745.0,669.0,745.0,76,Corrected,Active
OCT,2020,Q4,,Moyot Street,501611,Residential,Moyot St.,350.0,373.0,350.0,373.0,23,Corrected,Active
OCT,2020,Q4,,Moyot Street,500853,Residential,Moyot St.,71.0,103.0,71.0,103.0,32,Corrected,Active
OCT,2020,Q4,,Moyot Street,500601,Residential,Moyot St.,3285.0,3287.0,3285.0,3287.0,2,Corrected,Active
OCT,2020,Q4,,Moyot Street,500054,Residential,Moyot St.,1968.0,2002.0,1968.0,2002.0,34,Corrected,Active
OCT,2020,Q4,,Moyot Street,500439,Residential,Moyot St.,2424.0,2460.0,2424.0,2460.0,36,Corrected,Active
OCT,2020,Q4,,Moyot Street,501622,Residential,Moyot St.,235.0,247.0,235.0,247.0,12,Corrected,Active
OCT,2020,Q4,,Moyot Street,500051,Residential,Moyot St.,381.0,391.0,381.0,391.0,10,Corrected,Active
OCT,2020,Q4,,Moyot Street,501628,Residential,Moyot St.,411.0,440.0,411.0,440.0,29,Corrected,Active
OCT,2020,Q4,,Moyot Street,500568,Residential,Moyot St.,1305.0,1335.0,1305.0,1335.0,30,Corrected,Active
OCT,2020,Q4,,Moyot Street,501169,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500808,Residential,Moyot St.,81.0,84.0,81.0,84.0,3,Corrected,Active
OCT,2020,Q4,,Moyot Street,501343,Residential,Moyot St.,1510.0,1523.0,1510.0,1523.0,13,Corrected,Active
OCT,2020,Q4,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501103,Commercial,Moyot St.,703.0,732.0,703.0,732.0,29,Corrected,Active
OCT,2020,Q4,,Moyot Street,501302,Commercial,Moyot St.,1660.0,1749.0,1660.0,1749.0,89,Corrected,Active
OCT,2020,Q4,,Moyot Street,500329,Residential,Moyot St.,329.0,398.0,329.0,398.0,69,Corrected,Active
OCT,2020,Q4,,Moyot Street,501305,Residential,Moyot St.,412.0,430.0,412.0,430.0,18,Corrected,Active
OCT,2020,Q4,,Moyot Street,501417,Residential,Moyot St.,590.0,594.0,590.0,594.0,4,Corrected,Active
OCT,2020,Q4,,Moyot Street,500664,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501551,Residential,Moyot St.,605.0,631.0,605.0,631.0,26,Corrected,Active
OCT,2020,Q4,,Moyot Street,500894,Residential,Moyot St.,2038.0,2044.0,2038.0,2044.0,6,Corrected,Active
OCT,2020,Q4,,Moyot Street,500039,Commercial,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500131,Residential,Moyot St.,1631.0,1691.0,1631.0,1691.0,60,Corrected,Active
OCT,2020,Q4,,Moyot Street,501358,Residential,Moyot St.,4136.0,4270.0,4136.0,4270.0,134,Corrected,Active
OCT,2020,Q4,,Moyot Street,501107,Residential,Moyot St.,552.0,569.0,552.0,569.0,17,Corrected,Active
OCT,2020,Q4,,Moyot Street,500018,Residential,Moyot St.,4671.0,4691.0,4671.0,4691.0,20,Corrected,Active
OCT,2020,Q4,,Moyot Street,501478,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,500844,Residential,Moyot St.,1530.0,1581.0,1530.0,1581.0,51,Corrected,Active
OCT,2020,Q4,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",2376.0,2394.0,2376.0,2394.0,18,Corrected,Active
OCT,2020,Q4,,Moyot Street,501610,Residential,Moyot St.,546.0,580.0,546.0,580.0,34,Corrected,Active
OCT,2020,Q4,,Moyot Street,500614,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Moyot Street,501607,Residential,Moyot St.,591.0,625.0,591.0,625.0,34,Corrected,Active
OCT,2020,Q4,,Moyot Street,501213,Residential,Moyot St.,619.0,633.0,619.0,633.0,14,Corrected,Active
