Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUN,2020,Q2,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",1599.0,1618.0,1599.0,1618.0,19,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",3623.0,3638.0,3623.0,3638.0,15,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",3573.0,3586.0,3573.0,3586.0,13,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",2940.0,2950.0,2940.0,2950.0,10,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",723.0,742.0,723.0,742.0,19,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",3886.0,3888.0,3886.0,3888.0,2,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",1819.0,1828.0,1819.0,1828.0,9,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",4423.0,4451.0,4423.0,4451.0,28,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",6659.0,6659.0,6659.0,6659.0,0,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",456.0,593.0,456.0,593.0,137,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",166.0,174.0,166.0,174.0,8,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",9047.0,9086.0,9047.0,9086.0,39,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",5766.0,5790.0,5766.0,5790.0,24,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",661.0,675.0,661.0,675.0,14,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",437.0,437.0,437.0,437.0,0,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",188.0,195.0,188.0,195.0,7,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1072.0,1072.0,1072.0,1072.0,0,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",316.0,335.0,316.0,335.0,19,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",3317.0,3344.0,3317.0,3344.0,27,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",353.0,364.0,353.0,364.0,11,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",944.0,,944.0,944.0,0,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",588.0,602.0,588.0,602.0,14,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",,1.0,1.0,1.0,0,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",1987.0,2001.0,1987.0,2001.0,14,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JUN,2020,Q2,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JUN,2020,Q2,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",97.0,114.0,97.0,114.0,17,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",475.0,492.0,475.0,492.0,17,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2757.0,2763.0,2757.0,2763.0,6,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",183.0,203.0,183.0,203.0,20,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2181.0,2198.0,2181.0,2198.0,17,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",295.0,325.0,295.0,325.0,30,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
JUN,2020,Q2,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",2.0,3.0,2.0,3.0,1,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1396.0,1401.0,1396.0,1401.0,5,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",1651.0,1777.0,1651.0,1777.0,126,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",2835.0,2841.0,2835.0,2841.0,6,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
JUN,2020,Q2,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",363.0,,363.0,363.0,0,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",4195.0,4244.0,4195.0,4244.0,49,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",1574.0,1601.0,1574.0,1601.0,27,Corrected,Active
JUN,2020,Q2,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",4853.0,4853.0,4853.0,4853.0,0,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",2812.0,2812.0,2812.0,2812.0,0,Corrected,Active
JUN,2020,Q2,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3437.0,3441.0,3437.0,3441.0,4,Corrected,Active
JUN,2020,Q2,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",98.0,120.0,98.0,120.0,22,Corrected,Active
JUN,2020,Q2,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",837.0,837.0,837.0,837.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501106,Residential,Moyot St.,86.0,92.0,86.0,92.0,6,Corrected,Active
JUN,2020,Q2,,Moyot Street,501593,Residential,Moyot St.,172.0,172.0,172.0,172.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500132,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,501104,Residential,Moyot St.,57.0,72.0,57.0,72.0,15,Corrected,Active
JUN,2020,Q2,,Moyot Street,501668,Residential,Moyot St.,148.0,179.0,148.0,179.0,31,Corrected,Active
JUN,2020,Q2,,Moyot Street,501132,Residential,Moyot St.,1220.0,1237.0,1220.0,1237.0,17,Corrected,Active
JUN,2020,Q2,,Moyot Street,501606,Residential,Moyot St.,60.0,67.0,60.0,67.0,7,Corrected,Active
JUN,2020,Q2,,Moyot Street,501185,Residential,Moyot St.,515.0,515.0,515.0,515.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501119,Residential,Moyot St.,1034.0,1050.0,1034.0,1050.0,16,Corrected,Active
JUN,2020,Q2,,Moyot Street,501414,Residential,Moyot St.,91.0,97.0,91.0,97.0,6,Corrected,Active
JUN,2020,Q2,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",9057.0,9120.0,9057.0,9120.0,63,Corrected,Active
JUN,2020,Q2,,Moyot Street,500571,Commercial,Moyot St.,2221.0,2234.0,2221.0,2234.0,13,Corrected,Active
JUN,2020,Q2,,Moyot Street,500042,Residential,Moyot St.,3927.0,3928.0,3927.0,3928.0,1,Corrected,Active
JUN,2020,Q2,,Moyot Street,501594,Residential,Moyot St.,265.0,275.0,265.0,275.0,10,Corrected,Active
JUN,2020,Q2,,Moyot Street,500706,Residential,Moyot St.,3590.0,3594.0,3590.0,3594.0,4,Corrected,Active
JUN,2020,Q2,,Moyot Street,501346,Residential,Moyot St.,1180.0,1255.0,1180.0,1255.0,75,Corrected,Active
JUN,2020,Q2,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Moyot Street,500212,Residential,Moyot St.,212.0,221.0,212.0,221.0,9,Corrected,Active
JUN,2020,Q2,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500603,Residential,Moyot St.,2103.0,2103.0,2103.0,2103.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,500432,Residential,Moyot St.,35.0,59.0,35.0,59.0,24,Corrected,Active
JUN,2020,Q2,,Moyot Street,500040,Residential,Moyot St.,4679.0,4679.0,4679.0,4679.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501214,Residential,Moyot St.,2877.0,2910.0,2877.0,2910.0,33,Corrected,Active
JUN,2020,Q2,,Moyot Street,501678,Residential,Moyot St.,22.0,22.0,22.0,22.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501598,Commercial,Moyot St.,421.0,432.0,421.0,432.0,11,Corrected,Active
JUN,2020,Q2,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,501591,Residential,Moyot St.,97.0,106.0,97.0,106.0,9,Corrected,Active
JUN,2020,Q2,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500492,Commercial,Moyot St.,346.0,379.0,346.0,379.0,33,Corrected,Active
JUN,2020,Q2,,Moyot Street,501426,Residential,Moyot St.,,,,,0,Corrected,Unknown
JUN,2020,Q2,,Moyot Street,501373,Residential,Moyot St.,467.0,479.0,467.0,479.0,12,Corrected,Active
JUN,2020,Q2,,Moyot Street,501455,Residential,Moyot St.,820.0,835.0,820.0,835.0,15,Corrected,Active
JUN,2020,Q2,,Moyot Street,501444,Residential,Moyot St.,239.0,247.0,239.0,247.0,8,Corrected,Active
JUN,2020,Q2,,Moyot Street,501599,Residential,Moyot St.,585.0,620.0,585.0,620.0,35,Corrected,Active
JUN,2020,Q2,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,501604,Residential,Moyot St.,147.0,153.0,147.0,153.0,6,Corrected,Active
JUN,2020,Q2,,Moyot Street,501605,Residential,Moyot St.,85.0,85.0,85.0,85.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501043,Residential,Moyot St.,,,,,0,Corrected,Unknown
JUN,2020,Q2,,Moyot Street,500194,Residential,Moyot St.,,,,,0,Corrected,Unknown
JUN,2020,Q2,,Moyot Street,501431,Residential,Moyot St.,504.0,515.0,504.0,515.0,11,Corrected,Active
JUN,2020,Q2,,Moyot Street,501435,Residential,Moyot St.,727.0,747.0,727.0,747.0,20,Corrected,Active
JUN,2020,Q2,,Moyot Street,500880,Residential,Moyot St.,1655.0,1668.0,1655.0,1668.0,13,Corrected,Active
JUN,2020,Q2,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500555,Residential,Moyot St.,532.0,550.0,532.0,550.0,18,Corrected,Active
JUN,2020,Q2,,Moyot Street,501550,Residential,Moyot St.,251.0,267.0,251.0,267.0,16,Corrected,Active
JUN,2020,Q2,,Moyot Street,500871,Residential,Moyot St.,682.0,682.0,682.0,682.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501244,Residential,Moyot St.,,,,,0,Corrected,Unknown
JUN,2020,Q2,,Moyot Street,501471,Residential,Moyot St.,138.0,151.0,138.0,151.0,13,Corrected,Active
JUN,2020,Q2,,Moyot Street,500038,Residential,Moyot St.,,,,,0,Corrected,Unknown
JUN,2020,Q2,,Moyot Street,501612,Residential,Moyot St.,220.0,228.0,220.0,228.0,8,Corrected,Active
JUN,2020,Q2,,Moyot Street,500916,Residential,Moyot St.,1311.0,1338.0,1311.0,1338.0,27,Corrected,Active
JUN,2020,Q2,,Moyot Street,501170,Residential,Moyot St.,1203.0,1226.0,1203.0,1226.0,23,Corrected,Active
JUN,2020,Q2,,Moyot Street,501183,Residential,Moyot St.,1015.0,1049.0,1015.0,1049.0,34,Corrected,Active
JUN,2020,Q2,,Moyot Street,500637,Residential,Moyot St.,1776.0,1858.0,1776.0,1858.0,82,Corrected,Active
JUN,2020,Q2,,Moyot Street,501412,Residential,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",514.0,534.0,514.0,534.0,20,Corrected,Active
JUN,2020,Q2,,Moyot Street,500499,Residential,Moyot St.,2508.0,,2508.0,2508.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501631,Residential,Moyot St.,62.0,68.0,62.0,68.0,6,Corrected,Active
JUN,2020,Q2,,Moyot Street,501258,Residential,Moyot St.,1498.0,1516.0,1498.0,1516.0,18,Corrected,Active
JUN,2020,Q2,,Moyot Street,500406,Residential,Moyot St.,5746.0,5775.0,5746.0,5775.0,29,Corrected,Active
JUN,2020,Q2,,Moyot Street,500240,Residential,Moyot St.,6664.0,6696.0,6664.0,6696.0,32,Corrected,Active
JUN,2020,Q2,,Moyot Street,501374,Residential,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,501193,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500785,Commercial,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Moyot Street,501269,Commercial,Moyot St.,1607.0,,1607.0,1607.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501390,Residential,Moyot St.,753.0,785.0,753.0,785.0,32,Corrected,Active
JUN,2020,Q2,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500246,Residential,Moyot St.,2202.0,2217.0,2202.0,2217.0,15,Corrected,Active
JUN,2020,Q2,,Moyot Street,501513,Residential,Moyot St.,79.0,96.0,79.0,96.0,17,Corrected,Active
JUN,2020,Q2,,Moyot Street,500954,Residential,Moyot St.,99.0,110.0,99.0,110.0,11,Corrected,Active
JUN,2020,Q2,,Moyot Street,501405,Residential,Moyot St.,1720.0,1796.0,1720.0,1796.0,76,Corrected,Active
JUN,2020,Q2,,Moyot Street,501139,Residential,Moyot St.,1103.0,1170.0,1103.0,1170.0,67,Corrected,Active
JUN,2020,Q2,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500716,Residential,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Moyot Street,500050,Residential,Moyot St.,2467.0,2482.0,2467.0,2482.0,15,Corrected,Active
JUN,2020,Q2,,Moyot Street,500211,Residential,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500053,Commercial,Moyot St.,3484.0,3484.0,3484.0,3484.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501479,Residential,Moyot St.,1124.0,1192.0,1124.0,1192.0,68,Corrected,Active
JUN,2020,Q2,,Moyot Street,500486,Industrial,Moyot St.,1594.0,1629.0,1594.0,1629.0,35,Corrected,Active
JUN,2020,Q2,,Moyot Street,501602,Residential,Moyot St.,839.0,888.0,839.0,888.0,49,Corrected,Active
JUN,2020,Q2,,Moyot Street,500175,Residential,Moyot St.,3021.0,3030.0,3021.0,3030.0,9,Corrected,Active
JUN,2020,Q2,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Moyot Street,501179,Residential,Moyot St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Moyot Street,501609,Residential,Moyot St.,403.0,428.0,403.0,428.0,25,Corrected,Active
JUN,2020,Q2,,Moyot Street,500189,Residential,Moyot St.,1602.0,1617.0,1602.0,1617.0,15,Corrected,Active
JUN,2020,Q2,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",2709.0,2901.0,2709.0,2901.0,192,Corrected,Active
JUN,2020,Q2,,Moyot Street,501603,Residential,Moyot St.,706.0,749.0,706.0,749.0,43,Corrected,Active
JUN,2020,Q2,,Moyot Street,500016,Residential,Moyot St.,1975.0,1975.0,1975.0,1975.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501483,Residential,Moyot St.,2969.0,2982.0,2969.0,2982.0,13,Corrected,Active
JUN,2020,Q2,,Moyot Street,501627,Residential,Moyot St.,479.0,521.0,479.0,521.0,42,Corrected,Active
JUN,2020,Q2,,Moyot Street,501611,Residential,Moyot St.,279.0,296.0,279.0,296.0,17,Corrected,Active
JUN,2020,Q2,,Moyot Street,500853,Residential,Moyot St.,,,,,0,Corrected,Unknown
JUN,2020,Q2,,Moyot Street,500601,Residential,Moyot St.,3208.0,3222.0,3208.0,3222.0,14,Corrected,Active
JUN,2020,Q2,,Moyot Street,500054,Residential,Moyot St.,1938.0,1951.0,1938.0,1951.0,13,Corrected,Active
JUN,2020,Q2,,Moyot Street,500439,Residential,Moyot St.,2327.0,2348.0,2327.0,2348.0,21,Corrected,Active
JUN,2020,Q2,,Moyot Street,501622,Residential,Moyot St.,193.0,204.0,193.0,204.0,11,Corrected,Active
JUN,2020,Q2,,Moyot Street,500051,Residential,Moyot St.,364.0,364.0,364.0,364.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501628,Residential,Moyot St.,332.0,356.0,332.0,356.0,24,Corrected,Active
JUN,2020,Q2,,Moyot Street,500568,Residential,Moyot St.,1229.0,1234.0,1229.0,1234.0,5,Corrected,Active
JUN,2020,Q2,,Moyot Street,500808,Residential,Moyot St.,76.0,76.0,76.0,76.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501343,Residential,Moyot St.,1445.0,,1445.0,1445.0,0,Corrected,Active
JUN,2020,Q2,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,501103,Commercial,Moyot St.,608.0,634.0,608.0,634.0,26,Corrected,Active
JUN,2020,Q2,,Moyot Street,501302,Commercial,Moyot St.,1374.0,1429.0,1374.0,1429.0,55,Corrected,Active
JUN,2020,Q2,,Moyot Street,500329,Residential,Moyot St.,184.0,225.0,184.0,225.0,41,Corrected,Active
JUN,2020,Q2,,Moyot Street,501305,Residential,Moyot St.,353.0,363.0,353.0,363.0,10,Corrected,Active
JUN,2020,Q2,,Moyot Street,501417,Residential,Moyot St.,575.0,584.0,575.0,584.0,9,Corrected,Active
JUN,2020,Q2,,Moyot Street,501551,Residential,Moyot St.,512.0,532.0,512.0,532.0,20,Corrected,Active
JUN,2020,Q2,,Moyot Street,500894,Residential,Moyot St.,2009.0,2013.0,2009.0,2013.0,4,Corrected,Active
JUN,2020,Q2,,Moyot Street,500039,Commercial,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500131,Residential,Moyot St.,1482.0,1510.0,1482.0,1510.0,28,Corrected,Active
JUN,2020,Q2,,Moyot Street,501358,Residential,Moyot St.,3724.0,3849.0,3724.0,3849.0,125,Corrected,Active
JUN,2020,Q2,,Moyot Street,501107,Residential,Moyot St.,474.0,498.0,474.0,498.0,24,Corrected,Active
JUN,2020,Q2,,Moyot Street,500018,Residential,Moyot St.,4612.0,4628.0,4612.0,4628.0,16,Corrected,Active
JUN,2020,Q2,,Moyot Street,501478,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Moyot Street,500844,Residential,Moyot St.,1313.0,1396.0,1313.0,1396.0,83,Corrected,Active
JUN,2020,Q2,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",2311.0,2327.0,2311.0,2327.0,16,Corrected,Active
JUN,2020,Q2,,Moyot Street,501610,Residential,Moyot St.,459.0,478.0,459.0,478.0,19,Corrected,Active
JUN,2020,Q2,,Moyot Street,501607,Residential,Moyot St.,500.0,535.0,500.0,535.0,35,Corrected,Active
JUN,2020,Q2,,Moyot Street,501213,Residential,Moyot St.,567.0,579.0,567.0,579.0,12,Corrected,Active
JUN,2020,Q2,,Moyot Street,500227,Residential,Moyot St.,2571.0,2571.0,2571.0,2571.0,0,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",416.0,429.0,416.0,429.0,13,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",927.0,941.0,927.0,941.0,14,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",3079.0,3101.0,3079.0,3101.0,22,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2111.0,,2111.0,2111.0,0,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2211.0,2214.0,2211.0,2214.0,3,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2480.0,2484.0,2480.0,2484.0,4,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
JUN,2020,Q2,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",556.0,577.0,556.0,577.0,21,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",216.0,224.0,216.0,224.0,8,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",524.0,541.0,524.0,541.0,17,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",2802.0,2863.0,2802.0,2863.0,61,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",1881.0,1900.0,1881.0,1900.0,19,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",836.0,886.0,836.0,886.0,50,Corrected,Active
JUN,2020,Q2,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",648.0,667.0,648.0,667.0,19,Corrected,Active
