Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2020,Q2,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",944,944,944,944,0,Corrected,Active
APR,2020,Q2,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",494,494,494,494,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",494,494,494,494,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",1957,1970,1957,1970,13,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",1945,1945,1945,1945,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",1945,1945,1945,1945,0,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",1945,1945,1945,1945,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",1945,1945,1945,1945,0,Corrected,Active
APR,2020,Q2,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",50,67,50,67,17,Corrected,Active
APR,2020,Q2,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",440,454,440,454,14,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2743,2746,2743,2746,3,Corrected,Active
APR,2020,Q2,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",147,164,147,164,17,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2145,2158,2145,2158,13,Corrected,Active
APR,2020,Q2,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",206,243,206,243,37,Corrected,Active
APR,2020,Q2,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",169,169,169,169,0,Corrected,Active
APR,2020,Q2,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",1,1,1,1,0,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1385,1390,1385,1390,5,Corrected,Active
APR,2020,Q2,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",1381,1381,1381,1381,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",1381,1381,1381,1381,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",1377,1482,1377,1482,105,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",2816,2825,2816,2825,9,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",2807,2807,2807,2807,0,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",2807,2807,2807,2807,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",2807,2807,2807,2807,0,Corrected,Active
APR,2020,Q2,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",2807,2807,2807,2807,0,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",4104,4149,4104,4149,45,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",4058,4058,4058,4058,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",1493,1529,1493,1529,36,Corrected,Active
APR,2020,Q2,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",4853,4853,4853,4853,0,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",2812,2812,2812,2812,0,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3402,3403,3402,3403,1,Corrected,Active
APR,2020,Q2,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",3402,3402,3402,3402,0,Corrected,Active
APR,2020,Q2,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",47,74,47,74,27,Corrected,Active
APR,2020,Q2,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",837,837,837,837,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501106,Residential,Moyot St.,74,79,74,79,5,Corrected,Active
APR,2020,Q2,,Moyot Street,501593,Residential,Moyot St.,159,166,159,166,7,Corrected,Active
APR,2020,Q2,,Moyot Street,500724,Residential,Moyot St.,219,219,219,219,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500132,Residential,Moyot St.,219,219,219,219,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501104,Residential,Moyot St.,26,39,26,39,13,Corrected,Active
APR,2020,Q2,,Moyot Street,501668,Residential,Moyot St.,38,65,38,65,27,Corrected,Active
APR,2020,Q2,,Moyot Street,501132,Residential,Moyot St.,1177,1188,1177,1188,11,Corrected,Active
APR,2020,Q2,,Moyot Street,501606,Residential,Moyot St.,49,57,49,57,8,Corrected,Active
APR,2020,Q2,,Moyot Street,501185,Residential,Moyot St.,515,515,515,515,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501119,Residential,Moyot St.,998,1014,998,1014,16,Corrected,Active
APR,2020,Q2,,Moyot Street,501414,Residential,Moyot St.,65,78,65,78,13,Corrected,Active
APR,2020,Q2,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",8932,8981,8932,8981,49,Corrected,Active
APR,2020,Q2,,Moyot Street,500571,Commercial,Moyot St.,2171,2200,2171,2200,29,Corrected,Active
APR,2020,Q2,,Moyot Street,500042,Residential,Moyot St.,3907,3912,3907,3912,5,Corrected,Active
APR,2020,Q2,,Moyot Street,501594,Residential,Moyot St.,229,245,229,245,16,Corrected,Active
APR,2020,Q2,,Moyot Street,500706,Residential,Moyot St.,3584,3587,3584,3587,3,Corrected,Active
APR,2020,Q2,,Moyot Street,501346,Residential,Moyot St.,1133,1180,1133,1180,47,Corrected,Active
APR,2020,Q2,District 2,Fabmar Street,500682,Residential,"Fabmar St, Dist. 2",1087,1087,1087,1087,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501146,Residential,Moyot St.,1087,1087,1087,1087,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500212,Residential,Moyot St.,192,201,192,201,9,Corrected,Active
APR,2020,Q2,,Moyot Street,500017,Residential,Moyot St.,183,183,183,183,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500208,Residential,Moyot St.,183,183,183,183,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500603,Residential,Moyot St.,2103,2103,2103,2103,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500432,Residential,Moyot St.,2054,2092,2054,2092,38,Corrected,Active
APR,2020,Q2,,Moyot Street,500040,Residential,Moyot St.,4679,4679,4679,4679,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501214,Residential,Moyot St.,2730,2823,2730,2823,93,Corrected,Active
APR,2020,Q2,,Moyot Street,501678,Residential,Moyot St.,16,21,16,21,5,Corrected,Active
APR,2020,Q2,,Moyot Street,501598,Commercial,Moyot St.,312,347,312,347,35,Corrected,Active
APR,2020,Q2,,Moyot Street,500763,Residential,Moyot St.,278,278,278,278,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501591,Residential,Moyot St.,74,81,74,81,7,Corrected,Active
APR,2020,Q2,,Moyot Street,500950,Residential,Moyot St.,67,67,67,67,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500492,Commercial,Moyot St.,189,270,189,270,81,Corrected,Active
APR,2020,Q2,,Moyot Street,501426,Residential,Moyot St.,722,722,722,722,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501373,Residential,Moyot St.,423,446,423,446,23,Corrected,Active
APR,2020,Q2,,Moyot Street,501455,Residential,Moyot St.,776,797,776,797,21,Corrected,Active
APR,2020,Q2,,Moyot Street,501444,Residential,Moyot St.,210,223,210,223,13,Corrected,Active
APR,2020,Q2,,Moyot Street,501599,Residential,Moyot St.,468,524,468,524,56,Corrected,Active
APR,2020,Q2,,Moyot Street,501148,Residential,Moyot St.,412,412,412,412,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501604,Residential,Moyot St.,124,135,124,135,11,Corrected,Active
APR,2020,Q2,,Moyot Street,501605,Residential,Moyot St.,80,81,80,81,1,Corrected,Active
APR,2020,Q2,,Moyot Street,501043,Residential,Moyot St.,78,78,78,78,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500194,Residential,Moyot St.,78,78,78,78,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501431,Residential,Moyot St.,446,487,446,487,41,Corrected,Active
APR,2020,Q2,,Moyot Street,501435,Residential,Moyot St.,640,689,640,689,49,Corrected,Active
APR,2020,Q2,,Moyot Street,500880,Residential,Moyot St.,1619,1633,1619,1633,14,Corrected,Active
APR,2020,Q2,,Moyot Street,500041,Residential,Moyot St.,1605,1605,1605,1605,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500555,Residential,Moyot St.,521,532,521,532,11,Corrected,Active
APR,2020,Q2,,Moyot Street,501550,Residential,Moyot St.,222,237,222,237,15,Corrected,Active
APR,2020,Q2,,Moyot Street,500871,Residential,Moyot St.,682,682,682,682,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501244,Residential,Moyot St.,166,166,166,166,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501471,Residential,Moyot St.,109,122,109,122,13,Corrected,Active
APR,2020,Q2,,Moyot Street,500038,Residential,Moyot St.,95,95,95,95,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501612,Residential,Moyot St.,193,208,193,208,15,Corrected,Active
APR,2020,Q2,,Moyot Street,500916,Residential,Moyot St.,1226,1277,1226,1277,51,Corrected,Active
APR,2020,Q2,,Moyot Street,501170,Residential,Moyot St.,1104,1151,1104,1151,47,Corrected,Active
APR,2020,Q2,,Moyot Street,501183,Residential,Moyot St.,941,972,941,972,31,Corrected,Active
APR,2020,Q2,,Moyot Street,500637,Residential,Moyot St.,1776,1776,1776,1776,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501412,Residential,Moyot St.,1776,1776,1776,1776,0,Corrected,Active
APR,2020,Q2,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",430,474,430,474,44,Corrected,Active
APR,2020,Q2,,Moyot Street,500499,Residential,Moyot St.,2473,2491,2473,2491,18,Corrected,Active
APR,2020,Q2,,Moyot Street,501631,Residential,Moyot St.,55,58,55,58,3,Corrected,Active
APR,2020,Q2,,Moyot Street,501258,Residential,Moyot St.,1455,1476,1455,1476,21,Corrected,Active
APR,2020,Q2,,Moyot Street,500406,Residential,Moyot St.,5664,5703,5664,5703,39,Corrected,Active
APR,2020,Q2,,Moyot Street,500240,Residential,Moyot St.,6597,6624,6597,6624,27,Corrected,Active
APR,2020,Q2,,Moyot Street,501374,Residential,Moyot St.,6571,6571,6571,6571,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500052,Residential,Moyot St.,6571,6571,6571,6571,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501193,Residential,Moyot St.,1379,1409,1379,1409,30,Corrected,Active
APR,2020,Q2,,Moyot Street,500785,Commercial,Moyot St.,1349,1349,1349,1349,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501269,Commercial,Moyot St.,1537,1575,1537,1575,38,Corrected,Active
APR,2020,Q2,,Moyot Street,501390,Residential,Moyot St.,626,689,626,689,63,Corrected,Active
APR,2020,Q2,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",563,563,563,563,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500246,Residential,Moyot St.,2164,2181,2164,2181,17,Corrected,Active
APR,2020,Q2,,Moyot Street,501513,Residential,Moyot St.,61,61,61,61,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500954,Residential,Moyot St.,72,83,72,83,11,Corrected,Active
APR,2020,Q2,,Moyot Street,501405,Residential,Moyot St.,1557,1634,1557,1634,77,Corrected,Active
APR,2020,Q2,,Moyot Street,501139,Residential,Moyot St.,844,844,844,844,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500599,Residential,Moyot St.,844,844,844,844,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500716,Residential,Moyot St.,844,844,844,844,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500050,Residential,Moyot St.,2417,2446,2417,2446,29,Corrected,Active
APR,2020,Q2,,Moyot Street,500211,Residential,Moyot St.,2388,2388,2388,2388,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500037,Residential,Moyot St.,2388,2388,2388,2388,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500053,Commercial,Moyot St.,3484,3484,3484,3484,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501479,Residential,Moyot St.,1032,1097,1032,1097,65,Corrected,Active
APR,2020,Q2,,Moyot Street,500486,Industrial,Moyot St.,1477,1539,1477,1539,62,Corrected,Active
APR,2020,Q2,,Moyot Street,501602,Residential,Moyot St.,716,783,716,783,67,Corrected,Active
APR,2020,Q2,,Moyot Street,500175,Residential,Moyot St.,3003,3010,3003,3010,7,Corrected,Active
APR,2020,Q2,,Moyot Street,501389,Residential,Moyot St.,2996,2996,2996,2996,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501179,Residential,Moyot St.,2996,2996,2996,2996,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501609,Residential,Moyot St.,285,324,285,324,39,Corrected,Active
APR,2020,Q2,,Moyot Street,500189,Residential,Moyot St.,1577,1582,1577,1582,5,Corrected,Active
APR,2020,Q2,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",2341,2561,2341,2561,220,Corrected,Active
APR,2020,Q2,,Moyot Street,501603,Residential,Moyot St.,571,640,571,640,69,Corrected,Active
APR,2020,Q2,,Moyot Street,500016,Residential,Moyot St.,1975,1975,1975,1975,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501483,Residential,Moyot St.,2925,2949,2925,2949,24,Corrected,Active
APR,2020,Q2,,Moyot Street,501627,Residential,Moyot St.,365,418,365,418,53,Corrected,Active
APR,2020,Q2,,Moyot Street,501611,Residential,Moyot St.,231,254,231,254,23,Corrected,Active
APR,2020,Q2,,Moyot Street,500853,Residential,Moyot St.,1590,1590,1590,1590,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500601,Residential,Moyot St.,3139,3176,3139,3176,37,Corrected,Active
APR,2020,Q2,,Moyot Street,500054,Residential,Moyot St.,1917,1932,1917,1932,15,Corrected,Active
APR,2020,Q2,,Moyot Street,500439,Residential,Moyot St.,2266,2291,2266,2291,25,Corrected,Active
APR,2020,Q2,,Moyot Street,501622,Residential,Moyot St.,157,174,157,174,17,Corrected,Active
APR,2020,Q2,,Moyot Street,500051,Residential,Moyot St.,141,141,141,141,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501628,Residential,Moyot St.,265,300,265,300,35,Corrected,Active
APR,2020,Q2,,Moyot Street,500568,Residential,Moyot St.,1182,1219,1182,1219,37,Corrected,Active
APR,2020,Q2,,Moyot Street,500808,Residential,Moyot St.,73,76,73,76,3,Corrected,Active
APR,2020,Q2,,Moyot Street,501343,Residential,Moyot St.,1384,1384,1384,1384,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501354,Residential,Moyot St.,1384,1384,1384,1384,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501103,Commercial,Moyot St.,541,578,541,578,37,Corrected,Active
APR,2020,Q2,,Moyot Street,501302,Commercial,Moyot St.,1169,1274,1169,1274,105,Corrected,Active
APR,2020,Q2,,Moyot Street,500329,Residential,Moyot St.,11,11,11,11,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501305,Residential,Moyot St.,307,326,307,326,19,Corrected,Active
APR,2020,Q2,,Moyot Street,501417,Residential,Moyot St.,562,565,562,565,3,Corrected,Active
APR,2020,Q2,,Moyot Street,501551,Residential,Moyot St.,430,461,430,461,31,Corrected,Active
APR,2020,Q2,,Moyot Street,500894,Residential,Moyot St.,2001,2004,2001,2004,3,Corrected,Active
APR,2020,Q2,,Moyot Street,500039,Commercial,Moyot St.,1795,1795,1795,1795,0,Corrected,Active
APR,2020,Q2,,Moyot Street,501231,Residential,Moyot St.,1795,1795,1795,1795,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500131,Residential,Moyot St.,1400,1441,1400,1441,41,Corrected,Active
APR,2020,Q2,,Moyot Street,501358,Residential,Moyot St.,3466,3620,3466,3620,154,Corrected,Active
APR,2020,Q2,,Moyot Street,501107,Residential,Moyot St.,3312,3312,3312,3312,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500018,Residential,Moyot St.,4540,4586,4540,4586,46,Corrected,Active
APR,2020,Q2,,Moyot Street,501478,Residential,Moyot St.,4494,4494,4494,4494,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500959,Residential,Moyot St.,4494,4494,4494,4494,0,Corrected,Active
APR,2020,Q2,,Moyot Street,500844,Residential,Moyot St.,1246,1313,1246,1313,67,Corrected,Active
APR,2020,Q2,,Moyot Street,500712,Residential,Moyot St.,1178,1178,1178,1178,0,Corrected,Active
APR,2020,Q2,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",2260,2286,2260,2286,26,Corrected,Active
APR,2020,Q2,,Moyot Street,501610,Residential,Moyot St.,382,423,382,423,41,Corrected,Active
APR,2020,Q2,,Moyot Street,501607,Residential,Moyot St.,435,465,435,465,30,Corrected,Active
APR,2020,Q2,,Moyot Street,501213,Residential,Moyot St.,535,548,535,548,13,Corrected,Active
APR,2020,Q2,,Moyot Street,500227,Residential,Moyot St.,2571,2571,2571,2571,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",372,393,372,393,21,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",880,905,880,905,25,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",855,855,855,855,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",2999,3046,2999,3046,47,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2097,2110,2097,2110,13,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2200,2206,2200,2206,6,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",2194,2194,2194,2194,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2466,2474,2466,2474,8,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",487,528,487,528,41,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",182,203,182,203,21,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",676,676,676,676,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",475,497,475,497,22,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",2761,2802,2761,2802,41,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",1816,1851,1816,1851,35,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",657,766,657,766,109,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",568,614,568,614,46,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",3548,3574,3548,3574,26,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",297,344,297,344,47,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",251,251,251,251,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",251,251,251,251,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",251,251,251,251,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",10,10,10,10,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",26,43,26,43,17,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",1390,1441,1390,1441,51,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",1339,1339,1339,1339,0,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1786,1787,1786,1787,1,Corrected,Active
APR,2020,Q2,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",2916,2938,2916,2938,22,Corrected,Active
