Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2020,Q3,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",5808.0,5845.0,5808.0,5845.0,37,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",1.0,2.0,1.0,2.0,1,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",437.0,437.0,437.0,437.0,0,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",206.0,221.0,206.0,221.0,15,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1072.0,1072.0,1072.0,1072.0,0,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",351.0,372.0,351.0,372.0,21,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",3364.0,3400.0,3364.0,3400.0,36,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",372.0,386.0,372.0,386.0,14,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",944.0,,944.0,944.0,0,Corrected,Temporarily Closed
AUG,2020,Q3,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",615.0,,615.0,615.0,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",2.0,7.0,2.0,7.0,5,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2012.0,2021.0,2012.0,2021.0,9,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",3.0,10.0,3.0,10.0,7,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
AUG,2020,Q3,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",128.0,149.0,128.0,149.0,21,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",503.0,520.0,503.0,520.0,17,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2765.0,2776.0,2765.0,2776.0,11,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",223.0,252.0,223.0,252.0,29,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2211.0,2239.0,2211.0,2239.0,28,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",349.0,386.0,349.0,386.0,37,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Unknown
AUG,2020,Q3,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",3.0,4.0,3.0,4.0,1,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1407.0,1407.0,1407.0,1407.0,0,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",1875.0,2046.0,1875.0,2046.0,171,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",2845.0,2858.0,2845.0,2858.0,13,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
AUG,2020,Q3,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",363.0,,363.0,363.0,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",4284.0,4337.0,4284.0,4337.0,53,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",1624.0,1630.0,1624.0,1630.0,6,Corrected,Active
AUG,2020,Q3,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",4859.0,4876.0,4859.0,4876.0,17,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",2812.0,2813.0,2812.0,2813.0,1,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3446.0,3447.0,3446.0,3447.0,1,Corrected,Active
AUG,2020,Q3,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",138.0,167.0,138.0,167.0,29,Corrected,Active
AUG,2020,Q3,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",868.0,905.0,868.0,905.0,37,Corrected,Active
AUG,2020,Q3,,Moyot Street,501106,Residential,Moyot St.,97.0,103.0,97.0,103.0,6,Corrected,Active
AUG,2020,Q3,,Moyot Street,501593,Residential,Moyot St.,175.0,175.0,175.0,175.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500132,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,501104,Residential,Moyot St.,87.0,100.0,87.0,100.0,13,Corrected,Active
AUG,2020,Q3,,Moyot Street,501668,Residential,Moyot St.,220.0,272.0,220.0,272.0,52,Corrected,Active
AUG,2020,Q3,,Moyot Street,501132,Residential,Moyot St.,1255.0,1270.0,1255.0,1270.0,15,Corrected,Active
AUG,2020,Q3,,Moyot Street,501606,Residential,Moyot St.,72.0,78.0,72.0,78.0,6,Corrected,Active
AUG,2020,Q3,,Moyot Street,501185,Residential,Moyot St.,515.0,515.0,515.0,515.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,501119,Residential,Moyot St.,1070.0,1098.0,1070.0,1098.0,28,Corrected,Active
AUG,2020,Q3,,Moyot Street,501414,Residential,Moyot St.,106.0,118.0,106.0,118.0,12,Corrected,Active
AUG,2020,Q3,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",9181.0,9264.0,9181.0,9264.0,83,Corrected,Active
AUG,2020,Q3,,Moyot Street,500571,Commercial,Moyot St.,2252.0,2275.0,2252.0,2275.0,23,Corrected,Active
AUG,2020,Q3,,Moyot Street,500042,Residential,Moyot St.,3947.0,3973.0,3947.0,3973.0,26,Corrected,Active
AUG,2020,Q3,,Moyot Street,501594,Residential,Moyot St.,298.0,319.0,298.0,319.0,21,Corrected,Active
AUG,2020,Q3,,Moyot Street,500706,Residential,Moyot St.,3596.0,3600.0,3596.0,3600.0,4,Corrected,Active
AUG,2020,Q3,,Moyot Street,501346,Residential,Moyot St.,1255.0,1300.0,1255.0,1300.0,45,Corrected,Active
AUG,2020,Q3,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
AUG,2020,Q3,,Moyot Street,500212,Residential,Moyot St.,230.0,243.0,230.0,243.0,13,Corrected,Active
AUG,2020,Q3,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500603,Residential,Moyot St.,2103.0,2103.0,2103.0,2103.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,500432,Residential,Moyot St.,85.0,113.0,85.0,113.0,28,Corrected,Active
AUG,2020,Q3,,Moyot Street,500040,Residential,Moyot St.,,18.0,18.0,18.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,501214,Residential,Moyot St.,2948.0,2986.0,2948.0,2986.0,38,Corrected,Active
AUG,2020,Q3,,Moyot Street,501678,Residential,Moyot St.,23.0,23.0,23.0,23.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,501598,Commercial,Moyot St.,447.0,467.0,447.0,467.0,20,Corrected,Active
AUG,2020,Q3,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,501591,Residential,Moyot St.,113.0,124.0,113.0,124.0,11,Corrected,Active
AUG,2020,Q3,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500492,Commercial,Moyot St.,418.0,461.0,418.0,461.0,43,Corrected,Active
AUG,2020,Q3,,Moyot Street,500829,Residential,Moyot St.,,8.0,8.0,8.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,501426,Residential,Moyot St.,795.0,827.0,795.0,827.0,32,Corrected,Active
AUG,2020,Q3,,Moyot Street,501373,Residential,Moyot St.,492.0,508.0,492.0,508.0,16,Corrected,Active
AUG,2020,Q3,,Moyot Street,501455,Residential,Moyot St.,849.0,868.0,849.0,868.0,19,Corrected,Active
AUG,2020,Q3,,Moyot Street,501444,Residential,Moyot St.,258.0,276.0,258.0,276.0,18,Corrected,Active
AUG,2020,Q3,,Moyot Street,501599,Residential,Moyot St.,651.0,705.0,651.0,705.0,54,Corrected,Active
AUG,2020,Q3,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,501604,Residential,Moyot St.,161.0,172.0,161.0,172.0,11,Corrected,Active
AUG,2020,Q3,,Moyot Street,501605,Residential,Moyot St.,85.0,88.0,85.0,88.0,3,Corrected,Active
AUG,2020,Q3,,Moyot Street,501043,Residential,Moyot St.,8.0,16.0,8.0,16.0,8,Corrected,Active
AUG,2020,Q3,,Moyot Street,500194,Residential,Moyot St.,12.0,21.0,12.0,21.0,9,Corrected,Active
AUG,2020,Q3,,Moyot Street,501431,Residential,Moyot St.,526.0,543.0,526.0,543.0,17,Corrected,Active
AUG,2020,Q3,,Moyot Street,501435,Residential,Moyot St.,774.0,793.0,774.0,793.0,19,Corrected,Active
AUG,2020,Q3,,Moyot Street,500880,Residential,Moyot St.,1682.0,1697.0,1682.0,1697.0,15,Corrected,Active
AUG,2020,Q3,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500555,Residential,Moyot St.,,,,,0,Corrected,Defect
AUG,2020,Q3,,Moyot Street,501550,Residential,Moyot St.,281.0,283.0,281.0,283.0,2,Corrected,Active
AUG,2020,Q3,,Moyot Street,500871,Residential,Moyot St.,,5.0,5.0,5.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,501244,Residential,Moyot St.,166.0,,166.0,166.0,0,Corrected,Temporarily Closed
AUG,2020,Q3,,Moyot Street,501471,Residential,Moyot St.,167.0,195.0,167.0,195.0,28,Corrected,Active
AUG,2020,Q3,,Moyot Street,500038,Residential,Moyot St.,38.0,72.0,38.0,72.0,34,Corrected,Active
AUG,2020,Q3,,Moyot Street,501612,Residential,Moyot St.,239.0,252.0,239.0,252.0,13,Corrected,Active
AUG,2020,Q3,,Moyot Street,500916,Residential,Moyot St.,1338.0,1368.0,1338.0,1368.0,30,Corrected,Active
AUG,2020,Q3,,Moyot Street,501170,Residential,Moyot St.,1258.0,1303.0,1258.0,1303.0,45,Corrected,Active
AUG,2020,Q3,,Moyot Street,501183,Residential,Moyot St.,1088.0,1161.0,1088.0,1161.0,73,Corrected,Active
AUG,2020,Q3,,Moyot Street,500637,Residential,Moyot St.,1882.0,1893.0,1882.0,1893.0,11,Corrected,Active
AUG,2020,Q3,,Moyot Street,501412,Residential,Moyot St.,,44.0,44.0,44.0,0,Corrected,Active
AUG,2020,Q3,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",554.0,583.0,554.0,583.0,29,Corrected,Active
AUG,2020,Q3,,Moyot Street,500499,Residential,Moyot St.,2534.0,2551.0,2534.0,2551.0,17,Corrected,Active
AUG,2020,Q3,,Moyot Street,501631,Residential,Moyot St.,80.0,100.0,80.0,100.0,20,Corrected,Active
AUG,2020,Q3,,Moyot Street,501258,Residential,Moyot St.,1516.0,1535.0,1516.0,1535.0,19,Corrected,Active
AUG,2020,Q3,,Moyot Street,500406,Residential,Moyot St.,5810.0,5865.0,5810.0,5865.0,55,Corrected,Active
AUG,2020,Q3,,Moyot Street,500240,Residential,Moyot St.,6728.0,6770.0,6728.0,6770.0,42,Corrected,Active
AUG,2020,Q3,,Moyot Street,501374,Residential,Moyot St.,,,,,0,Corrected,Defect
AUG,2020,Q3,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,501193,Residential,Moyot St.,1409.0,1441.0,1409.0,1441.0,32,Corrected,Active
AUG,2020,Q3,,Moyot Street,500785,Commercial,Moyot St.,,,,,0,Corrected,Unknown
AUG,2020,Q3,,Moyot Street,501269,Commercial,Moyot St.,1643.0,1671.0,1643.0,1671.0,28,Corrected,Active
AUG,2020,Q3,,Moyot Street,501390,Residential,Moyot St.,818.0,869.0,818.0,869.0,51,Corrected,Active
AUG,2020,Q3,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500246,Residential,Moyot St.,2228.0,2242.0,2228.0,2242.0,14,Corrected,Active
AUG,2020,Q3,,Moyot Street,501513,Residential,Moyot St.,110.0,117.0,110.0,117.0,7,Corrected,Active
AUG,2020,Q3,,Moyot Street,500954,Residential,Moyot St.,118.0,131.0,118.0,131.0,13,Corrected,Active
AUG,2020,Q3,,Moyot Street,501405,Residential,Moyot St.,1884.0,1971.0,1884.0,1971.0,87,Corrected,Active
AUG,2020,Q3,,Moyot Street,501139,Residential,Moyot St.,1228.0,1316.0,1228.0,1316.0,88,Corrected,Active
AUG,2020,Q3,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500716,Residential,Moyot St.,3240.0,,3240.0,3240.0,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500050,Residential,Moyot St.,2494.0,2504.0,2494.0,2504.0,10,Corrected,Active
AUG,2020,Q3,,Moyot Street,500211,Residential,Moyot St.,33.0,55.0,33.0,55.0,22,Corrected,Active
AUG,2020,Q3,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500053,Commercial,Moyot St.,3484.0,3484.0,3484.0,3484.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,501479,Residential,Moyot St.,1230.0,1282.0,1230.0,1282.0,52,Corrected,Active
AUG,2020,Q3,,Moyot Street,500486,Industrial,Moyot St.,1672.0,1720.0,1672.0,1720.0,48,Corrected,Active
AUG,2020,Q3,,Moyot Street,501602,Residential,Moyot St.,888.0,972.0,888.0,972.0,84,Corrected,Active
AUG,2020,Q3,,Moyot Street,500175,Residential,Moyot St.,3039.0,3049.0,3039.0,3049.0,10,Corrected,Active
AUG,2020,Q3,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
AUG,2020,Q3,,Moyot Street,501179,Residential,Moyot St.,20.0,78.0,20.0,78.0,58,Corrected,Active
AUG,2020,Q3,,Moyot Street,501609,Residential,Moyot St.,451.0,481.0,451.0,481.0,30,Corrected,Active
AUG,2020,Q3,,Moyot Street,500189,Residential,Moyot St.,1630.0,1644.0,1630.0,1644.0,14,Corrected,Active
AUG,2020,Q3,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",2901.0,2957.0,2901.0,2957.0,56,Corrected,Active
AUG,2020,Q3,,Moyot Street,501603,Residential,Moyot St.,797.0,861.0,797.0,861.0,64,Corrected,Active
AUG,2020,Q3,,Moyot Street,500016,Residential,Moyot St.,1975.0,1979.0,1975.0,1979.0,4,Corrected,Active
AUG,2020,Q3,,Moyot Street,501483,Residential,Moyot St.,3012.0,3037.0,3012.0,3037.0,25,Corrected,Active
AUG,2020,Q3,,Moyot Street,501627,Residential,Moyot St.,574.0,636.0,574.0,636.0,62,Corrected,Active
AUG,2020,Q3,,Moyot Street,501611,Residential,Moyot St.,311.0,341.0,311.0,341.0,30,Corrected,Active
AUG,2020,Q3,,Moyot Street,500853,Residential,Moyot St.,19.0,49.0,19.0,49.0,30,Corrected,Active
AUG,2020,Q3,,Moyot Street,500601,Residential,Moyot St.,3237.0,3259.0,3237.0,3259.0,22,Corrected,Active
AUG,2020,Q3,,Moyot Street,500054,Residential,Moyot St.,1951.0,1960.0,1951.0,1960.0,9,Corrected,Active
AUG,2020,Q3,,Moyot Street,500439,Residential,Moyot St.,2373.0,2406.0,2373.0,2406.0,33,Corrected,Active
AUG,2020,Q3,,Moyot Street,501622,Residential,Moyot St.,215.0,229.0,215.0,229.0,14,Corrected,Active
AUG,2020,Q3,,Moyot Street,500051,Residential,Moyot St.,370.0,379.0,370.0,379.0,9,Corrected,Active
AUG,2020,Q3,,Moyot Street,501628,Residential,Moyot St.,371.0,399.0,371.0,399.0,28,Corrected,Active
AUG,2020,Q3,,Moyot Street,500568,Residential,Moyot St.,1240.0,1274.0,1240.0,1274.0,34,Corrected,Active
AUG,2020,Q3,,Moyot Street,500808,Residential,Moyot St.,76.0,81.0,76.0,81.0,5,Corrected,Active
AUG,2020,Q3,,Moyot Street,501343,Residential,Moyot St.,1445.0,1498.0,1445.0,1498.0,53,Corrected,Active
AUG,2020,Q3,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,501103,Commercial,Moyot St.,656.0,686.0,656.0,686.0,30,Corrected,Active
AUG,2020,Q3,,Moyot Street,501302,Commercial,Moyot St.,1517.0,1616.0,1517.0,1616.0,99,Corrected,Active
AUG,2020,Q3,,Moyot Street,500329,Residential,Moyot St.,267.0,308.0,267.0,308.0,41,Corrected,Active
AUG,2020,Q3,,Moyot Street,501305,Residential,Moyot St.,380.0,401.0,380.0,401.0,21,Corrected,Active
AUG,2020,Q3,,Moyot Street,501417,Residential,Moyot St.,590.0,590.0,590.0,590.0,0,Corrected,Active
AUG,2020,Q3,,Moyot Street,501551,Residential,Moyot St.,559.0,588.0,559.0,588.0,29,Corrected,Active
AUG,2020,Q3,,Moyot Street,500894,Residential,Moyot St.,2021.0,2033.0,2021.0,2033.0,12,Corrected,Active
AUG,2020,Q3,,Moyot Street,500039,Commercial,Moyot St.,1795.0,,1795.0,1795.0,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500131,Residential,Moyot St.,1536.0,1560.0,1536.0,1560.0,24,Corrected,Active
AUG,2020,Q3,,Moyot Street,501358,Residential,Moyot St.,3936.0,4060.0,3936.0,4060.0,124,Corrected,Active
AUG,2020,Q3,,Moyot Street,501107,Residential,Moyot St.,515.0,538.0,515.0,538.0,23,Corrected,Active
AUG,2020,Q3,,Moyot Street,500018,Residential,Moyot St.,4643.0,4661.0,4643.0,4661.0,18,Corrected,Active
AUG,2020,Q3,,Moyot Street,501478,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Moyot Street,500844,Residential,Moyot St.,1433.0,1500.0,1433.0,1500.0,67,Corrected,Active
AUG,2020,Q3,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",2349.0,2367.0,2349.0,2367.0,18,Corrected,Active
AUG,2020,Q3,,Moyot Street,501610,Residential,Moyot St.,502.0,531.0,502.0,531.0,29,Corrected,Active
AUG,2020,Q3,,Moyot Street,501607,Residential,Moyot St.,553.0,579.0,553.0,579.0,26,Corrected,Active
AUG,2020,Q3,,Moyot Street,501213,Residential,Moyot St.,592.0,609.0,592.0,609.0,17,Corrected,Active
AUG,2020,Q3,,Moyot Street,500227,Residential,Moyot St.,2571.0,2571.0,2571.0,2571.0,0,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",438.0,457.0,438.0,457.0,19,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",957.0,977.0,957.0,977.0,20,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",3139.0,3176.0,3139.0,3176.0,37,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2111.0,,2111.0,2111.0,0,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2217.0,2222.0,2217.0,2222.0,5,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2487.0,2493.0,2487.0,2493.0,6,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",11.0,30.0,11.0,30.0,19,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",613.0,657.0,613.0,657.0,44,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",235.0,250.0,235.0,250.0,15,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",570.0,608.0,570.0,608.0,38,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",2894.0,2929.0,2894.0,2929.0,35,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",1928.0,1979.0,1928.0,1979.0,51,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",924.0,977.0,924.0,977.0,53,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",700.0,741.0,700.0,741.0,41,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",3593.0,3594.0,3593.0,3594.0,1,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",486.0,537.0,486.0,537.0,51,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",4190.0,4207.0,4190.0,4207.0,17,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",766.0,787.0,766.0,787.0,21,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",81.0,95.0,81.0,95.0,14,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",1589.0,1618.0,1589.0,1618.0,29,Corrected,Active
AUG,2020,Q3,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
