Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2020,Q1,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",9174.0,9313.0,9174.0,9313.0,139,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",111.0,115.0,111.0,115.0,4,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2675.0,2683.0,2675.0,2683.0,8,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",1545.0,1576.0,1545.0,1576.0,31,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",3548.0,3598.0,3548.0,3598.0,50,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",3549.0,3562.0,3549.0,3562.0,13,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",2879.0,2940.0,2879.0,2940.0,61,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",663.0,702.0,663.0,702.0,39,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",3861.0,3883.0,3861.0,3883.0,22,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",1789.0,1807.0,1789.0,1807.0,18,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",4346.0,4394.0,4346.0,4394.0,48,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",6535.0,6635.0,6535.0,6635.0,100,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",436.0,456.0,436.0,456.0,20,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",140.0,155.0,140.0,155.0,15,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",8934.0,8999.0,8934.0,8999.0,65,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",5628.0,5717.0,5628.0,5717.0,89,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",613.0,645.0,613.0,645.0,32,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",133.0,176.0,133.0,176.0,43,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1071.0,1071.0,1071.0,1071.0,0,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",249.0,287.0,249.0,287.0,38,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",3231.0,3282.0,3231.0,3282.0,51,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",321.0,341.0,321.0,341.0,20,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",944.0,944.0,944.0,944.0,0,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",494.0,494.0,494.0,494.0,0,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
MAR,2020,Q1,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",1945.0,1970.0,1945.0,1970.0,25,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
MAR,2020,Q1,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
MAR,2020,Q1,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",32.0,67.0,32.0,67.0,35,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",426.0,454.0,426.0,454.0,28,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2740.0,2746.0,2740.0,2746.0,6,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",131.0,164.0,131.0,164.0,33,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2131.0,2158.0,2131.0,2158.0,27,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",169.0,243.0,169.0,243.0,74,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
MAR,2020,Q1,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",1.0,1.0,1.0,1.0,0,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1381.0,1390.0,1381.0,1390.0,9,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",1273.0,1482.0,1273.0,1482.0,209,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",2807.0,2825.0,2807.0,2825.0,18,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",4058.0,4149.0,4058.0,4149.0,91,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",1457.0,1529.0,1457.0,1529.0,72,Corrected,Active
MAR,2020,Q1,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",4853.0,4853.0,4853.0,4853.0,0,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",2812.0,2812.0,2812.0,2812.0,0,Corrected,Active
MAR,2020,Q1,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3402.0,3403.0,3402.0,3403.0,1,Corrected,Active
MAR,2020,Q1,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",21.0,74.0,21.0,74.0,53,Corrected,Active
MAR,2020,Q1,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",837.0,837.0,837.0,837.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501106,Residential,Moyot St.,68.0,79.0,68.0,79.0,11,Corrected,Active
MAR,2020,Q1,,Moyot Street,501593,Residential,Moyot St.,152.0,166.0,152.0,166.0,14,Corrected,Active
MAR,2020,Q1,,Moyot Street,500724,Residential,Moyot St.,219.0,,219.0,219.0,0,Corrected,Disconnected
MAR,2020,Q1,,Moyot Street,500132,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,501104,Residential,Moyot St.,12.0,39.0,12.0,39.0,27,Corrected,Active
MAR,2020,Q1,,Moyot Street,501668,Residential,Moyot St.,,65.0,65.0,65.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501132,Residential,Moyot St.,1165.0,1188.0,1165.0,1188.0,23,Corrected,Active
MAR,2020,Q1,,Moyot Street,501606,Residential,Moyot St.,41.0,57.0,41.0,57.0,16,Corrected,Active
MAR,2020,Q1,,Moyot Street,501185,Residential,Moyot St.,515.0,515.0,515.0,515.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501119,Residential,Moyot St.,982.0,1014.0,982.0,1014.0,32,Corrected,Active
MAR,2020,Q1,,Moyot Street,501414,Residential,Moyot St.,52.0,78.0,52.0,78.0,26,Corrected,Active
MAR,2020,Q1,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",8882.0,8981.0,8882.0,8981.0,99,Corrected,Active
MAR,2020,Q1,,Moyot Street,500571,Commercial,Moyot St.,2142.0,2200.0,2142.0,2200.0,58,Corrected,Active
MAR,2020,Q1,,Moyot Street,500042,Residential,Moyot St.,3902.0,3912.0,3902.0,3912.0,10,Corrected,Active
MAR,2020,Q1,,Moyot Street,501594,Residential,Moyot St.,213.0,245.0,213.0,245.0,32,Corrected,Active
MAR,2020,Q1,,Moyot Street,500706,Residential,Moyot St.,3581.0,3587.0,3581.0,3587.0,6,Corrected,Active
MAR,2020,Q1,,Moyot Street,501346,Residential,Moyot St.,1087.0,1180.0,1087.0,1180.0,93,Corrected,Active
MAR,2020,Q1,District 2,Fabmar Street,500682,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,500212,Residential,Moyot St.,183.0,201.0,183.0,201.0,18,Corrected,Active
MAR,2020,Q1,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500603,Residential,Moyot St.,2103.0,2103.0,2103.0,2103.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,500432,Residential,Moyot St.,2016.0,2092.0,2016.0,2092.0,76,Corrected,Active
MAR,2020,Q1,,Moyot Street,500040,Residential,Moyot St.,4679.0,4679.0,4679.0,4679.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501214,Residential,Moyot St.,2638.0,2823.0,2638.0,2823.0,185,Corrected,Active
MAR,2020,Q1,,Moyot Street,501678,Residential,Moyot St.,10.0,21.0,10.0,21.0,11,Corrected,Active
MAR,2020,Q1,,Moyot Street,501598,Commercial,Moyot St.,278.0,347.0,278.0,347.0,69,Corrected,Active
MAR,2020,Q1,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAR,2020,Q1,,Moyot Street,501591,Residential,Moyot St.,67.0,81.0,67.0,81.0,14,Corrected,Active
MAR,2020,Q1,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500492,Commercial,Moyot St.,107.0,270.0,107.0,270.0,163,Corrected,Active
MAR,2020,Q1,,Moyot Street,501426,Residential,Moyot St.,722.0,722.0,722.0,722.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501373,Residential,Moyot St.,399.0,446.0,399.0,446.0,47,Corrected,Active
MAR,2020,Q1,,Moyot Street,501455,Residential,Moyot St.,754.0,797.0,754.0,797.0,43,Corrected,Active
MAR,2020,Q1,,Moyot Street,501444,Residential,Moyot St.,196.0,223.0,196.0,223.0,27,Corrected,Active
MAR,2020,Q1,,Moyot Street,501599,Residential,Moyot St.,412.0,524.0,412.0,524.0,112,Corrected,Active
MAR,2020,Q1,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,501604,Residential,Moyot St.,112.0,135.0,112.0,135.0,23,Corrected,Active
MAR,2020,Q1,,Moyot Street,501605,Residential,Moyot St.,78.0,81.0,78.0,81.0,3,Corrected,Active
MAR,2020,Q1,,Moyot Street,501043,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,500194,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,501431,Residential,Moyot St.,406.0,487.0,406.0,487.0,81,Corrected,Active
MAR,2020,Q1,,Moyot Street,501435,Residential,Moyot St.,591.0,689.0,591.0,689.0,98,Corrected,Active
MAR,2020,Q1,,Moyot Street,500880,Residential,Moyot St.,1605.0,1633.0,1605.0,1633.0,28,Corrected,Active
MAR,2020,Q1,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500555,Residential,Moyot St.,509.0,532.0,509.0,532.0,23,Corrected,Active
MAR,2020,Q1,,Moyot Street,501550,Residential,Moyot St.,207.0,237.0,207.0,237.0,30,Corrected,Active
MAR,2020,Q1,,Moyot Street,500871,Residential,Moyot St.,682.0,682.0,682.0,682.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501244,Residential,Moyot St.,166.0,,166.0,166.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501471,Residential,Moyot St.,95.0,122.0,95.0,122.0,27,Corrected,Active
MAR,2020,Q1,,Moyot Street,500038,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,501612,Residential,Moyot St.,178.0,208.0,178.0,208.0,30,Corrected,Active
MAR,2020,Q1,,Moyot Street,500916,Residential,Moyot St.,1174.0,1277.0,1174.0,1277.0,103,Corrected,Active
MAR,2020,Q1,,Moyot Street,501170,Residential,Moyot St.,1057.0,1151.0,1057.0,1151.0,94,Corrected,Active
MAR,2020,Q1,,Moyot Street,501183,Residential,Moyot St.,911.0,972.0,911.0,972.0,61,Corrected,Active
MAR,2020,Q1,,Moyot Street,500637,Residential,Moyot St.,1776.0,1776.0,1776.0,1776.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501412,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",386.0,474.0,386.0,474.0,88,Corrected,Active
MAR,2020,Q1,,Moyot Street,500499,Residential,Moyot St.,2455.0,2491.0,2455.0,2491.0,36,Corrected,Active
MAR,2020,Q1,,Moyot Street,501631,Residential,Moyot St.,52.0,58.0,52.0,58.0,6,Corrected,Active
MAR,2020,Q1,,Moyot Street,501258,Residential,Moyot St.,1434.0,1476.0,1434.0,1476.0,42,Corrected,Active
MAR,2020,Q1,,Moyot Street,500406,Residential,Moyot St.,5624.0,5703.0,5624.0,5703.0,79,Corrected,Active
MAR,2020,Q1,,Moyot Street,500240,Residential,Moyot St.,6571.0,6624.0,6571.0,6624.0,53,Corrected,Active
MAR,2020,Q1,,Moyot Street,501374,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,501193,Residential,Moyot St.,1349.0,1409.0,1349.0,1409.0,60,Corrected,Active
MAR,2020,Q1,,Moyot Street,500785,Commercial,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,501269,Commercial,Moyot St.,1499.0,1575.0,1499.0,1575.0,76,Corrected,Active
MAR,2020,Q1,,Moyot Street,501390,Residential,Moyot St.,563.0,689.0,563.0,689.0,126,Corrected,Active
MAR,2020,Q1,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500246,Residential,Moyot St.,2148.0,2181.0,2148.0,2181.0,33,Corrected,Active
MAR,2020,Q1,,Moyot Street,501513,Residential,Moyot St.,61.0,,61.0,61.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,500954,Residential,Moyot St.,62.0,83.0,62.0,83.0,21,Corrected,Active
MAR,2020,Q1,,Moyot Street,501405,Residential,Moyot St.,1481.0,1634.0,1481.0,1634.0,153,Corrected,Active
MAR,2020,Q1,,Moyot Street,501139,Residential,Moyot St.,844.0,,844.0,844.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500716,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,500050,Residential,Moyot St.,2388.0,2446.0,2388.0,2446.0,58,Corrected,Active
MAR,2020,Q1,,Moyot Street,500211,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500053,Commercial,Moyot St.,3484.0,3484.0,3484.0,3484.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501479,Residential,Moyot St.,967.0,1097.0,967.0,1097.0,130,Corrected,Active
MAR,2020,Q1,,Moyot Street,500486,Industrial,Moyot St.,1415.0,1539.0,1415.0,1539.0,124,Corrected,Active
MAR,2020,Q1,,Moyot Street,501602,Residential,Moyot St.,650.0,783.0,650.0,783.0,133,Corrected,Active
MAR,2020,Q1,,Moyot Street,500175,Residential,Moyot St.,2996.0,3010.0,2996.0,3010.0,14,Corrected,Active
MAR,2020,Q1,,Moyot Street,501389,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,501179,Residential,Moyot St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Moyot Street,501609,Residential,Moyot St.,246.0,324.0,246.0,324.0,78,Corrected,Active
MAR,2020,Q1,,Moyot Street,500189,Residential,Moyot St.,1571.0,1582.0,1571.0,1582.0,11,Corrected,Active
MAR,2020,Q1,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",2121.0,2561.0,2121.0,2561.0,440,Corrected,Active
MAR,2020,Q1,,Moyot Street,501603,Residential,Moyot St.,502.0,640.0,502.0,640.0,138,Corrected,Active
MAR,2020,Q1,,Moyot Street,500016,Residential,Moyot St.,1975.0,1975.0,1975.0,1975.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501483,Residential,Moyot St.,2901.0,2949.0,2901.0,2949.0,48,Corrected,Active
MAR,2020,Q1,,Moyot Street,501627,Residential,Moyot St.,311.0,418.0,311.0,418.0,107,Corrected,Active
MAR,2020,Q1,,Moyot Street,501611,Residential,Moyot St.,209.0,254.0,209.0,254.0,45,Corrected,Active
MAR,2020,Q1,,Moyot Street,500853,Residential,Moyot St.,1590.0,1590.0,1590.0,1590.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,500601,Residential,Moyot St.,3102.0,3176.0,3102.0,3176.0,74,Corrected,Active
MAR,2020,Q1,,Moyot Street,500054,Residential,Moyot St.,1901.0,1932.0,1901.0,1932.0,31,Corrected,Active
MAR,2020,Q1,,Moyot Street,500439,Residential,Moyot St.,2242.0,2291.0,2242.0,2291.0,49,Corrected,Active
MAR,2020,Q1,,Moyot Street,501622,Residential,Moyot St.,141.0,174.0,141.0,174.0,33,Corrected,Active
MAR,2020,Q1,,Moyot Street,500051,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,501628,Residential,Moyot St.,231.0,300.0,231.0,300.0,69,Corrected,Active
MAR,2020,Q1,,Moyot Street,500568,Residential,Moyot St.,1144.0,1219.0,1144.0,1219.0,75,Corrected,Active
MAR,2020,Q1,,Moyot Street,500808,Residential,Moyot St.,70.0,76.0,70.0,76.0,6,Corrected,Active
MAR,2020,Q1,,Moyot Street,501343,Residential,Moyot St.,1384.0,,1384.0,1384.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,501103,Commercial,Moyot St.,505.0,578.0,505.0,578.0,73,Corrected,Active
MAR,2020,Q1,,Moyot Street,501302,Commercial,Moyot St.,1065.0,1274.0,1065.0,1274.0,209,Corrected,Active
MAR,2020,Q1,,Moyot Street,500329,Residential,Moyot St.,11.0,11.0,11.0,11.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501305,Residential,Moyot St.,287.0,326.0,287.0,326.0,39,Corrected,Active
MAR,2020,Q1,,Moyot Street,501417,Residential,Moyot St.,560.0,565.0,560.0,565.0,5,Corrected,Active
MAR,2020,Q1,,Moyot Street,501551,Residential,Moyot St.,399.0,461.0,399.0,461.0,62,Corrected,Active
MAR,2020,Q1,,Moyot Street,500894,Residential,Moyot St.,1998.0,2004.0,1998.0,2004.0,6,Corrected,Active
MAR,2020,Q1,,Moyot Street,500039,Commercial,Moyot St.,1795.0,1795.0,1795.0,1795.0,0,Corrected,Active
MAR,2020,Q1,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAR,2020,Q1,,Moyot Street,500131,Residential,Moyot St.,1359.0,1441.0,1359.0,1441.0,82,Corrected,Active
MAR,2020,Q1,,Moyot Street,501358,Residential,Moyot St.,3312.0,3620.0,3312.0,3620.0,308,Corrected,Active
MAR,2020,Q1,,Moyot Street,501107,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500018,Residential,Moyot St.,4494.0,4586.0,4494.0,4586.0,92,Corrected,Active
MAR,2020,Q1,,Moyot Street,501478,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Moyot Street,500844,Residential,Moyot St.,1178.0,1313.0,1178.0,1313.0,135,Corrected,Active
MAR,2020,Q1,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",2234.0,2286.0,2234.0,2286.0,52,Corrected,Active
MAR,2020,Q1,,Moyot Street,501610,Residential,Moyot St.,340.0,423.0,340.0,423.0,83,Corrected,Active
MAR,2020,Q1,,Moyot Street,501607,Residential,Moyot St.,405.0,465.0,405.0,465.0,60,Corrected,Active
MAR,2020,Q1,,Moyot Street,501213,Residential,Moyot St.,523.0,548.0,523.0,548.0,25,Corrected,Active
MAR,2020,Q1,,Moyot Street,500227,Residential,Moyot St.,2571.0,2571.0,2571.0,2571.0,0,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",351.0,393.0,351.0,393.0,42,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",855.0,905.0,855.0,905.0,50,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",2951.0,3046.0,2951.0,3046.0,95,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2083.0,2110.0,2083.0,2110.0,27,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2194.0,2206.0,2194.0,2206.0,12,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2458.0,2474.0,2458.0,2474.0,16,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",447.0,528.0,447.0,528.0,81,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",162.0,203.0,162.0,203.0,41,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",676.0,,676.0,676.0,0,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",453.0,497.0,453.0,497.0,44,Corrected,Active
MAR,2020,Q1,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",2721.0,2802.0,2721.0,2802.0,81,Corrected,Active
