Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2020,Q4,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500246,Residential,Moyot St.,2135.0,2139,2135.0,2139.0,4,Corrected,Active
DEC,2020,Q4,,Moyot Street,501513,Residential,Moyot St.,61.0,,61.0,61.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,500954,Residential,Moyot St.,24.0,39,24.0,39.0,15,Corrected,Active
DEC,2020,Q4,,Moyot Street,501405,Residential,Moyot St.,1368.0,1424,1368.0,1424.0,56,Corrected,Active
DEC,2020,Q4,,Moyot Street,501139,Residential,Moyot St.,738.0,799,738.0,799.0,61,Corrected,Active
DEC,2020,Q4,,Moyot Street,500599,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500716,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,500050,Residential,Moyot St.,2319.0,2356,2319.0,2356.0,37,Corrected,Active
DEC,2020,Q4,,Moyot Street,500211,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,500037,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500053,Commercial,Moyot St.,3484.0,3484,3484.0,3484.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501479,Residential,Moyot St.,838.0,937,838.0,937.0,99,Corrected,Active
DEC,2020,Q4,,Moyot Street,500486,Industrial,Moyot St.,1337.0,1378,1337.0,1378.0,41,Corrected,Active
DEC,2020,Q4,,Moyot Street,501602,Residential,Moyot St.,564.0,612,564.0,612.0,48,Corrected,Active
DEC,2020,Q4,,Moyot Street,500175,Residential,Moyot St.,2968.0,2978,2968.0,2978.0,10,Corrected,Active
DEC,2020,Q4,,Moyot Street,501389,Residential,Moyot St.,556.0,,556.0,556.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501179,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,501609,Residential,Moyot St.,188.0,221,188.0,221.0,33,Corrected,Active
DEC,2020,Q4,,Moyot Street,500189,Residential,Moyot St.,1544.0,1553,1544.0,1553.0,9,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",1879.0,2011,1879.0,2011.0,132,Corrected,Active
DEC,2020,Q4,,Moyot Street,501603,Residential,Moyot St.,409.0,464,409.0,464.0,55,Corrected,Active
DEC,2020,Q4,,Moyot Street,500016,Residential,Moyot St.,1975.0,1975,1975.0,1975.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501483,Residential,Moyot St.,2864.0,2888,2864.0,2888.0,24,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,501637,Residential,Gutierrez St.,244.0,283,244.0,283.0,39,Corrected,Active
DEC,2020,Q4,,Moyot Street,501611,Residential,Moyot St.,179.0,197,179.0,197.0,18,Corrected,Active
DEC,2020,Q4,,Moyot Street,500853,Residential,Moyot St.,1534.0,1555,1534.0,1555.0,21,Corrected,Active
DEC,2020,Q4,,Moyot Street,500601,Residential,Moyot St.,3064.0,3089,3064.0,3089.0,25,Corrected,Active
DEC,2020,Q4,,Moyot Street,500054,Residential,Moyot St.,1900.0,1900,1900.0,1900.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,500439,Residential,Moyot St.,2156.0,2219,2156.0,2219.0,63,Corrected,Active
DEC,2020,Q4,,Moyot Street,501622,Residential,Moyot St.,114.0,130,114.0,130.0,16,Corrected,Active
DEC,2020,Q4,,Moyot Street,500051,Residential,Moyot St.,218.0,,218.0,218.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501628,Residential,Moyot St.,181.0,204,181.0,204.0,23,Corrected,Active
DEC,2020,Q4,,Moyot Street,500568,Residential,Moyot St.,1017.0,1069,1017.0,1069.0,52,Corrected,Active
DEC,2020,Q4,,Moyot Street,500808,Residential,Moyot St.,58.0,70,58.0,70.0,12,Corrected,Active
DEC,2020,Q4,,Moyot Street,501343,Residential,Moyot St.,1352.0,1374,1352.0,1374.0,22,Corrected,Active
DEC,2020,Q4,,Moyot Street,501354,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,501103,Commercial,Moyot St.,448.0,478,448.0,478.0,30,Corrected,Active
DEC,2020,Q4,,Moyot Street,501302,Commercial,Moyot St.,872.0,988,872.0,988.0,116,Corrected,Active
DEC,2020,Q4,,Moyot Street,500329,Residential,Moyot St.,11.0,11,11.0,11.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501305,Residential,Moyot St.,263.0,275,263.0,275.0,12,Corrected,Active
DEC,2020,Q4,,Moyot Street,501417,Residential,Moyot St.,544.0,555,544.0,555.0,11,Corrected,Active
DEC,2020,Q4,,Moyot Street,501551,Residential,Moyot St.,343.0,375,343.0,375.0,32,Corrected,Active
DEC,2020,Q4,,Moyot Street,500894,Residential,Moyot St.,1982.0,1991,1982.0,1991.0,9,Corrected,Active
DEC,2020,Q4,,Moyot Street,500039,Commercial,Moyot St.,1785.0,1790,1785.0,1790.0,5,Corrected,Active
DEC,2020,Q4,,Moyot Street,501231,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,500131,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,,Moyot Street,501358,Residential,Moyot St.,3133.0,3237,3133.0,3237.0,104,Corrected,Active
DEC,2020,Q4,,Moyot Street,501107,Residential,Moyot St.,348.0,,348.0,348.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,500018,Residential,Moyot St.,4468.0,4482,4468.0,4482.0,14,Corrected,Active
DEC,2020,Q4,,Moyot Street,501478,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500959,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500844,Residential,Moyot St.,1100.0,1145,1100.0,1145.0,45,Corrected,Active
DEC,2020,Q4,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",2207.0,2223,2207.0,2223.0,16,Corrected,Active
DEC,2020,Q4,,Moyot Street,501610,Residential,Moyot St.,310.0,340,310.0,340.0,30,Corrected,Active
DEC,2020,Q4,,Moyot Street,501607,Residential,Moyot St.,342.0,371,342.0,371.0,29,Corrected,Active
DEC,2020,Q4,,Moyot Street,501213,Residential,Moyot St.,479.0,496,479.0,496.0,17,Corrected,Active
DEC,2020,Q4,,Moyot Street,500227,Residential,Moyot St.,2571.0,,2571.0,2571.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",321.0,,321.0,321.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",823.0,,823.0,823.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",2918.0,,2918.0,2918.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2017.0,,2017.0,2017.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2185.0,,2185.0,2185.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2392.0,,2392.0,2392.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",377.0,,377.0,377.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",143.0,,143.0,143.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",676.0,,676.0,676.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",404.0,,404.0,404.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",2633.0,,2633.0,2633.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",1731.0,,1731.0,1731.0,0,Corrected,Active
DEC,2020,Q4,Burgos,Upper Bliss,nan,Residential,"Upper, Bliss",406.0,,406.0,406.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",485.0,,485.0,485.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",3492.0,,3492.0,3492.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",225.0,,225.0,225.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",611.0,,611.0,611.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",1297.0,,1297.0,1297.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1777.0,,1777.0,1777.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",2861.0,,2861.0,2861.0,0,Corrected,Active
DEC,2020,Q4,Calipat-an,Puro,501109,,"Puro, Calipat-an",,,,,0,Corrected,Unknown
DEC,2020,Q4,Calipat-an,Puro,501381,,"Puro, Calipat-an",,,,,0,Corrected,Unknown
